11,0.304591859096436,-0.13180925548665262
1,0.16675108774686712,-0.14643223680620465
15,0.24292492725938836,-0.31028081358348525
16,-0.018209533324446293,-0.3174417484450266
41,0.10824358916763213,-0.1315640125426804
43,0.25945915920941653,-0.014881465822067659
48,0.18958418567970767,0.038340540673979844
18,-0.3632354332334263,0.6472678932514179
2,-0.18683457103770618,0.36513255456475724
20,-0.0866033109769409,0.366378021947792
27,-0.13667183062316374,0.5906648457376144
28,-0.1847986904828692,0.516198123572326
29,0.03317724466503109,0.10710348855085591
37,-0.057439914595787844,-0.008585685042452317
42,-0.41886050917590095,0.48614335784761376
55,-0.3132428318450278,0.4575579319822078
3,0.4701527396973299,-0.05817423231107228
45,0.4466138867499715,-0.16043447640642072
62,0.5255576165873659,-0.22731359422845582
9,0.044466835825419715,-0.13371718925425025
4,0.023521642436320683,-0.23973654144799408
60,-0.07935228282026036,-0.19201664085264442
52,-0.010311516534361744,-0.49657755562173134
5,-0.08457081183773328,-0.7449349910637748
10,-0.5760012885949067,0.6068158221253308
6,-0.6492526811079414,0.6506577425466665
14,-0.5371496912162936,0.5693986420415582
57,-0.6871724687407726,0.7796895395090524
58,-0.4734542337781674,0.5378098727058125
7,-0.4960098625889744,0.6468579407329315
8,-0.07659866385775829,0.2517261753449947
31,0.09585048517198823,0.19975555182801577
21,0.1957082263208317,-0.11927905644739595
38,0.22822479507129204,-0.2506808441082159
46,0.0433516494273594,-0.3382212255122871
33,-0.783081100124855,0.6106788133808141
30,0.20815154129044797,-0.4404066317869414
12,-0.17527504850041145,-0.696665242153665
34,0.30327721319491924,-0.3684442490056333
13,0.42035178349816427,-0.6138879788958196
17,0.315771692945552,-0.23970056603614495
25,0.07433740250532081,-0.4534824254573423
35,0.451755192235506,-0.35868560415616435
39,0.42043319895793274,-0.2667888715520467
44,0.41792781250650335,-0.4238277535471509
51,0.16649870096839525,-0.27602959289993223
53,0.29446503538123703,-0.30232929196952746
19,0.09090759024523672,-0.37817393450740977
56,-0.15987243131683962,-0.5022252324988691
23,-0.3337032723715576,0.8890838658348615
26,-0.20549973596208562,0.6974145882416196
32,-0.4293201155279368,0.8850949439614321
22,0.14653987184347864,-0.44951956732256726
24,-0.12220400543096452,-0.2876252802447949
36,0.23440436179860566,-0.7083018801700681
61,-1.0,0.6436971732625655
50,0.6703804236944164,-0.51864904458802
40,-0.30755573972482686,0.24506031696523364
59,0.6937607910606032,-0.24632395664798715
47,0.6172481148862742,-0.6026078548317944
54,0.6369868447833523,-0.3862359221325352
49,-0.5890959265763844,0.7534646987777657
