7,0.5426231084971795,-0.6100258144163002
1,0.6468064594688857,-0.56498965226363
13,0.0241595751701506,1.0
2,-0.05926321147627206,0.9222487342564875
5,-0.8171938182136237,0.443007287829309
3,-0.7065959242376344,0.37870926425203166
8,0.8528457961497203,0.41861397479779566
4,0.976643746273984,0.3693781248729219
9,-0.14427170750295634,-0.9549660208543946
6,-0.17718372159393364,-0.845525044468249
12,0.7518077666283475,0.49945981126268724
11,-0.9812866959014009,-0.48372184347150066
10,-0.9090913732624468,-0.5721888217971586
