1,0.15173024357603565,-0.60332851255281
2,-0.5012484692176313,-0.21154559975731574
21,0.3832097145700868,-0.6508087225116803
23,-0.17073588754022287,-0.3737794814031035
25,0.8681585887243356,-0.13938099430260015
22,-0.7512553552852094,0.09755911110835934
24,-0.9669286495846771,0.006974372971102228
26,-0.2296098121165603,0.6917654396835486
3,-0.347612757027918,-0.8122273323997756
17,0.07260479162263098,-0.309460456721937
4,-0.12493752030094692,-0.5659781397483314
18,-0.0644677639296774,0.07598868148338125
5,0.3224112406439274,-0.8989211553355059
6,-0.7085073439856964,-0.2820600140273903
7,-0.1440021782178511,-0.8396350373302588
8,0.3612651801479824,-0.07792879265267906
9,-0.2336226931282271,0.1713382156825638
10,-0.48425160809749296,0.09825069564710497
11,-0.33364172960947963,-0.1772419290449195
12,-0.4587783479923605,-0.45418035818630964
13,0.6970743567530056,0.41320747047339706
27,0.9504552924574792,0.2724654163673396
14,0.3023342484055315,0.6070086558470223
28,-0.17528344486291617,0.9999999999999999
15,0.4128283919743974,0.3677800590876976
19,0.17603877358196884,0.07364116175001646
16,0.12115594303423821,0.4925198102455544
20,-0.5689872845620911,0.5003380726591741
29,0.609971809921168,0.2240062592323644
30,0.32141351638041027,0.7692021182045216
31,0.5550632385311728,0.026325427998396354
32,-0.041844484865414124,0.5081055575330724
