54,-0.044178248152490336,0.8847572388807943
1,-0.02101246544503972,0.9196800571570514
13,-0.6916623957001327,0.14293781280919626
2,-0.6755171393376203,0.19150084308176024
53,-0.46899916654838886,0.866129159018767
3,-0.5053798796016317,0.9188214580553334
10,-0.26301346793000474,0.6892449333777697
4,-0.29658445959307017,0.7164077888402768
33,-0.3285596945621198,0.7833962178328021
52,-0.3515147177416149,0.6920237974116645
60,-0.2433364140898111,0.7448734662148758
31,0.9288494265716357,0.2211742772435149
5,0.9403698838233291,0.2631339330998391
11,0.019904065792603835,-0.2907036192196103
6,0.06519430321342214,-0.17746870602745107
7,-0.09136958522590877,-0.35258741023727325
8,0.08143025913723176,-0.3923426106920799
9,0.09135119886526182,-0.26158450060900523
14,0.09009860248641532,-0.3049092513962503
15,0.09810204368161542,-0.19395527535779586
18,0.08089889165673468,-0.34839753001918816
22,0.11139850089715365,-0.22486106120315721
23,0.018300850978099376,-0.4163333762203802
24,0.14182467668956206,-0.2816153406033537
25,0.1359506536400914,-0.31315583808789527
26,-0.09329923113916631,-0.23318744694484134
27,-0.003928534071957929,-0.17206289642688777
28,-0.06612271809373241,-0.20484372955746763
29,0.04012609158940404,-0.37195554260891783
32,-0.02675757927079705,-0.3373813824985924
34,-0.09699699935302963,-0.317790058008887
35,0.13089459680600915,-0.346457235636156
36,0.008605417132749739,-0.21856119453068873
37,-0.07184646869883653,-0.2607818252546312
39,0.11325176131270011,-0.3784051164866807
40,-0.05712352464020103,-0.29914636878797496
41,-0.019149885256253277,-0.4118315712763263
42,0.030617706488761227,-0.17504598139745767
46,0.13781827254254378,-0.2459007586873269
49,-0.05355550514961035,-0.39630124182664483
50,-0.03434002970852708,-0.23658563674632008
51,0.05466379094732509,-0.41519198952649
55,-0.05984995725583277,-0.36370346144171156
57,0.05704293909837569,-0.2200624003059245
61,-0.0030901792615005102,-0.3767421253519311
63,-0.10576909681125005,-0.2819942193703354
65,-0.035667983988943476,-0.18642659036379705
21,0.5433566412057248,0.8965284104941628
12,0.4916463067669281,0.836576038611085
38,-0.7164419227974258,0.09792983279127608
56,-0.8395014438120039,-0.31159517631892036
16,-0.9059720617796381,-0.33387107609547984
45,-0.5652494453871275,-0.8884448385167665
17,-0.53919501600012,-0.9242095393837418
58,0.6253626071754443,-0.6349688278426879
19,0.6321671712295952,-0.5908688243934455
48,0.5137501752320155,0.8352511473205846
20,0.44952666962346405,0.8684559472552037
59,0.4030834587412135,0.9034559618310709
43,0.7291896707894873,0.5245365979856117
30,0.6738418320202846,0.48992054027341975
62,0.9304518429476475,-0.11835480978380883
44,0.8618385083684412,-0.10962300107554859
64,-0.9559236010474855,0.2107427873844815
47,-1.0,0.2227311391492891
