21,-0.011726360371788053,0.08892155453332945
1,-0.15738149512038202,-0.020041766894767745
2,0.10103643117533395,0.18325052306342657
3,-0.12434653663925888,0.06335300947024576
4,-0.10932127635667171,0.1453269041488067
5,0.1316244153126694,0.1189255177279926
6,0.12678477529133922,-0.022049614438995106
24,0.1297808095231184,-1.0
7,0.11569623958537456,-0.891619787400619
29,0.09756689801142679,-0.7521170240511745
8,-0.11250257869093824,0.23338572787194498
9,-0.06395311610088962,0.2638319183682614
10,0.09325842848286628,0.053657448549700726
11,-0.18079393482405173,0.14689172515961169
12,-0.15579865875932744,0.19888612214627563
13,-0.00610025339925171,0.272530766497826
14,0.052333850765730876,-0.017835073946807837
15,0.04007208797960083,0.2470723615315534
16,-0.18622363228269193,0.0334252253836595
17,0.17534327652459963,0.08624375254381254
18,0.037460344408839455,0.16846894167802776
19,0.0975147053323088,0.2429506466540452
20,-0.10894345565111394,-0.06621450968943604
22,0.15717893758929047,0.027777858724683722
23,-0.04829233499394262,-0.08664622647165533
25,0.08212830144098855,-0.06903970101124979
26,-0.09158355529748931,-0.004062315731972535
27,-0.020920743907725834,-0.026268425145629437
28,-0.044403904670156674,0.2001546797911616
30,0.01735011411180403,-0.08733063199167719
31,-0.18981246757149764,0.09255315700614315
32,0.15697468910188586,0.17561723592347572
