9,-0.2907836763187455,-0.7344982573712467
1,-0.40721750986324284,-0.7184872019402281
4,-0.9624324804681227,-0.17183587823895946
2,-0.9999999999999999,-0.07574931572574323
7,0.48144830984394676,0.7797355098785593
3,0.5864134423575956,0.7719208305400359
10,0.2907956786152707,0.1391428567993916
5,0.39440824311628825,0.24182799569757515
6,0.2900702811817749,-0.00660013829041226
8,0.2155371615630139,0.2674894982498154
11,-0.17861801782869324,-0.6879459399044677
12,0.1457531001994386,0.11380529495564316
13,0.43462546760147514,0.08119474535003761
