2,-0.5539761129849384,0.8734276217426696
1,-0.328739908741078,0.8470055239946372
16,-0.3191881926140809,0.5279445975531031
36,-0.11891967691468008,1.0
3,-0.6452464412560122,0.6576533682680691
11,-0.5310169007079953,0.391179664933699
18,-0.7329452648787506,0.5400017610148037
5,0.33842830438706123,-0.33115698246015673
4,0.26146378856867836,-0.16912410810567002
6,0.34353021957824365,-0.13515021432154303
7,0.21693144166351844,-0.27683633476231123
28,0.23096318708783428,0.009247129652649594
29,0.1608077279058716,-0.08230208309763237
30,0.11433619362367281,-0.172470188879106
8,0.47737331136514205,-0.34077340392941263
9,0.22566203077766392,-0.5237132702962553
31,0.14771586469778245,0.1536411736584627
19,-0.11847107219475238,-0.20752344763443215
24,0.558238892719779,-0.5288584137762565
37,0.685206135209555,-0.4278293203542018
34,0.2899170389855538,-0.7984468375313619
35,0.21126498957181564,-0.7893117507511311
10,-0.4864581133993585,0.13635409275912824
12,-0.4693454627516044,0.3549336481204301
13,-0.36863273736860785,0.09097862085612332
14,-0.39187167949985924,-0.08414532072062268
15,-0.33945221320519425,-0.04708872583266992
17,-0.3597631672282827,0.34152993166241385
20,-0.13682800717152668,0.34993900772353415
26,-0.06589501812206228,0.5654925203608657
22,0.03282611770612566,-0.5287076925314619
21,0.03265522499946078,-0.8168120848526467
23,0.1838026075815028,-0.9439518466080764
25,0.7943576770225846,-0.6286249081311422
33,0.13928536284705859,0.3975226926710203
27,0.25332936027322017,0.243084989962565
32,0.26865449246665873,0.3528905896419172
