1,0.5730828964467939,0.07591137380065864
3,0.4468022183189124,0.10279342163212664
2,0.30685546042641776,0.10411946021404171
5,0.15129904081142725,0.13230099811793
4,0.3271389573102434,0.16473681736318876
6,0.3979985581311046,0.19256182901276062
9,0.16966167214332348,0.00799679225946376
10,-0.08862954051566414,0.1527166553260345
7,0.4105192928327575,0.09101061720007195
8,0.2955406374077515,0.13441511235228015
20,0.44432139216526156,-0.07391637917410265
15,-0.017636853211116722,-0.009538887355060779
19,0.24602072124557453,-0.16677781885202952
11,-0.3112894945627515,0.16668591557039197
13,-0.12255593549554172,0.06442730152229018
12,-0.22898782574635815,0.04458023266425988
59,-0.5080474509914374,0.24280033973349296
14,-0.14865723337584122,-0.09666829644536477
16,-0.15031721928583652,-0.28605426028728187
17,-0.11235739871792791,-0.42572174181955597
62,-0.1746080704900976,-0.40010640406159415
18,0.0886572140390312,-0.3521365390761827
22,-0.06886230331093002,-0.47439660603066003
23,-0.29861644951542565,-0.4381914460253958
32,-0.1686815314262788,-0.35164862329272023
53,-0.1248134646865966,-0.5798273332224351
21,0.04962436903660897,-0.4826414410897379
58,0.6483446772361756,-0.08532845365807161
24,-0.4444686564776309,-0.34982854580334277
25,-0.5587095941459129,-0.2235433530048276
31,-0.368008527058153,-0.2809843969696806
26,-0.5989408194605254,-0.05325666756003865
27,-0.6134593584039086,0.14320923459346335
30,-0.49949708257121395,-0.13049919173416677
29,-0.522886410837104,0.017285205170339143
52,-0.6360674933720285,0.3709757537953038
28,-0.6933997832876613,0.49443092762594315
35,-0.29876199836832235,0.2060632987093201
48,-0.6918537484231845,-0.18716163492234464
33,-0.010289368697805749,-0.25495203113647547
34,0.1307499581309625,-0.12190637321137207
37,0.2492336573437783,0.04610221171503396
36,-0.13013499083185287,0.3364199999999715
61,-0.11590393975948497,0.27500187106338453
42,0.07903720813049288,0.28415884655918544
43,-0.1596958639029488,0.4736562060062292
57,0.5063517654379142,-0.06588488835312212
38,0.6888217335154355,-0.1701962527905668
39,0.8421750588684218,-0.24392806123495822
40,0.9678828937063746,-0.26535744224112107
41,0.9839653170006617,-0.1783254423419882
54,0.8662827205083098,-0.10316718331880992
47,0.21107637838655174,0.4823387387163761
44,0.3453512451005908,0.6347111185157768
45,0.4730338929302049,0.7425592508580581
46,0.5704088016986554,0.8207892343016816
49,-0.8177011179980395,-0.24200176937547072
50,-0.7260983618917168,-0.32759637684520754
51,-0.7804513296243761,-0.30466309196764974
56,-0.6212290002729112,0.5108720242603334
55,0.9999999999999999,-0.0712733575785421
60,-0.6586195215931543,0.2818495021204841
