2,0.5944002282442339,0.5294062366257586
1,0.6413716909670085,0.49516874058642735
4,0.4689302399066331,0.514387803082387
5,0.7568881382341471,0.5371363840018472
6,0.6949160079085401,0.5335519706422075
7,0.564253336480628,0.5727161285086492
3,0.4097464971941257,0.5499077186856285
27,0.22092572662951568,0.5345032159497464
28,0.27402354915705623,0.4888568021482782
29,0.31190410011114866,0.5363686092571454
9,-0.207768237925001,-0.6893883103720502
8,-0.2571165770554389,-0.5055970283215191
10,-0.3056940593339977,-0.4667987473292305
11,-0.28199444306498894,-0.6596345578792289
12,-0.3172849999923146,-0.3547667555326177
13,-0.28524087380378604,-0.2967785672483002
14,-0.342350960449614,-0.5286750659629741
32,-0.21952468293874258,-0.8392897548960154
30,-0.30150749293103873,-0.8420402153352594
24,-0.31470108388896356,-0.14304336147257007
25,-0.2895543951426121,-0.19131083892626635
23,-0.2832884047576255,-0.09635101584053786
16,-0.06757262165627766,0.3192331550027301
15,-0.0923561072186585,0.37984607643843715
17,0.07158707214783067,0.4451288521553824
18,-0.17585939369049566,0.20456591456558695
19,-0.2088626167618291,0.16394675555994584
21,-0.2320484776435745,0.2427835921026851
26,0.1421254985281161,0.45534421219819354
20,-0.27219384247323,0.06831017140343205
22,-0.25602117338224156,0.00447850938856023
31,-0.25949301805195524,-0.9619666291864599
33,-0.18063862334659853,-1.0
