2,0.22931676917034302,-0.13077261159073142
1,0.09064804278896012,-0.3379998246549745
3,0.08157071077876919,0.029112476619192768
4,0.19541449717459963,-0.25046307421281894
5,0.05494699678716595,-0.6467977507485467
6,-0.09046324750721435,-0.7337281592379569
7,0.017310998534438356,-0.7701546393543863
8,0.3096782334727762,-0.17971061951123524
9,0.0340868866637914,0.10454467158114622
11,-0.09087328250469323,-0.5981543746139839
12,0.30496526717379974,-0.6659184718340396
13,0.25445803257702937,-0.5033873050177388
14,0.11898525767897909,-0.04827457174884608
18,0.35680379186942474,-0.39286927012636197
20,-0.009134497804959887,-0.0679515440924876
22,0.43204121445224236,-0.30623014181816466
32,-0.2158773466022407,0.06503256618282066
31,0.15099649573349344,0.20178207050282798
10,0.23814000758067527,0.30410517902258277
28,-0.27238402163235687,0.18275444963428003
29,-0.12015509744040358,0.16073207382224936
33,-0.03829752201688657,0.39615178574991583
17,-0.10741129797214659,-1.0
34,-0.061010014517508745,0.339179618190374
15,-0.1534339148889747,0.606524853597456
16,0.010170586847249615,0.6117962477252716
19,-0.06728912516803834,0.6739934381131057
21,0.10977255634945147,0.6231218058665875
23,0.17205635830662688,0.5272441546200785
26,-0.5178684863667873,0.2064177010019817
24,-0.3251335792114706,0.36651256945555033
30,-0.26670553994635454,0.5162311193417899
25,-0.503995291797904,0.06604585056359086
27,-0.3213304385618764,0.6511297269714729
