-1.1941471778138107e-06,-1.82726285585013e-07,-0.0001102693410075003,-1.7575175039582882e-05
-7.142714968457543e-09,-1.0838240421227397e-09,-1.5597202174628207e-06,-2.441223585728098e-07
-1.2707806284046038e-08,-1.8654132168890766e-09,-1.833087879326407e-08,-2.846757520777876e-09
0.0,0.0,-2.8152869939890925e-08,-4.2584362147717575e-09
-1.961943867806742e-08,-2.915160608365104e-09,-1.5597202174615176e-06,-2.4412235856355243e-07
-1.523905644226165e-10,-2.213041096665564e-11,-5.046870201304956e-09,-7.264483612665092e-10
0.0,0.0,-3.9817524812772166e-10,-5.914541207970414e-11
-1.523905644226165e-10,-2.213041096665564e-11,-2.3105999740486782e-08,-3.531987858115124e-09
-8.44170228707694e-05,-1.3154017188016975e-05,-0.007796106011196705,-0.0012653342626950496
-0.09823165486476851,-0.013673219366634695,-0.02583155528712986,-0.0030698926227917195
-0.01086862994615211,-0.0012853924697048685,-0.03785376479136335,-0.005146800973383951
-0.0009269965064187994,-0.00018882081363051528,-0.010665221879069813,-0.0023743687812249454
0.0,0.0,-0.0004614344949246533,-9.439468266998335e-05
-0.004704180800002018,-0.0009859758704381274,-0.006456857166731327,-0.005136072076533367
0.0,0.0,-0.0018649636756552788,-0.00042028284758384275
3.1101040715695586e-07,-1.343641932779201e-06,2.872827328257483e-05,-0.0001292749001973482
0.0,0.0,4.0631336497029103e-07,-1.795498870792602e-06
-0.00040980238124142847,-5.3494201867016795e-05,-0.037853764791363334,-0.005146800973383942
-0.027646180244403927,-0.0030964969167335816,-0.03785376479136334,-0.005146800973383951
0.0,0.0,-0.01095934856316849,-0.0012100828018997837
-0.019381069521888623,-0.0032441611612731252,-0.03785376479136335,-0.005146800973383948
0.0,0.0,-0.010959348563168485,-0.0012100828018997945
0.0,0.0,-0.010959348563168493,-0.0012100828018997917
0.0,0.0,-0.010959348563168492,-0.0012100828018997865
-0.02430765310763748,-0.0031288473356131203,-0.10309195604444232,-0.01566677833330533
-0.039698671631264025,-0.005893319539642644,-0.010334001543264817,-0.0013273871164866152
-0.011401089257573363,-0.001600517924946899,-0.04254381990083851,-0.007361836561396179
-0.09023215035517813,-0.01621301550642404,-0.021385377063894883,-0.0030085926753185884
0.0,0.0,-0.0005353781759795107,-7.14839100382458e-05
0.0,0.0,-0.0005353781759795101,-7.148391003824338e-05
0.0,0.0,-0.00011026934100748681,-1.757517503960255e-05
-0.00327425633623262,-0.00043442987775677217,-0.00010911729728070063,-1.4542092044405173e-05
-5.623967160242997e-06,-7.078607893738659e-07,-0.0012542222339541964,-0.0001626958435634622
-5.623967160242942e-06,-7.078607893744349e-07,-0.0012542222339541919,-0.0001626958435634503
-0.00012721017621152288,-1.654410393971779e-05,-0.006043112041679672,-0.0008351792469396347
-1.490948287101491e-06,-1.8774877988781916e-07,-0.00013767441677137523,-1.8057910725762755e-05
