-0.013039023518970443,0.00013322460316520383,-0.12316687124105144,0.0017847605674342964
0.0,0.0,-0.02241322819949508,0.00025915170460183456
-0.04938436560483733,0.0006386381200084557,-0.006191413576650578,6.320044778384333e-05
0.0012575685541751863,0.029953305046737762,-0.0016662709239049051,0.0019521903195466432
0.0,0.0,0.0037169985528304715,0.09606364898387491
0.0036200771127711954,0.10691932388655791,1.3833019833850543e-05,0.0003693364377116168
0.0028904772149115554,0.08576761755439478,1.1045088223294132e-05,0.00029627124621573955
0.003266364906949193,0.08535336741040035,1.2481423242952714e-05,0.00029484022132428566
4.472735924807426e-11,5.360044701608159e-10,1.123804892223909e-11,8.033960940950426e-11
0.0,0.0,1.3220076873348796e-10,1.7190271722927737e-09
9.240523682039566e-11,1.0229094844871507e-09,5.801787796239031e-11,4.37895545253286e-10
4.472735924807426e-11,5.360044701608159e-10,6.997971074996988e-09,1.0606348783458285e-07
4.249431902208446e-12,3.041048629354253e-11,1.4079602263287267e-10,1.5605843458338936e-09
2.480261725727242e-11,1.7717841746536784e-10,9.47791346474335e-14,6.120263782501172e-13
0.0,0.0,-0.008402072297244177,8.853630999102965e-05
-0.005431243730319228,5.369894365746809e-05,-0.09213757873299956,0.001240465954406425
0.0,0.0,0.0010454680604042067,0.0691644701542795
-0.003421197063032807,0.029110017714673246,-1.600147499821439e-18,1.3029328698338909e-18
6.867476237649578e-11,7.158361129415767e-10,2.624093881381394e-13,2.472705700236291e-12
8.200539138832408e-11,7.514231217215318e-10,3.133475049105698e-13,2.5956332909562165e-12
4.7677877572321425e-11,4.86905014326335e-10,4.183646253782738e-09,6.27882685108319e-08
2.0553185355063982e-11,1.4676793117182527e-10,6.145305444564273e-11,7.295010027958654e-10
2.0553185355063982e-11,1.4676793117182527e-10,4.010532641410695e-11,3.729311656546616e-10
2.0553185355063982e-11,1.4676793117182527e-10,7.85401463963314e-14,5.069901865928642e-13
0.0,0.0,-0.007724174261456713,7.957840874534865e-05
-0.005201891138267702,5.090580857017325e-05,-0.03210743939633363,0.0004317676988143492
0.0,0.0,0.002156480261442474,0.06783592292511369
-0.0005133056392727812,0.025263511999265454,7.749170851310595e-18,-7.70717800017731e-18
2.0996884804174364e-11,2.289310986152419e-10,3.1111906816587304e-09,4.348913735482698e-08
7.75528340290011e-13,7.929367737153703e-12,2.9703194027090215e-15,2.7401038451907935e-14
-0.0030458185540753243,3.0414866434509558e-05,-0.03209762078810227,0.0004378067500843367
0.0,0.0,-0.0013514650770283388,1.386163159512017e-05
0.0,0.0,0.0037809241936882956,0.10983836498012967
0.00011792278867796857,0.039940841399722725,-3.353994530374865e-19,2.7768488594039016e-19
0.0012791964549143673,0.034248356031499484,4.8880757489794966e-06,0.00011830590128535842
1.377432846093869e-11,1.1775017622337144e-10,7.697137946603581e-10,1.0189101232922535e-08
9.260684745842982e-13,8.323567491402966e-12,3.554912938679402e-15,2.876415268593095e-14
2.8009270626394264e-13,1.962618199784798e-12,1.0714758519579068e-15,6.809783736322135e-15
3.1634384596251083e-15,2.1749519302998757e-14,8.217643734720461e-16,2.7901724563029818e-15
3.5800116728418125e-16,1.2545386549829467e-15,1.595818094556264e-15,9.294842280632389e-15
6.565020164350652e-16,2.2615352969931736e-15,2.3905328814844968e-18,-1.7963618287996237e-18
