-0.009837445557838422,0.2085313733926409,0.17299901509147123,0.008161210300560334
0.0,0.0,-0.0015519565521553843,0.047881201516425644
0.0,0.0,-0.0015519565521554066,0.04788120151642563
0.0,0.0,-0.0015519565521554084,0.047881201516425644
0.0,0.0,-0.001551956552155401,0.04788120151642565
0.0,0.0,-0.0015519565521553973,0.047881201516425644
0.0,0.0,-0.0015519565521554019,0.047881201516425644
1.0783106910756259e-17,-4.645237757835085e-18,-1.9930213168948776e-18,-1.6309942254225414e-18
0.0,0.0,3.2321739740528014e-17,-2.026540021083821e-17
1.0783106910756259e-17,-4.645237757835085e-18,-4.35607114258036e-19,1.7347943497042437e-19
0.0,0.0,-0.0015519565521554014,0.04788120151642564
0.0,0.0,-0.0015519565521554006,0.047881201516425644
0.0,0.0,-0.0015519565521553997,0.04788120151642565
0.0,0.0,-0.0015519565521554042,0.04788120151642564
0.0,0.0,-0.001551956552155398,0.04788120151642562
0.0,0.0,-0.0015519565521554073,0.04788120151642565
0.0,0.0,-0.0015519565521553964,0.047881201516425644
0.0,0.0,-0.0015519565521554,0.047881201516425644
0.0,0.0,-0.0015519565521553986,0.04788120151642565
0.0,0.0,-0.0015519565521554053,0.04788120151642564
0.0,0.0,-0.001551956552155395,0.04788120151642562
0.0,0.0,-0.0015519565521553932,0.04788120151642564
0.0,0.0,-0.0015519565521554075,0.04788120151642564
0.057617172113462685,0.003956027455016417,1.1990143982135873e-17,1.6555119468332525e-19
0.057617172113462685,0.003956027455016417,-1.3953322492316642e-18,-3.378006498580695e-20
0.057617172113462685,0.003956027455016417,-3.031408474688296e-18,-4.511112405687256e-19
0.057617172113462685,0.003956027455016417,1.9438157450770695e-20,-2.85003025316511e-19
0.057617172113462685,0.003956027455016417,-6.440688207525435e-18,-1.536740212700127e-18
0.057617172113462685,0.003956027455016417,-6.404472210600664e-18,-1.6000999051892569e-18
0.057617172113462685,0.003956027455016417,1.4721557189959035e-18,2.899965531064926e-19
0.057617172113462685,0.003956027455016417,3.2920917047183304e-19,1.2009349928060084e-18
0.057617172113462685,0.003956027455016417,-4.262413718140453e-18,6.082713247422015e-19
