-0.06922533568802859,0.26329634711501865,0.2475832590275049,0.0650940827881221
0.0,0.0,-0.008178154225353616,0.03582983445007811
0.0,0.0,-0.008178154225353612,0.03582983445007814
0.0,0.0,-0.00817815422535362,0.03582983445007813
0.0,0.0,-0.008178154225353614,0.03582983445007814
0.0,0.0,-0.008178154225353606,0.03582983445007813
0.0,0.0,-0.008178154225353614,0.03582983445007814
0.0,0.0,-0.008178154225353614,0.03582983445007813
0.0,0.0,-0.008178154225353614,0.03582983445007814
0.0,0.0,-0.008178154225353614,0.035829834450078146
0.0,0.0,-0.00817815422535361,0.03582983445007814
0.0,0.0,-0.008178154225353614,0.035829834450078146
0.0,0.0,-0.008178154225353616,0.03582983445007813
0.0,0.0,-0.00817815422535362,0.03582983445007814
0.0,0.0,-0.008178154225353616,0.03582983445007814
0.0,0.0,-0.008178154225353618,0.03582983445007814
0.0,0.0,-0.008178154225353618,0.03582983445007814
0.0,0.0,-0.008178154225353618,0.03582983445007813
0.0,0.0,-0.008178154225353616,0.03582983445007814
0.0,0.0,-0.008178154225353614,0.03582983445007814
0.0,0.0,-0.008178154225353614,0.03582983445007814
0.0,0.0,-0.008178154225353614,0.03582983445007814
0.0,0.0,-0.008178154225353614,0.03582983445007814
1.3796924781616597e-18,2.060751146652824e-18,-8.875677789094953e-20,1.3614095792788793e-19
0.0,0.0,8.964688674748756e-18,1.5423687141895108e-17
0.0,0.0,-0.008178154225353616,0.03582983445007813
0.0,0.0,-0.008178154225353616,0.03582983445007813
0.0,0.0,-0.008178154225353612,0.03582983445007814
0.0,0.0,-0.008178154225353612,0.03582983445007814
0.0,0.0,-0.008178154225353614,0.03582983445007814
0.0,0.0,-0.008178154225353618,0.03582983445007813
0.0,0.0,-0.008178154225353616,0.03582983445007813
0.0,0.0,-0.008178154225353618,0.03582983445007813
0.0,0.0,-0.008178154225353616,0.03582983445007813
0.0,0.0,-0.008178154225353616,0.03582983445007813
0.0,0.0,-0.008178154225353618,0.03582983445007813
0.0,0.0,-0.008178154225353618,0.035829834450078125
0.0,0.0,-0.008178154225353614,0.035829834450078146
6.070310545601994e-19,-6.1215729796237536e-18,3.190879339435462e-19,-1.2062283887179106e-18
0.0,0.0,3.944244464742953e-18,-4.5816898662098365e-17
0.0,0.0,-0.008178154225353616,0.035829834450078125
0.0,0.0,-0.008178154225353607,0.03582983445007813
0.0,0.0,-0.008178154225353618,0.03582983445007814
0.0,0.0,-0.008178154225353612,0.035829834450078146
0.0,0.0,-0.008178154225353618,0.035829834450078125
-2.8446902158077474e-19,1.1655209415461407e-18,-3.893146402562507e-18,-3.1006049922403614e-18
0.0,0.0,-1.8483656731099643e-18,8.723338763602413e-18
0.0,0.0,-0.008178154225353607,0.03582983445007813
0.0,0.0,-0.008178154225353614,0.03582983445007815
0.0,0.0,-0.008178154225353612,0.03582983445007813
0.0,0.0,-0.00817815422535361,0.03582983445007813
0.0,0.0,-0.008178154225353616,0.03582983445007813
0.0,0.0,-0.008178154225353618,0.03582983445007814
0.0,0.0,-0.008178154225353616,0.03582983445007814
0.0,0.0,-0.008178154225353612,0.03582983445007814
0.0,0.0,-0.00817815422535362,0.03582983445007813
0.0,0.0,-0.00817815422535362,0.03582983445007813
0.0,0.0,-0.008178154225353616,0.03582983445007813
0.0,0.0,-0.008178154225353614,0.035829834450078146
0.0,0.0,-0.008178154225353612,0.03582983445007814
