-0.10460489238844774,-0.01612689261685574,-0.08653234606794989,-0.01651852378216889
-0.10460489238844774,-0.01612689261685574,-0.08657071517465097,-0.01652208798524822
-0.031073811080568694,-0.004673882646774279,0.00022592988646544522,-0.00384796239050009
-0.030488514016934913,-0.004617109274125055,0.0002569580950384655,-0.0032460010212892907
-0.02116950435106776,-0.02661765089264156,0.008186658047878118,-0.03128557329663116
-0.03116841496994489,-0.004686334872231873,0.00022815092207402278,-0.0038481187841712
-0.030514058800485695,-0.004619128152440953,0.00025684911145892376,-0.0032460074658497355
-0.021181578833506656,-0.02661853078914115,0.008192294705945067,-0.03128589838121813
-0.05217952981818236,-0.00814347042932623,-0.08854383936619273,-0.017246405770582902
-0.034147794410225876,-0.031639128930163136,0.0006104392474586576,-0.004098740454971031
-0.022014381866444527,-0.006213119491849659,-0.08835715170672644,-0.017256365474987063
-0.03350583513162072,-0.03168207859510359,0.0006129227614429786,-0.004098868513107606
-0.012197518386196335,-0.00483632416037302,-0.016317792948581388,-0.002735332620755942
-0.01974304056540925,-0.005931926348834423,-0.0163452787590169,-0.0027382213908865895
-0.011165830318254036,-0.004679111109797931,-0.020917628067064792,-0.010138790638043939
0.002431525010932511,-0.008560970817358009,-0.020730940407598483,-0.010148750342448068
0.0012320775882313719,-0.004481692848398145,-0.01476673775401988,-0.0025057697488358186
9.2661057697654e-06,-0.004590085073297581,-0.014774166513496593,-0.002506237915790358
0.00033008481073387426,-0.0020561535267572422,-0.01928308416753894,-0.009965993748478948
-0.0009510147007127837,-0.0034756528458345223,-0.01909639650807265,-0.009975953452883098
0.020132272026698598,-0.09843519426513203,0.0013698871249859929,-0.004551332971253833
0.00276838915310094,-0.009559769084952967,0.006521485598372956,-0.024832240170356956
0.020133790255792965,-0.0984352784390761,0.0013703729192750308,-0.0045513538781689076
0.0027700638191375305,-0.009559858948169532,0.006521370678178863,-0.02483224726936714
0.019887467925877686,-0.09676832842292668,0.0014347398861800096,-0.005491019323342285
0.002474885081912857,-0.009920986189742576,0.0004825498168624495,-0.0040061042695928055
0.019887451257135053,-0.09676833096755426,0.0014346309026004559,-0.005491025767902753
0.0024745140204004284,-0.009921013706526352,0.00048244083328290464,-0.004006110714153261
0.002004763445037355,-0.008786869124104275,0.0172560520833871,-0.09720618108103851
0.0020134233995358682,-0.008787412486598697,0.017252597546598296,-0.09720638834703273
0.0019236992968432371,-0.008459070590633465,0.013406585926754387,-0.09809860603835031
0.0019249172986917867,-0.008459315548685646,0.01359327358622067,-0.09810856574275444
