-0.03935163063074527,-0.02555781249916071,0.0,-1.1553931173860514e-17
-0.025632536756307212,-0.027643870205251206,-0.02183168892540171,-0.04989938057517301
-0.009512042911960436,-0.02411561160649855,2.3544776654010217e-19,-3.973788478448991e-19
-0.009666310323844586,-0.024119943301672813,8.652821057119429e-20,-2.652513686795218e-18
-0.009419844607997769,-0.023778801347974807,-2.4657328299525424e-18,6.248254933340747e-20
0.015514103422168172,-0.02378409928468175,8.363757527138571e-19,-8.391414592526128e-20
0.008711831540612973,-0.023780405426671862,-8.026126597453982e-18,6.759446038725036e-19
-0.001547505460205821,-0.023439111928591067,-2.5106731429406775e-18,-6.611691447829132e-18
-0.010203407726060239,-0.02378284690559922,7.545706347748257e-18,1.8748942365220345e-18
-0.014557840732218108,-0.023810778361355887,-4.986446017528003e-19,2.4505764427574098e-20
-0.02548449742413753,-0.025800023153227148,0.02217227209612532,-0.05901628128606383
0.0042070509624776,-0.02620166931258903,0.021694700659570094,-0.051011140498371035
0.0010247694537134234,-0.024387546215825995,-1.1226837525973554e-19,4.2001359561426386e-20
-0.009574755992027012,-0.02439104341897611,4.096228861979977e-19,-1.5126423619608055e-18
0.029381236628775894,-0.024026309938748196,-4.28805045844989e-20,-3.5724708154484036e-20
0.022578964747220688,-0.024022616080738312,-4.535387832178433e-19,-5.282178917190671e-20
0.03566359550914274,-0.024042116717101075,-1.2320989538114547e-18,-1.5037612420139301e-18
0.012319627746401905,-0.023681322582657507,7.0339627767849165e-19,1.0731178212954439e-17
0.003663725480547486,-0.02402505755966566,2.578803846696917e-22,-2.695150213110225e-22
-0.0006907075256103822,-0.024052989015422327,3.335133238384165e-19,-1.4408256515419068e-18
-0.03978537914091644,-0.025778705822830823,-0.10230368991002502,-0.05850545202288215
0.0008767301215437324,-0.026231393267850022,-0.02407346225143058,-0.05091750388818225
-0.009945791422131627,-0.02433650493016867,2.54781619134216e-19,6.585108025770949e-19
-0.02387563770880593,-0.02436972608857978,-5.2406638059254185e-18,4.2062795876228326e-18
-0.009853593118168961,-0.02399969467164492,-8.461247266943099e-18,4.789807592473967e-18
0.015080354911996975,-0.024004992608351865,5.812351837286626e-18,-1.8170196351269024e-18
0.02136271379236382,-0.02402079938670475,5.1362625626741606e-20,-1.875308602761405e-19
-0.011676282547984043,-0.023671319733348538,2.0156744280401365e-18,-7.984498855890358e-19
-0.03543094613475857,-0.025750774367074153,-0.006722637587911866,-0.05225889476771912
-0.009722795324196704,-0.02623489047100014,-0.009765105219092103,-0.05079635035594173
-0.008921679256907624,-0.02433829742967299,-8.154924665942953e-18,-1.0794969465755263e-18
-0.005745625827857909,-0.024312905169586257,3.5050378659499077e-20,-1.173903304029726e-18
-0.005499160112011093,-0.02397176321588825,1.9447092965672074e-17,-1.2893371286722275e-17
0.012632516036599645,-0.023973367294585313,1.4746115719380146e-18,-1.3200105345747837e-18
0.02571714679852169,-0.02399286793094808,2.3752402932148977e-18,1.6870771046745601e-18
-0.007321849541826176,-0.023643388277591864,1.6164249070465096e-19,-1.5398410538877609e-18
0.0030645438498806614,-0.02396483849740384,5.584110850576999e-19,3.324544071838322e-19
0.00405278355059345,-0.02620600100776329,0.017559777937168775,-0.04930850548961977
-0.0002657769910532072,-0.023994562452664837,6.5580214678864744e-18,-4.1304741020134655e-18
-0.010865302436793643,-0.023998059655814953,3.601338735109691e-18,5.821066685931433e-18
0.0029102764379965104,-0.0239691701925781,5.968871686710778e-18,9.70734656571116e-19
0.028090690184009264,-0.023633326175587045,6.564234542916454e-19,-1.2718629677608388e-19
0.02128841830245407,-0.023629632317577153,4.095219787322107e-18,-2.4373278904254553e-18
0.0013340527240282432,-0.02329965330058371,-6.619515012601886e-18,1.5906179145674139e-18
-0.006630484727726372,-0.0239761529784912,4.0489860114219225e-19,-4.0910540652220344e-19
0.004299249266440266,-0.02586485905406529,-0.01354826537492607,-0.049372299653449886
-0.00996080556866024,-0.0240058769337522,-7.231494812827002e-19,-1.5865392730688069e-18
-0.02056033101440067,-0.024009374136902312,9.103262612533173e-18,1.4768828361128527e-18
-0.006784752139610522,-0.02398048467366546,2.569965301693905e-18,1.2303255682623231e-21
-0.006538286423763706,-0.023639342719967454,1.0482809012367419e-17,1.135646031963195e-18
0.02467802048676907,-0.023660447435027276,-3.941895486273903e-19,-1.8053572387010386e-19
0.035515556176973044,-0.02588596376912511,0.07128147719893782,-0.05081689166991136
0.029233197296606204,-0.02587015699077223,0.09163583128773178,-0.05088605307714407
0.026408511612621487,-0.024325632631847408,3.345752259396521e-18,4.419860613633241e-19
0.026254244200737343,-0.02432996432702167,-8.297278066221948e-18,1.4811896466417955e-18
0.0514346579467501,-0.023994120310030616,4.826378922088423e-18,1.0635903361070132e-18
0.0446323860651949,-0.023990426452020725,3.0320127649638883e-18,-3.91470996638294e-18
0.02243092541505101,-0.02586646313276235,0.04988058619718853,-0.050801734273373596
0.013323880850699453,-0.024306131995484644,-8.548701952007082e-19,-6.974780146459373e-20
-0.0006059654359748472,-0.02433935315389576,-1.4825138703849722e-18,-7.943808057676432e-19
0.013416079154662119,-0.023969321736960897,-1.0256326050087118e-19,-5.775222521456382e-19
0.016795831891320785,-0.02433954980875553,-3.269336595753468e-18,2.6768670423299703e-18
0.0199718853203705,-0.024314157548668797,1.22860720156611e-18,-2.0215946791639534e-18
0.020218351036217313,-0.023973015594970785,1.4142680606213408e-19,1.0148323268200347e-19
-0.03473958132065877,-0.026083539067973484,-0.006449057735579887,-0.050785381274457995
-0.008138116138845158,-0.02433425187204858,-6.889674383225146e-19,2.046154760000599e-19
-0.018737641584585595,-0.024337749075198697,-1.4759531675921532e-18,-3.143293855219548e-18
-0.03806990216159264,-0.026113263023234485,-0.00713284975825513,-0.052261956737617105
-0.034893848732542906,-0.026087870763147746,-0.017423015813848468,-0.05237305872191854
-0.018984107300432408,-0.02467889102889671,8.560775665717361e-19,-3.1705592862246523e-21
-0.04866942760733308,-0.0261167602263846,-0.050982738489824445,-0.05238695745479879
-0.00823031444280782,-0.024671062130572328,-9.920779156724013e-19,6.764864812549914e-20
