-0.0017394207284121548,-3.903718939394192e-05,-1.2712459932126441e-05,-2.7296210429724344e-07
-0.068461639725985,-0.0030469021259345655,-0.002244646169016834,-3.0500718668254192e-05
-0.003036573882355949,-6.952112190561813e-05,-1.8322412884222937e-05,-2.1219254657145456e-07
-2.3368047607418496e-05,-4.6705156924272927e-07,-0.00017313448828395025,-1.4175941309445416e-05
-0.00014512343784756128,-7.658124275556524e-06,-0.006526127651150962,-0.0010775381012780138
-8.159305489976648e-05,-3.9869323740696005e-06,-0.00013345769557579067,-1.2926677744585166e-05
-0.014082181225207525,-0.0008891358290049626,0.00913722263137238,-0.08277647972361951
-3.897580874647481e-05,-7.548196969976343e-07,-6.89730612956155e-07,-1.5091746920235095e-08
-1.6654799008194575e-05,-3.3104857010399684e-07,-0.0027600152277909313,-0.0001085040422458608
-0.001923502560890335,-5.547774643268472e-05,-0.04289924319739309,-0.007338762245064869
-7.138763596078995e-07,-1.1787724125516192e-08,-3.542657693707985e-05,-1.1780375691889089e-06
-0.03608552102368847,-0.0011127275903748317,0.004594947705845512,-0.06914742224585507
-0.00020285387759109505,-0.00015983982485920427,-0.05334847667030851,-0.001868056306723007
-0.07749855291701145,-0.0030718009201459637,-0.0018987828262144952,-0.00010771975705639808
0.009263651784504416,-0.014197848750881151,-0.0006288098792431241,-6.358227534804947e-05
0.0003350735064997057,-0.0003548266075074862,0.01970611862378256,-0.050528462908072516
0.014153142264628403,-0.13725858388545914,9.445801082122041e-05,-0.0004317533474360699
0.018529618832461684,-0.028395704572442403,3.290181263006689e-17,8.007566702022091e-19
-0.004376476567833285,-0.10886287931301677,-2.485044537081048e-05,-0.00034198033989503066
0.00018591913965109564,-0.0014938726620848577,0.0007090871868537703,-0.0012099231096782343
0.0003350735064997057,-0.0003548266075074862,0.019711045553911902,-0.050528488078076285
0.009265967047957275,-0.014197855821561241,-0.0002449157474643068,-6.590064835236096e-05
-2.24311597629087e-05,-0.00016049116578411822,-0.023437489483583058,-0.002081596338101886
-0.0016672617269308963,-6.0978312242748866e-05,-0.11153030444092939,-0.00905899170174376
-0.09060541267184181,-0.026093835038134842,-0.03219394640565997,-0.0008562313867797527
0.009664817390578942,-0.04851105934827846,5.830615285798898e-05,-0.0001479799843078741
0.0,0.0,-0.03830429549154759,-0.07648618449091994
0.0,0.0,-0.0013328849296936653,-8.897226044998982e-05
0.00010027756727414524,-0.0005066224958217271,0.00459494770584552,-0.06914742224585506
-5.5442489218910095e-05,-0.0011846968590279465,0.00012030941871023932,-0.0009178939800155056
5.5981388050462604e-05,-0.00026969892401663693,9.30719205589901e-05,-0.0008337930567191338
7.203065352724572e-05,-0.0002774168946503651,0.011727854414764009,-0.0898702684816689
0.005511874715889252,-0.02524885374591312,4.911174196138168e-05,-9.583741440314632e-05
0.0001012948179016074,-0.0003063933445087022,0.00015112719538051838,-0.0009766337861326557
1.8882276805403933e-06,-6.0103314962697925e-06,4.911174196137508e-05,-9.583741440314843e-05
0.00012404740654046905,-0.000526680675810923,1.3784335423545304e-06,-2.6467779932935277e-06
