-0.004327120061668965,0.0085134490578029,0.11506756648297492,0.04455154650940095
0.0,0.0,-0.010445653986287697,0.02694570270089647
0.007914925502732635,0.051896322721209046,-0.012844154460795914,0.12202543301859545
-0.032733874046246,0.02814291453915081,-6.716171451211489e-19,-1.5805942710487187e-18
4.689925534231865e-18,9.352608917022698e-19,-3.560001934915352e-18,-7.299558963838096e-19
0.0,0.0,1.1919622000525809e-17,3.276110924730973e-18
4.689925534231865e-18,9.352608917022698e-19,1.4135122645536366e-17,5.1556228109988496e-18
0.06551424821795464,0.01562884710189079,-0.00027403900204249455,0.04864343559244883
0.0,0.0,0.02577466644048443,0.004948142098006856
0.0,0.0,0.004061283151793804,0.0186122344291344
0.002481601917137508,0.007340815916045198,0.009907992497869321,0.048102061783171036
0.06575050097913393,0.01577759791020827,0.020452561856004872,0.07044975768488973
0.0,0.0,0.02607488907614071,0.005208670551893387
-5.6932387271759855e-19,-1.0039130158427659e-18,-1.0558194294766685e-18,7.514316479433007e-19
0.0,0.0,-1.4469580186587556e-18,-3.516591389484827e-18
6.936967459898511e-18,2.4960236555312984e-19,-3.018869953894902e-19,-5.893917535041842e-19
0.0,0.0,1.7630563502215732e-17,8.743282691302973e-19
2.5926070621585625e-19,1.124772329438078e-18,4.215690063092671e-18,6.31749055688448e-18
0.0,0.0,6.589208283002129e-19,3.939947611409623e-18
0.0,0.0,0.0029857856695747515,0.01603556497730406
5.608541446837627e-18,1.4811746864589503e-18,-5.822704761349732e-19,-3.0479814226252746e-20
5.608541446837627e-18,1.4811746864589503e-18,5.937403223020412e-19,9.690513793167262e-19
0.0,0.0,0.026074889076140705,0.005208670551893385
0.0,0.0,-0.0005518842708807247,0.0028759264432926313
1.251995944335439e-18,2.138138440268739e-19,-6.222838942622453e-19,7.583565363466096e-18
0.0,0.0,3.1819947446380912e-18,7.489652101246586e-19
0.045231513367771536,0.012803665722397996,4.733788928790698e-18,-5.64493671464166e-18
0.06592414114277895,0.03635960824566876,-0.018798155343784203,0.01932610399407205
0.05187550289855847,0.06821492263783155,-0.07406715249804212,0.06924618775536194
0.0,0.0,0.02577466644048443,0.004948142098006856
-2.906713628803697e-21,-2.449233682518818e-20,4.414031894132859e-18,2.7749362169301965e-18
0.0,0.0,-7.38752192678287e-21,-8.579382817894315e-20
-5.442912047402034e-19,-1.3488447881613793e-19,5.710052697302274e-19,1.2536613996293396e-18
0.0,0.0,-1.3833365522245156e-18,-4.724847564425543e-19
-0.024811523089813766,0.0978554322395345,1.8636283299391812e-18,-2.7323746369870215e-18
0.0,0.0,-0.009762406532435996,0.02793567156819438
-0.004427226848000393,0.04939763073553129,-0.018798155343784213,0.01932610399407206
0.0005473183823047501,0.0140429681326337,-1.5641273982470119e-18,1.3638332173255974e-18
-0.004427226848000393,0.04939763073553129,0.019670399030305315,0.020166390214976654
0.0037302780656451495,0.05562436540816152,0.0010754974822190498,0.002576669451830347
-0.004974545230305144,0.03535466260289759,-3.667182193181974e-20,-2.584583223008433e-19
-0.04777621827246572,0.06769711102987276,-2.3884160344994325e-18,-8.19598890407652e-19
-0.04146141811659564,0.024432971600800636,1.1288533227313897e-17,1.1602838884653143e-17
0.0,0.0,-0.032627035236840206,0.013950200912795733
-0.04146141811659564,0.024432971600800636,3.708046635923749e-18,2.4035168245316834e-18
0.0,0.0,0.001075497482219051,0.0025766694518303337
1.0363797990778171e-17,1.305392477249423e-18,1.2107185404346781e-18,1.987014220461264e-18
0.0,0.0,2.633998208249107e-17,4.5726391360111295e-18
0.0,0.0,0.030467455605342406,0.011511318325148389
0.011987804479057123,0.0032862397180068153,5.070147731101925e-19,-4.1231430016930024e-18
2.399327608675447e-18,-5.106856836877612e-19,-4.4504644462118565e-18,-3.584214670094918e-18
0.0,0.0,6.097981288208432e-18,-1.7888729896403934e-18
