-9.65896935149163e-17,1.3347888126607133e-17,2.4147423378729074e-17,8.89859208440475e-18
0.0,0.0,-1.0419292277276309e-16,3.5594368337618985e-17
2.7416764962052934e-17,-1.1762913776359822e-18,-1.488803492743806e-18,3.9358044731955064e-19
0.0,0.0,3.2424803390830166e-17,-3.022713900754662e-18
-3.5526332247540246e-18,3.032834395096335e-19,7.40022560323951e-21,-1.0079386913606521e-21
0.0,0.0,-4.2015691490887944e-18,7.79346925348421e-19
3.2329522291049814e-17,-1.1452978593662553e-18,1.5774472211440124e-18,1.614356283164302e-18
0.0,0.0,3.823494148407573e-17,-2.943069910933461e-18
0.09916824795456419,-0.05690498901850159,-0.042329659673743615,-0.07091379843879247
0.0,0.0,0.033854322188102325,-0.12337489392812415
-0.006174631931588699,-0.07617663999201787,-0.0439139150938186,-0.07017518848892502
-0.008567626555060222,-0.0760819258867523,-6.80387980355811e-19,-5.5004816561206976e-18
-0.043367751853350595,-0.10424713353375996,-1.744225937533197e-18,2.394467287022237e-18
0.0,0.0,0.08342833121722731,-0.02285375706667058
1.2543161320693838e-17,-1.449169977774884e-18,-2.5787961721955175e-18,2.0088731435733748e-19
0.0,0.0,1.483433732192266e-17,-3.7239295634215565e-18
1.6820884427164742e-17,-1.835794384713885e-18,-2.0039655766670396e-18,-1.478456087211691e-18
0.0,0.0,1.9893443707366333e-17,-4.7174376273625024e-18
2.9187559810696584e-18,-3.5982263464196555e-19,5.647780120131788e-18,4.181449397592158e-18
0.0,0.0,3.451905757772042e-18,-9.246355964321525e-19
