-0.02564002257355166,-0.019945907002669155,0.0,0.0
-0.023235990023496265,-0.033513168981619525,-0.01890795515863962,-0.007283448043946883
-0.03872335930702342,-0.038752787647676534,6.2590150711475514e-18,4.295230581740233e-18
-0.042197175773471984,-0.08480881985279501,2.8794880769358513e-19,1.154201148681418e-18
-0.009245269520004979,-0.07231797157210516,0.004940335913981509,-0.03151049960760283
0.03056670436612858,-0.07335079735219023,-4.8876985220451484e-18,-9.247019203040325e-18
0.028373805478489413,-0.09491953390907512,0.00216663137612975,-0.010794697631381257
0.007375293705017886,-0.08699652366352192,1.4787345521852144e-17,-5.966330216528319e-18
-0.0058026857208781524,-0.05089457243543424,0.02458261930673204,-0.018957417034918784
0.0763048557764572,-0.06578490996210291,-5.95697067915511e-18,1.633263725545382e-19
-0.0779472151080182,-0.05265437153891805,-0.0155822135708446,-0.007178606046377715
-0.014319074641561628,-0.01910096538096565,1.4487980248004984e-19,1.0582281511438851e-17
0.0,0.0,0.010523637226006296,-0.022680444739377092
-0.04761674739995455,-0.045278218217198116,0.05265225525115431,-0.12543098220239476
0.007101024767919202,-0.045418508945371895,3.893085017317276e-18,8.311918313677635e-19
0.05546468665125909,-0.07815992693195889,1.2250168586219436e-18,-2.3819547313228104e-18
0.014991423758811833,-0.016016502081128703,-3.7332018984709546e-18,1.8114710598331782e-18
-0.051390695896588574,-0.06644310976087811,5.741656816996562e-17,1.4476744961328514e-17
0.015135487856453304,-0.0605529223365266,0.06448943982433789,-0.051449262822052276
0.027623391264546757,-0.06634573315859993,4.80306625204674e-19,-6.157879987418856e-18
-0.009389333617646451,-0.027781551316707277,-0.015096984421777884,-0.008244390113005118
0.057467819811352204,-0.03402920704023783,-0.016741323782509882,-0.018078145675328165
-0.025339281704669127,-0.0758465308829181,-2.2238137167846413e-18,1.0954862790372337e-18
0.0,0.0,-0.026300598614771343,-0.14014611008568387
-0.00872699924418248,-0.040177902057580275,-0.05249850445611148,-0.12670488645394332
0.0,0.0,-0.08299300397069133,-0.09481677200943925
-0.04047476956112243,-0.015293608546391495,-1.44990409814348e-20,3.27606857864613e-18
-0.0010007032553205457,-0.02278830050935694,0.024408687137736463,-0.017930542980475583
0.0,0.0,0.07958657290868934,-0.08883848098721589
0.02338005412113774,-0.011023251273778362,1.1110438361016359e-17,-7.347548995094767e-18
0.0,0.0,0.018134664359107346,-0.0269182699319176
0.0,0.0,-0.05478461544578225,-0.028437331369882624
0.0,0.0,-0.0042064977526852475,-0.0023700848846844396
0.0,0.0,-0.04846142355376258,-0.03100849276633848
0.0,0.0,0.047902810837642175,-0.065801768995224
