-0.017344024816918095,-0.0652855866227728,0.01764366001416116,-0.07068962835478089
-0.03129162346275009,-0.06387432954863388,-0.012327659473633323,-0.053481542795825135
0.08167922369904437,-0.08554412594089639,-0.011464261055971033,-0.06380445503704757
0.013250477553551196,-0.031046641444374808,0.03866492806290321,-0.04255715146026697
0.022954725583303418,-0.03898984941052659,0.052153174269129986,-0.04542205502459865
-0.011405532457529038,-0.040100793481579265,-0.033134498876611435,-0.021124365169541262
-0.005451676987440979,-0.04267261732174466,0.007717183226681648,-0.06387023962807656
0.01779850758237307,-0.05519138393264324,0.03705323741511205,-0.035360508661156725
-0.0069115730326076525,-0.018160540590068296,-0.003619983271983022,-0.013454984308132148
-0.06863258128451308,-0.03686834199182267,-0.03161184104318352,-0.025478181377171397
-0.010781577365324856,-0.027719464480134983,-0.004884610795326384,-0.050720464653302925
-0.0042550198655467554,-0.034336536460425726,0.053098472188720096,-0.056367048682042245
0.04446180475415382,-0.04244902226759072,0.04908901197100088,-0.05611416167150657
-0.010171099352110153,-0.03625936531642146,-0.036218955589828204,-0.021888092481464526
0.00889549321871575,-0.057806494001365845,-0.0032145114451867045,-0.04481507703019993
0.029358217567279486,-0.07355971254706387,0.006500855888698113,-0.03988466862852886
-0.02007894482295187,-0.014867221395837332,-0.006742119054860245,-0.012140491979317857
0.02982437511413166,-0.017209204701212275,0.03323570625901475,-0.022281583110783182
0.01968450931096908,-0.012392128294048857,0.01288256019297551,-0.011557150483104758
-0.006857054191564584,-0.030888095824582112,-0.003770982644696538,-0.01672493267787971
-0.023113255602136423,-0.03537449115629952,-0.013397070612418517,-0.0736174537267998
-0.007171577307295069,-0.02367202391716967,-0.011537352195356235,-0.011300336157671806
-0.00040161574102434916,-0.019618533216562244,-0.00887579301272062,-0.02725009385025854
-0.02945510047229294,-0.02819692171359125,-0.0576235937603291,-0.0374347020599463
-0.02823332443125909,-0.021874419794480234,-0.08021443713793532,-0.02856604188391451
-0.0529736540852042,-0.018793778161307766,-0.037319831699765355,-0.02084796423568377
-0.07246433029312871,-0.024996782932903278,-0.06896305063319622,-0.02725771697638962
-0.04056768944507591,-0.028515247777741736,-0.01928834141128123,-0.022518415173000596
-0.03937582678135854,-0.013178486260459374,-0.02112562531260782,-0.012377607744326263
-0.016533903880935334,-0.009302297253013795,-0.01433768960524443,-0.008274457387186152
-0.02440039681010701,-0.012253616763679425,-0.01016727368722873,-0.029734940271544327
0.025023602151556246,-0.02340359344553341,-0.006948042401219972,-0.015120204640924171
