-0.05382520557929469,0.015926968412486343,-0.08546559772954054,0.041158771967786084
0.0,0.0,-0.12167494423058987,0.04869342669357459
-0.06497858223274805,0.017136962468059666,-0.057630858591459604,0.054287935268619976
-0.06497858223274805,0.017136962468059666,-0.0057294371188508185,0.05127551175432491
-0.06497858223274805,0.017136962468059666,0.00762305002666636,0.06671777568105451
-0.06497858223274805,0.017136962468059666,-0.001026256027127478,0.05950545369410198
-0.059427460151784954,0.018568650360502443,0.017238536198671592,0.07793160224176322
-0.059427460151784954,0.018568650360502443,0.006750851486699809,0.06965643170609556
-0.030654952123520186,0.008574840282632811,-0.0050075613997122015,0.0013964240444319625
-0.09335496249484289,0.07665043810588755,0.006587192294637529,0.019779859732481204
-0.024614627664597884,0.012914930203646088,-2.6505994210697737e-20,4.7414200578788623e-20
-0.011138792860635835,0.18974054916160335,1.4509360638045093e-18,1.336463611514977e-18
0.0,0.0,-0.10961538118854322,0.06716723837694837
-0.05259933932076622,0.017913237126510294,-0.0128495815593442,0.04910521343654445
0.05699391825041672,0.17002055339927374,-1.988171751022795e-17,6.070408966897922e-19
0.0027942379051869226,0.004817674788960729,0.03298886531574595,0.05406421256537205
0.0,0.0,0.013735053882002335,0.0445566186656457
0.0027942379051869226,0.004817674788960729,0.03685684893151053,0.05795502195709934
0.0027942379051869226,0.004817674788960729,0.01920584962991739,0.046826130384418185
0.0038517123217981643,0.009325704824646461,0.009328695075533671,0.038899091667218555
0.0027942379051869226,0.004817674788960729,0.036514830188388143,0.05881024163038752
0.0,0.0,0.005198006964271988,0.04169284645231449
-0.005901591546892109,0.003309874017348954,-0.03299694614488318,0.03113495442073859
0.0,0.0,-0.02900922564097497,0.030611612631113252
-0.015514209856982607,0.011529863913105662,-0.009597420734615395,0.04738470236259763
-0.012374117664646238,0.006041240923734485,0.017899859783021596,0.05101984299872287
-0.012374117664646238,0.006041240923734485,0.02054169355684113,0.0546125698251236
-0.012374117664646238,0.006041240923734485,0.01789985978302161,0.05101984299872289
0.04213149097660237,0.11209965775532532,-2.7161802361948574e-18,7.544601649302742e-18
0.018003316970805854,0.03093355247408967,0.020541693556841135,0.054612569825123594
0.022622685709837376,0.02600064526913836,0.017899859783021596,0.0510198429987229
0.021721650143283484,0.01861543053008467,0.017899859783021596,0.0510198429987229
0.028569506841251122,0.03233869673002334,0.01970350974247875,0.05396147122049548
0.017177894026404197,0.020820433280260155,0.017899859783021596,0.0510198429987229
0.021721650143283484,0.01861543053008467,0.017899859783021596,0.05101984299872287
0.015496703653630197,0.028729995159649323,0.01789985978302159,0.05101984299872289
0.012106046440036808,0.028508989979925202,0.017899859783021596,0.0510198429987229
0.007985960662115321,0.022487256776467044,0.01789985978302159,0.051019842998722885
0.0029127062731172703,0.008612024197693538,0.02123148356357222,0.054636465962543165
