-0.04424539008886821,-0.01860547575304948,0.0,-8.613376098026317e-18
-0.04424539008886817,-0.01860547575304948,-0.06195854314790174,-0.019159722465361094
-0.044245390088868165,-0.01860547575304948,0.1103065320384939,-0.10351587043852256
-0.044245390088868165,-0.01860547575304948,0.020815736649205406,-0.17562883768077125
-0.04424539008886817,-0.01860547575304948,-0.08949079538928877,-0.07211296724224865
-0.04424539008886817,-0.01860547575304948,-1.3064403448147372e-17,-3.7036673835663724e-18
-0.04424539008886817,-0.01860547575304948,2.0061936393906976e-17,9.179062402490689e-18
-0.04424539008886817,-0.01860547575304948,-9.542524437602482e-18,-8.41162981633969e-18
0.012575675115828128,-0.03850726309466051,-0.039099311224722065,-0.05953796292959131
0.012575675115828128,-0.038507263094660515,-1.2356053357626985e-17,-9.142476286850915e-18
0.012575675115828123,-0.038507263094660515,-0.15144933853719067,-0.09127268970760974
0.019478915182949356,-0.04052309903885163,0.02285923192317981,-0.04037824046423012
0.019478915182949356,-0.04052309903885163,-0.002794163003716265,-0.1642640867055126
0.01947891518294936,-0.040523099038851644,3.1908850828153794e-19,2.883890302589659e-18
0.01947891518294936,-0.040523099038851644,1.0610274433373084e-17,7.134411631342574e-18
0.012575675115828128,-0.03850726309466051,-4.595730743722657e-18,-1.59487596450687e-18
0.012575675115828128,-0.03850726309466051,3.172441618741115e-18,6.891754706858255e-18
-0.03945653913050761,-0.05342153445368318,6.39371292581395e-18,4.037970941980856e-18
-0.03945653913050761,-0.05342153445368318,-7.788699795483246e-18,-8.802832691937544e-18
-0.03945653913050761,-0.05342153445368318,-6.248989497784308e-18,-2.588139443525349e-18
-0.03945653913050761,-0.05342153445368318,9.73833181124216e-18,2.1646164947132642e-18
-0.03945653913050761,-0.05342153445368318,1.3299717104636528e-18,7.501888723682553e-18
-0.03945653913050761,-0.05342153445368318,1.0800094077476408e-17,4.69989178493073e-18
-0.03945653913050761,-0.05342153445368318,-7.284677420444979e-18,-9.329390468164755e-18
-0.03945653913050761,-0.05342153445368318,3.177417929789497e-18,8.247557315747101e-18
-0.03945653913050761,-0.05342153445368318,3.125026705265116e-18,2.602670954870317e-18
-0.03945653913050761,-0.05342153445368318,-9.310611094512628e-18,-5.528542102709845e-18
-0.03945653913050761,-0.05342153445368318,-6.0128099014537206e-18,-4.612786784989231e-18
-0.03945653913050761,-0.05342153445368318,-3.116255691634094e-17,-3.967156911782459e-18
-0.03945653913050761,-0.05342153445368318,4.144022604872548e-19,2.383778576919348e-19
0.037080249988564205,-0.05669968449898092,-9.687980316144386e-19,-2.1436751979276677e-18
0.037080249988564205,-0.05669968449898092,-1.2482203376120032e-18,-3.5385046015620396e-19
0.037080249988564205,-0.05669968449898092,-7.775200713202393e-18,-1.0179471832275723e-18
0.037080249988564205,-0.05669968449898092,5.435759623885288e-18,9.850821112107075e-18
0.037080249988564205,-0.05669968449898092,1.4372971952572358e-17,5.098752060198741e-18
0.037080249988564205,-0.05669968449898092,6.232784932956948e-18,1.0946872370536375e-17
0.037080249988564205,-0.05669968449898092,1.230644327646365e-17,1.943829003500319e-18
0.037080249988564205,-0.05669968449898092,-4.053300706439195e-18,-7.900870879160861e-19
0.037080249988564205,-0.05669968449898092,5.379256958478214e-18,1.1959397577306421e-18
0.037080249988564205,-0.05669968449898092,2.4600594859187325e-18,1.034369674681619e-18
0.037080249988564205,-0.05669968449898092,1.8387147247198524e-18,4.501580938913436e-19
0.037080249988564205,-0.05669968449898092,-5.422408778491883e-18,-4.941802890443524e-18
0.025541155434841038,-0.031121415138363737,0.08669663238557258,-0.09215111946326385
0.025541155434841034,-0.03112141513836373,0.018880235925725134,-0.013987650566189388
0.025541155434841038,-0.031121415138363737,2.346955220276047e-18,1.5473240925379788e-18
0.025541155434841038,-0.031121415138363737,-4.865052517908775e-18,1.3051602984134347e-18
