-0.007476088297029435,-0.07408418050264652,-0.0026044740866000326,-0.025171918858421086
-0.004679020832923969,-0.04871768760407388,-0.0016072758733554915,-0.01676073970645557
-0.004181607022854199,-0.05276576384316267,-0.001629821037991538,-0.016555107323622944
-0.004601100340186941,-0.04920012744784189,-0.0020401605896824423,-0.02109582083954814
-0.003497822256260763,-0.037303022566821685,-0.0016298210379915258,-0.01655510732362295
-0.004994743260066756,-0.05929414308059467,-0.0012226627145669343,-0.012713422485816937
-0.005954185624163177,-0.06269781335728587,0.0013379488140090252,-0.0005730929328865938
-0.005471217860800864,-0.05958009017330106,-0.0026044740866000412,-0.025171918858421082
-0.005240363710943288,-0.06243632358341288,-0.001607275873355471,-0.016760739706455554
0.0033045187576700866,-0.001642454436282796,0.01982527858480466,-0.002060936320851744
0.0031730670322500107,-0.0006420404429146024,0.014257236046475913,-0.001363484244073815
-0.0006249582655947759,-0.010996786916951008,0.0012369319810146596,-0.00022960235298059842
0.004706340025436127,-0.00067664486529362,0.000764048833185299,-6.391386708608046e-05
0.003999797575022965,-0.0007391678522759505,0.0016308108884739848,-0.00022824677412394787
0.05752516418951159,-0.005594288945615128,-0.0014584933573177656,-0.017914729936814252
0.041336314157645555,-0.004083584560841976,-0.0019130139858384615,-0.02029307934660753
0.0024103270983669763,-0.0003154219910966923,0.014237358177823033,-0.0015765539061791836
0.04134437311515474,-0.0039434070314547836,-0.000203172641152119,-0.0037013600320367117
0.041384139343734826,-0.003843329923262473,0.0009736716986981291,-0.00012186617950967148
0.00279056245921446,-0.00051149061698884,0.014282719471114088,-0.00129402568800413
0.07192623509667857,-0.006300068279651484,0.0019011465946932149,-0.00029057849494997683
0.004792511131232961,-0.0008007611340539347,0.02482566274307695,-0.0021221026012915923
0.0015912283450913334,-0.00013516583995753224,0.02152498225613079,-0.0018447214186237296
0.0015474114578428006,-0.0001232315689707075,0.0005573358214150187,-5.08437250760703e-05
0.00010405918730976622,-1.0271445935423979e-05,0.0005392603552513789,-4.1960678249331994e-05
0.0574852050023919,-0.005702988964076098,-0.0017348644672151422,-0.020072308414474938
0.06223707810934867,-0.006120710709997909,-0.0018234226772711434,-0.021169738213556635
0.06237065097084461,-0.005476632744135157,0.0013957989648893387,-0.0002509213855677413
0.06230815943448133,-0.005525562650697174,0.0011052647489600928,-0.00018499383455516922
0.00898215714006184,-0.0008968092491241479,4.128159410382366e-05,-3.87468291172784e-06
0.0010416315735766136,-8.815400542944274e-05,0.019808733342962938,-0.002119076270147463
0.0010439578675286718,-8.8605702429987e-05,0.021446722073121365,-0.0022705624728955056
0.0004386449345926238,-3.44206752073405e-05,0.021500524197521728,-0.0018605210285744256
0.0007487424094134923,-5.8524290069522564e-05,0.003098270497361466,-0.00030170457349142224
2.248969344691495e-06,-1.9916908588135599e-07,0.0005745180246276187,-5.251052749578375e-05
0.0,0.0,0.00036628956698253276,-3.0183526913096206e-05
0.0,0.0,0.00028921660004337075,-2.2703259231138352e-05
0.0,0.0,6.520827660468422e-06,-5.921011350017804e-07
0.0,0.0,-0.004339338553815185,-0.04524422727289607
0.0,0.0,0.04127200065792606,-0.004331498793747252
0.0,0.0,-0.004517488072438509,-0.045464998205028626
0.0,0.0,0.04135026084093541,-0.003905657739475479
0.0,0.0,-0.004427896763871141,-0.04634165707197773
0.0,0.0,0.04132580278232639,-0.003921457349426179
0.0,0.0,-0.002807646727752137,-0.028873278890457807
0.0,0.0,0.022923549082166126,-0.0023626408943431677
