-0.000241013318004361,-0.00010334103584408826,-0.0007799437992158113,-0.00035165880475105244
-0.0005252458869719726,-0.00021497860325566387,-0.0009119275048051072,-0.0003763389302785136
-0.0008023399210898347,-0.0003396367008494741,-0.0008795355074630089,-0.00041680915803927153
-0.0008610919768489237,-0.0004819992221208148,-0.0010929975557325057,-0.0008564989605959056
-0.0004322895649649695,-0.00014110334368744827,-0.0004698366469190301,-9.643169106425973e-05
-0.0011247547779097348,-0.0005597388934039777,-0.000683817883441743,-0.0002194550044702356
-0.001019662856188232,-0.00017791899144794908,-0.0020951824645117556,-0.0002654633099990467
-0.0009026251732443652,-0.00011741296184778991,-0.002920987573289604,-0.00039954410644742026
-0.0031194173749776338,-0.00044610610359169776,-0.007144261845285669,-0.0011144728012451128
-0.004787100826387281,-0.000690846661967409,-0.012541056419759064,-0.001947299485529177
-0.003754418244756051,-0.0006292367064884672,-0.004903453180363888,-0.001011420448685152
-0.005881260190810434,-0.0010148180739563539,-0.006759954460586202,-0.0012904647633258759
-0.009823268955084452,-0.0015893872563163963,-0.004893138852311695,-0.0009823204514393942
-0.005944593124111174,-0.0016742257425882614,-0.002044693931308286,-0.0023018684434911543
-0.0014157415301425487,-0.0016968323636389396,-0.0034603398474151946,-0.004901077612528856
-0.0052724154454495,-0.0006578172556175586,-0.014933563660583765,-0.0019669048900608764
-0.025427925855351863,-0.004239675349240021,-0.011805646951467701,-0.0021174807730211203
-0.0006707467479939262,-0.00596224802049422,-4.586578016326838e-05,-0.005718066609138266
-0.02398484366497139,-0.0021990093614582653,-0.06251150450566235,-0.00549348447708839
-0.016085400970678624,-0.0035346539759994106,-0.028772491912176925,-0.003283610035756591
-0.0390145970756288,-0.0033915950890887267,-0.06295971608381097,-0.005972175261089749
-0.058220863051007286,-0.005066806094733104,-0.06087813979962131,-0.005583990709266297
-0.07625507851490489,-0.007562738413224164,-0.023563863839983042,-0.0022224417841426847
-0.04056557478825815,-0.005000897917050744,-0.06703933621177273,-0.010928782369292926
-0.05960816538892454,-0.006001086927917033,-0.06588185334584065,-0.008574171171528337
-0.03859211362471992,-0.0062373140571493485,-0.05652269528231728,-0.01012425482188404
-0.05742319129765854,-0.009672115899730615,-0.05967780209726077,-0.01147388044419483
-0.07508806132944293,-0.014884938019065392,-0.0452421574384913,-0.01896443869751233
-0.058414263034025284,-0.013667496010037918,-0.02199887700244855,-0.004888009307146171
-0.012634451902320876,-0.002889832092329587,-0.004341231924658821,-0.0022127905834794046
-0.012430973839926905,-0.0326625775114164,0.007468723343870948,-0.09167128263040121
-0.001419471527518738,-0.0042253168343451795,0.00016067032633603775,-0.012066192171266955
-0.0035738675320882395,-0.0034080362573724148,-0.00805878415928507,-0.006637790885643393
-0.0041204674522730775,-0.005502401157363632,-0.0016520311256429444,-0.007009762721953953
-0.0017576166562672379,-0.005389057988078135,-0.0003944896022815764,-0.006180106909933643
-0.0014216599151840243,-0.008971615389226731,0.003574969202388953,-0.023774540499034484
0.00012746876448358504,-0.007052250296659726,0.00036602229460286687,-0.005863642055345379
0.0024407663123371874,-0.023121275679458514,0.0009625455616256415,-0.008751501761128981
0.0003763865595387898,-0.00615836406202409,0.0001988673497161079,-0.002431432714036794
0.0005308455233809328,-0.012573017777539401,0.0004280353787363841,-0.00513751539793011
0.0006513964057908683,-0.006443510461683567,0.0006954674548567489,-0.006274307429601666
0.012168303369725582,-0.057655238823582415,0.008488956369812267,-0.04439071651025636
0.0042474838665131015,-0.04378777527493269,0.006682912264217637,-0.056211265197643585
0.008433396522839599,-0.06517281267127441,0.007212463707926742,-0.055612642472461886
0.008013538713703715,-0.0718385254666315,0.004560364371056221,-0.03609587686983063
0.01514980120572851,-0.09246773837750398,0.004681496101860561,-0.02717324786693618
0.006664661913617437,-0.05039541849180303,0.002435331505458424,-0.017356035556035106
-7.173414784485084e-05,-0.002813585451939869,0.000241830005900384,-0.002269537027555881
0.0007928401420706207,-0.004639522865785586,0.0018808391870340211,-0.007851882795837123
0.001199583290558939,-0.008545249722762287,0.0005120289049286889,-0.003494546966638877
0.00026414822627995063,-0.002091926910475645,9.239932779710974e-05,-0.000687227458991037
-6.738472381960632e-06,-0.00027331541389759225,-2.1806387273594772e-05,-0.0009300639478423641
0.0006514170233229004,-0.0025768033520856453,0.0002012967836316332,-0.0007572383343552141
0.0042486508222165705,-0.017683748935137928,0.011842314047772466,-0.0521646040897234
0.008370197858486538,-0.03715774327669907,0.015105624618061765,-0.07367149650199131
0.012352249124593916,-0.05850308680745326,0.012612721805305198,-0.07135877411445413
0.004446906757088108,-0.023598907792673277,0.0013741551038157192,-0.0069349481461449
0.00018832389689866515,-0.0012184738349647355,5.819466389333954e-05,-0.0003580696588652296
3.451681405906567e-05,-0.0002441703418812032,1.066616837223289e-05,-7.175368769814412e-05
