-0.0014714421767260163,0.014143233781665382,0.027715652850481016,0.06894537245652024
0.0,0.0,-0.004856292882770017,0.05756968433106762
0.006911603080373637,0.03122258287457424,-0.030903927739790813,0.0767364314434092
-0.0214297412111128,0.1537182573940418,0.09120698692727681,0.025439212340237084
-0.001471442176726017,0.01414323378166539,-4.4048382545854944e-18,4.435392358662006e-19
-0.001471442176726017,0.01414323378166539,-2.493658358314511e-18,-1.7506622468031184e-20
-0.023148138353335825,0.03096564966543611,-0.017557584185038343,0.02195371031359034
0.0,0.0,-0.0071893923286268395,0.007826916360261131
-0.009507483554362262,0.006740292546845865,1.922920059793537e-18,1.220299142812978e-19
0.0,0.0,-0.002880738998682036,0.0016558981407409441
-1.861994160131234e-05,9.940011916292583e-05,-0.005581077437849462,0.03801859521216072
0.0,0.0,-6.145256083201388e-05,0.0004046057338102149
0.017132300852228576,0.0013400239226917415,2.3145229007099896e-18,-3.239474867765125e-19
0.0,0.0,0.05654280678515858,0.005454534331847726
0.017132300852228576,0.0013400239226917415,-1.4194067371789088e-18,3.1212170235139114e-19
0.017132300852228576,0.0013400239226917415,-6.479162829637724e-20,3.769240703332666e-21
0.017132300852228576,0.0013400239226917415,0.039022930016279905,0.004360578139430075
0.11679466911751012,0.016664955538421206,3.961638547069558e-18,-7.842800170967991e-19
0.005098007623562073,0.028716278378244954,-0.0226552545354861,0.02118103932077022
0.09964932341823673,0.061962116354305326,-4.349620447361399e-18,-1.0354455596037516e-18
0.030150560122451816,0.008351119745086276,-0.012747285330720969,0.024511831990136655
0.0,0.0,0.009008056425310681,0.0022967508807854586
-0.010089890515358005,0.020407593474047414,0.043272797492271385,0.004770180674462133
-0.009294681376094724,0.01916418414822518,-0.005581077437849466,0.03801859521216071
-0.009294681376094724,0.01916418414822518,-2.9601848512627975e-05,5.468344790728512e-05
-0.009294681376094724,0.01916418414822518,-4.198357686122099e-18,5.29034752101668e-19
-0.04801158927397456,0.0777892696626448,0.035388434409713246,0.004094105515422397
0.0,0.0,0.026058566514957943,0.05860120480707497
0.0047729774860862636,0.021818888427282256,2.0714924067391257e-18,3.0056160436779265e-20
