-3.739334259952497e-06,-5.871837819390356e-06,4.981131896220623e-17,1.3287343942663584e-17
-0.00035916810054493597,-0.0005766986356736923,-7.430510568807138e-07,-7.846469166322686e-07
-0.03449843297133521,-0.05663996706787071,-7.13784870023608e-05,-7.707142012435162e-05
-0.04840707105202744,-0.11317831325452034,-0.0068559707098031115,-0.00756950419813582
-0.01714224695963362,-0.11467048446903534,-0.016543602370716167,-0.022769086726814537
-0.011862857561058463,-0.09715780192972716,-0.013259440005258244,-0.03075055800131721
-0.026262915008337422,-0.04768045847798931,-0.01903349040530899,-0.03605967733951915
-0.026070271935234934,-0.09182555864078379,-0.022605298749654154,-0.05161065281215761
-0.022001927988942533,-0.08694493755251782,-0.036381525244658104,-0.0740047063918041
-0.00744946947202717,-0.010758612950871334,4.075628854707569e-18,1.557115905568436e-17
-0.00744946947202717,-0.010758612950871334,2.1523756618819848e-18,5.330212734957294e-18
-0.015616574259437414,-0.07845370318619009,-0.03815679054407214,-0.08348778311453253
0.05503293916953429,-0.060208428180614004,-0.03229570236144319,-0.07394624402138081
0.09579553365593423,-0.06546995159264107,-0.031028805842033373,-0.10359138409983365
0.007024689473042631,-0.002787815264996423,0.016235557965347137,-0.023075178587235148
0.0028967955719706334,-0.02785786782300131,-0.023969963718862855,-0.06771810313873236
0.011393923565383992,-0.03352859974554057,0.01247515388390252,-0.07498400906236996
0.0,0.0,0.002686496491010269,-0.1087044104142963
0.0,0.0,-0.007966179081971166,-0.048089833553058695
0.08851906725360652,-0.022576040008741798,0.03089644781605848,-0.019172917567060008
0.016967736941428085,-0.003822257169482286,-0.0020110740480205258,-0.021988422801364066
0.029067328955653567,-0.007338358808635955,-0.008262187539406137,-0.09551956936288479
0.01322383685700964,-0.003676874262854154,0.02359218526469941,-0.00514435148696594
0.07189289341855722,-0.018426172289988288,0.05579404510361289,-0.024256764711673366
0.06077638940121857,-0.013320067169288047,0.059550423641949526,-0.02286400347381226
0.08489109771439146,-0.017867798048161684,0.0028636585751678372,-0.0005427799825645405
0.06077638940121857,-0.013320067169288047,0.08233001910349798,-0.027606737506324034
0.016831670719582057,-0.0017496877869802303,0.04247034240927634,-0.006457678889384707
0.04963097272826965,-0.012140897740014894,0.0462397028893717,-0.006756064439570356
0.007146971371744792,-0.0007254737093913478,0.09820147162577891,-0.05268714292803419
0.007146971371744792,-0.0007254737093913478,0.11487592326852264,-0.03263062211030352
7.44000728273663e-05,-7.385885821546878e-06,0.035962714258056895,-0.005428467488311717
0.0,0.0,0.00037441133915231133,-5.527164228829467e-05
