-0.05455910666520641,6.987993106615968e-06,0.0,-9.290964669600222e-18
0.0,0.0,-0.0947638558594108,2.9652879825403366e-05
-0.0545591066652064,6.987993106616076e-06,-0.05286827617210006,0.002471251167776053
-0.0545591066652064,6.987993106616076e-06,2.3880037649822547e-18,-4.471467828818526e-19
-2.3487272318553485e-18,4.522501006182111e-19,1.4811968456891706e-19,-1.3953766271286592e-20
0.0,0.0,-4.079510506255302e-18,1.919080010521132e-18
6.97453727455663e-18,-1.2472811013585122e-18,6.300515848343372e-19,-1.4233823334968403e-19
0.0,0.0,1.2114092135486982e-17,-5.292717958151667e-18
-1.0134948340339608e-18,3.6268695550466767e-19,-2.1629012244988267e-18,-1.2697694993381122e-18
0.0,0.0,-1.760341842765185e-18,1.5390273776265166e-18
1.3824626521211723e-18,-3.7248218715937317e-19,-2.0437129699721953e-18,-1.405449202616893e-18
0.0,0.0,2.4012030164008535e-18,-1.5805925055087962e-18
2.0274821734568036e-18,-2.9622142551387883e-19,1.0223396208264914e-18,1.3954620361466627e-18
0.0,0.0,3.521539119435628e-18,-1.2569872634957445e-18
4.028483744713308e-18,-5.220430553447134e-19,-1.9556826087568707e-18,3.761227130748602e-19
0.0,0.0,6.997084011264524e-18,-2.2152397330015696e-18
-0.09186034053690854,0.0017471938921957521,0.0019167803277848415,0.2059507723410497
0.0,0.0,-0.05286827617210007,0.0024712511677760546
-1.6372349343674463e-18,2.235631487948681e-19,-2.4790910959858333e-19,-2.77674629132519e-19
0.0,0.0,-2.8437176634956108e-18,9.486688214218554e-19
-7.104839742634908e-18,1.4389506797590833e-18,-5.552081995557583e-18,-7.040380563041414e-19
0.0,0.0,-1.2340414834992801e-17,6.1060494666040414e-18
0.0,0.0,-0.05286827617210007,0.002471251167776052
5.106456714820761e-19,-7.820297078855805e-20,6.70830263726903e-19,-2.4602700585244513e-19
0.0,0.0,8.869418098155812e-19,-3.318468205944866e-19
-1.6242059422653904e-18,3.682027425718265e-19,-3.5270528382366574e-18,-3.9495725503672724e-18
0.0,0.0,-2.821087572846784e-18,1.5624330920495907e-18
-1.650443480262853e-18,3.3767427269138836e-19,-8.776298958637133e-20,-7.384902010120163e-20
0.0,0.0,-2.8666596216003425e-18,1.4328884524369981e-18
1.9738034641335962e-18,-5.535962750518616e-19,4.508530685652188e-18,3.094032747948185e-18
0.0,0.0,3.428304428035016e-18,-2.3491328004100495e-18
-8.451483355839107e-18,1.8087371865587207e-18,1.3015102190887206e-18,1.3092636067561692e-18
0.0,0.0,-1.4679403668493266e-17,7.675203110549178e-18
2.5125580520866133e-18,-4.755863448667058e-19,8.325505213462858e-18,1.714443066318948e-18
0.0,0.0,4.364068688796539e-18,-2.018105129137373e-18
2.541933886137316e-18,-4.344260953627941e-19,-2.8500544419546027e-19,-1.529697191704221e-19
0.0,0.0,4.415091652218813e-18,-1.84344555041524e-18
6.119191769773814e-18,-7.938772092375137e-19,-6.547342484052683e-19,2.899821848998373e-19
0.0,0.0,1.0628440278637118e-17,-3.368741943834673e-18
-8.94426259018791e-18,9.573043099689899e-19,-1.1390063186478276e-18,-9.989873725969143e-20
0.0,0.0,-1.5535313216662634e-17,4.062229201797647e-18
0.0001849589329187466,0.04855179932652558,5.22461078454253e-19,3.8876849720401943e-19
0.0001849589329187466,0.04855179932652558,-2.1336104603939716e-18,-8.91486349188919e-19
0.0001849589329187466,0.04855179932652558,-2.6964215866538595e-18,-2.0398764238277664e-18
0.0001849589329187466,0.04855179932652558,-2.855262950317601e-18,-1.2595469588735205e-18
0.0001849589329187466,0.04855179932652558,4.783025539892942e-19,7.170721102851167e-19
0.0001849589329187466,0.04855179932652558,4.756556755761097e-18,1.422733846345781e-18
0.0001849589329187466,0.04855179932652558,-4.8789024985334766e-18,-6.505671548596308e-18
0.0001849589329187466,0.04855179932652558,-4.455393859264794e-18,-4.675700800347265e-18
0.0001849589329187466,0.04855179932652558,4.453677167309588e-18,-1.5988730535126885e-18
0.0001849589329187466,0.04855179932652558,6.01697714952744e-19,4.346701368407093e-19
0.0001849589329187466,0.04855179932652558,-2.050174451762072e-18,-2.9778342087305622e-19
0.0001849589329187466,0.04855179932652558,-1.3390438616837813e-18,-6.680978375557421e-19
0.0001849589329187466,0.04855179932652558,1.5834906240810354e-18,1.6817834054745009e-18
0.0001849589329187466,0.04855179932652558,-6.312036849653757e-18,2.217890934640698e-18
0.0001849589329187466,0.04855179932652558,-3.5417170052179524e-18,-4.326727948518245e-19
0.0001849589329187466,0.04855179932652558,-3.1726681001077777e-18,-4.028860387386367e-19
0.0001849589329187466,0.04855179932652558,1.6818347489844931e-18,1.1889548212732996e-18
0.0001849589329187466,0.04855179932652558,6.891888314265505e-18,-1.1956295292678373e-19
1.974627254267923e-18,-7.743564617158892e-19,-3.428009716974049e-18,-1.2217239299548869e-18
0.0,0.0,3.429735271285927e-18,-3.2859075203420574e-18
-2.030516546816823e-18,5.070193348771189e-19,-2.7841021537386293e-19,-1.5716266965353716e-19
0.0,0.0,-3.526809530505168e-18,2.1514880133367006e-18
1.4735939639349102e-17,-3.0997282699792443e-18,-1.5186379606143079e-18,2.2251726850488334e-19
0.0,0.0,2.559489231569099e-17,-1.3153400193461183e-17
3.963911326507977e-18,-6.179004093273014e-19,-1.524967632703407e-18,-2.389761437197463e-19
0.0,0.0,6.884928008255663e-18,-2.6220012387214524e-18
-2.5882463104320932e-18,3.760260330433454e-19,-5.562115846166059e-21,-3.720268547277481e-21
0.0,0.0,-4.4955318237799225e-18,1.5956304762842673e-18
-1.1041690392567403e-17,1.9221595253434317e-18,-5.441151333856071e-18,-3.524930407144232e-18
0.0,0.0,-1.9178341082933858e-17,8.156499947876032e-18
-6.882476689198275e-18,1.2437437976882483e-18,8.318567775208693e-19,2.010437500939798e-18
0.0,0.0,-1.1954191862655067e-17,5.2777077486338205e-18
-1.4571958986657613e-17,-2.2909711074439033e-18,2.659422384143938e-18,1.9601555514517954e-21
0.0,0.0,-1.687414868310726e-17,-6.7024354125699845e-18
2.633822185453496e-18,-6.255974235695429e-19,6.1558852860595565e-18,1.2107525704819012e-18
0.0,0.0,4.5746926809709546e-18,-2.6546627818649214e-18
-5.586973435381124e-18,1.1956807198257276e-18,-4.295253975043549e-19,1.0242453266294444e-19
0.0,0.0,-9.704028853875133e-18,5.073756678542291e-18
