-0.007873700771065084,1.334720931724733e-16,0.0,9.003248176372435e-19
0.0,0.0,-0.007873700771065079,1.334893562698569e-16
0.0044015857669342994,-8.336961315650143e-17,1.260322917584956e-18,-1.7437798749003053e-18
0.0,0.0,0.0044015857669342994,-8.342315079415675e-17
-0.09028700825342659,5.962772255924797e-16,-2.822645275744125e-18,8.290014883168842e-18
0.0,0.0,-0.0902870082534266,5.917923266529637e-16
2.83249345654521e-17,0.07071023618382165,1.1363532604062555e-15,0.07071023618382177
0.0,0.0,2.83249345654521e-17,0.07106467123716889
-0.030098099229388754,4.744298258732207e-16,-5.50048576226298e-18,1.4193424294771492e-18
0.0,0.0,-0.030098099229388754,4.743164580423941e-16
1.1366365097519099e-15,0.07106467123716902,1.396138231787373e-17,-7.440411523568065e-18
-0.029342655679532384,4.513620801347867e-16,-3.1543312613610534e-18,1.215544923007719e-17
0.0,0.0,-0.029342655679532387,4.511956190060586e-16
