-0.022593271594520615,-0.000364458970177878,-0.02259327159452066,-0.00036445897017788964
-0.010674707563189913,-0.000131937142217544,-0.01067470756318991,-0.00013193714221749502
-0.010454088092093108,-0.00014172328750422145,-0.010454088092093106,-0.00014172328750422796
-0.012845344093305264,-0.00011801264365708451,-0.012845344093305277,-0.00011801264365709142
-0.07600419975173581,-0.0014505957358189091,-0.07600419975173582,-0.0014505957358189406
-0.011676237370900339,-0.0001740970631754599,-0.011676237370900344,-0.0001740970631754607
-0.0831886599296077,-0.001601520857249378,-0.08318865992960768,-0.0016015208572493485
-0.03974439273323278,-0.0006819302898416557,-0.039744392733232776,-0.0006819302898416643
-0.10637262691350795,-0.002746053158862767,-0.10637262691350795,-0.0027460531588628027
-0.07485831169450168,-0.001468808245096064,-0.07485831169450169,-0.0014688082450960596
-0.002581834913311579,-0.012932078203270457,-0.0025818349133115686,-0.012932078203270438
-0.001488010611682019,-0.0065719061814580185,-0.0014880106116820298,-0.006571906181458029
-0.0010007984161500758,-0.004315393637634104,-0.0010007984161500758,-0.004315393637634102
-0.0028146220350583747,-0.013844230325743011,-0.002814622035058369,-0.013844230325743013
-0.005906474845698654,-0.022344043560017502,-0.005906474845698678,-0.0223440435600175
-0.003705339449659061,-0.03226573983076899,-0.003705339449659066,-0.032265739830769025
-0.004846678717786922,-0.03042732428476735,-0.0048466787177869125,-0.030427324284767333
-0.011444642107546163,-0.016240345112336456,-0.01144464210754617,-0.01624034511233646
0.00021961479434885208,-0.0731016076094739,0.0002196147943488438,-0.07310160760947386
0.003552937186537024,-0.08616700444639445,0.0035529371865370436,-0.08616700444639448
0.0035223508130256182,-0.06392662608296855,0.0035223508130256265,-0.06392662608296856
0.0010693873046223141,-0.01817402867407351,0.0010693873046223154,-0.01817402867407353
0.004453568251633595,-0.08865884987078362,0.004453568251633615,-0.0886588498707836
0.003417315741315418,-0.06371691554042279,0.0034173157413154086,-0.06371691554042277
0.0026500824692258025,-0.04572020586410998,0.002650082469225794,-0.04572020586410999
0.002685351528438555,-0.07116415391014656,0.0026853515284385814,-0.07116415391014659
0.003318743316206743,-0.08875030206188717,0.0033187433162067312,-0.08875030206188718
0.001075159189615823,-0.0220547423511505,0.00107515918961582,-0.022054742351150486
0.0007469793128676502,-0.014388879491801513,0.0007469793128676552,-0.014388879491801497
-0.0037584200855903973,-0.0002750836138248688,-0.00375842008559039,-0.00027508361382486243
-0.014985016353325128,-0.0003180076301890833,-0.014985016353325158,-0.0003180076301890904
-0.06066516365845809,-0.0012294111631177384,-0.06066516365845809,-0.0012294111631177473
-0.0011731836392706834,-0.0009834135337494416,-0.001173183639270694,-0.0009834135337494418
-0.0012853311289307363,-0.004377447912607336,-0.0012853311289307257,-0.0043774479126073304
-0.037271378719347055,-0.0009940780473090128,-0.037271378719347076,-0.0009940780473090174
-0.0311037931119533,-0.004247364593192572,-0.031103793111953323,-0.004247364593192577
-0.037960326742641756,-0.0008490395223755956,-0.037960326742641805,-0.0008490395223755933
-0.05626537422490861,-0.0011507651895460926,-0.05626537422490868,-0.0011507651895460698
-6.084591879946806e-05,-0.037069337039946554,-6.084591879944758e-05,-0.03706933703994658
-0.003799946890496484,-0.013523202957741447,-0.0037999468904964997,-0.013523202957741442
-0.00020590220776109288,-0.004356904036171132,-0.0002059022077611093,-0.0043569040361711355
-0.0003468629753000215,-0.0018461948868396861,-0.0003468629753000212,-0.0018461948868397039
-0.010830944302788685,-9.499099069996294e-05,-0.010830944302788699,-9.499099069996543e-05
-0.016859526346243974,-0.00016569496801114846,-0.01685952634624397,-0.0001656949680111446
-0.01685952634624397,-0.00016569496801114913,-0.01685952634624397,-0.00016569496801114135
-0.012391627801672538,-0.00012852805908499898,-0.012391627801672552,-0.00012852805908500448
-0.01955503474145646,-0.00027667658574317196,-0.019555034741456468,-0.000276676585743176
-0.015904161310307526,-0.0011078926815985305,-0.015904161310307533,-0.0011078926815985275
-0.0035459128809563205,-0.006291171982011773,-0.0035459128809563127,-0.006291171982011781
