-4.4962396037372555e-05,-0.0009241943579443554,0.005388053568730683,-0.004975794073241423
0.0005114151045907947,-0.0018289776305622537,4.2056218306187165e-05,-0.00028073000985898866
0.006866966271003135,-0.006639335724956469,0.005643268627799688,-0.005248452160275207
-0.0007026263397394044,-0.0020453009724795057,0.001862323737242218,-0.001711768736916528
0.020486259607659287,-0.019900282164749435,5.285055273028355e-05,-0.00023712122554974215
0.021525756733226025,-0.020929493110842544,-0.0017625851020450195,-0.001781177816572702
0.021412786047131715,-0.020899840512538674,-0.004817375219728214,-0.005369404892145421
0.07716590660845848,-0.07882368737749595,0.005583011428078529,-0.005276923736595984
0.02141903993117615,-0.020889940298051867,-0.0050723471721227445,-0.0051316952675396
0.07658674368136138,-0.06874614654216601,0.005582106369789826,-0.005272072406434563
0.00018242428617397445,-0.0006637915838042851,0.00048761819704894584,-0.007122828943499201
-0.006701547864532581,-0.007119940057144063,-1.9617532617556337e-05,-0.00017823107253305432
-0.019106423161552716,-0.02066638377860453,0.02072771874173854,-0.020452005847781823
-0.01930752000615958,-0.020488061602812642,0.0005190159416063251,-0.0011376213309793898
-0.019578908711303494,-0.020297991789491637,0.00085456072752277,-0.003499602445870745
-0.00035380713377095594,-0.0036735086374752634,-0.005140362168592346,-0.005107813362535533
-0.01957668088059057,-0.02025309597988098,0.0005119362901171913,-0.0025336965798561763
9.306564675277273e-05,-0.000749356092052741,-0.005143202532770011,-0.005086934068703207
0.001778240214537933,-0.028413859323027448,0.0019972374546644877,-0.0021716690111128695
-7.89805591268587e-05,-0.000687626769519225,0.00011529618480470752,-0.0006381313467294041
-0.07342859281433264,-0.07932198513035714,0.0003528608403308457,-0.001665894917039519
-0.07275553835586918,-0.06901309801117364,-0.019306896609242057,-0.019840587623152075
-0.0006293012762758613,-0.0025634786285998277,0.06666165954882926,-0.06241353004849447
-0.07937494489095162,-0.08533388507493783,0.0005011214556642008,-0.0012647927097407044
0.07627336443794867,-0.07932684791062766,0.06691687460789823,-0.0626861881355283
-0.0005686701873190112,-0.002042575410487723,0.06685661740817708,-0.06271465971184907
0.000707285455805882,-0.011493824056821422,0.06685571234988835,-0.06270980838168765
0.0,0.0,0.005875671765779631,-0.012098623016740606
0.0,0.0,0.006130886824848628,-0.012371281103774402
0.0,0.0,0.006070629625127474,-0.012399752680095183
0.0,0.0,0.006069724566838766,-0.012394901349933759
0.0,0.0,0.022211426700728256,-0.021463933467521255
0.0,0.0,0.001042206354243968,-0.03959275235375679
0.0,0.0,0.021051345002396745,-0.020733167842737273
0.0,0.0,-0.00013817304059428076,-0.0016226497556153672
0.0,0.0,-0.0019070337615873759,-0.002750328954711077
0.0,0.0,0.00035667279612187474,-0.002233943847879105
0.0,0.0,0.00034316953750658893,-0.008091980081637591
0.0,0.0,0.0004920585404416599,-0.001375767650373581
0.0,0.0,-0.06431996431061855,-0.06399501264983884
0.0,0.0,-0.06457493626301307,-0.06375730302523301
0.0,0.0,-0.06464295125948268,-0.06373342112022895
0.0,0.0,-0.06464579162366031,-0.06371254182639671
0.0,0.0,-0.004329757022679285,-0.012492233835644613
0.0,0.0,-0.004584728975073803,-0.01225452421103879
0.0,0.0,-0.004652743971543407,-0.01223064230603473
0.0,0.0,-0.004655584335721056,-0.012209763012202463
0.0,0.0,-0.022631784855239093,-0.02312023163756279
0.0,0.0,-0.00014148101145552066,-0.04179105966877192
0.0,0.0,-0.018471932000931456,-0.020945568759422002
0.0,0.0,-0.02086919975319407,-0.021339053820990096
