-2.629978467899475e-16,0.0,0.0,-1.0860227313345704e-18
0.0,0.0,-2.649881100055989e-16,-2.186733434107104e-33
-1.5299860523569857e-16,6.554434277408549e-33,-1.2171405898257384e-17,-1.0681779806904614e-17
3.5459963785315745e-19,-2.657484962667925e-18,5.993069026998654e-19,8.2457703710111665e-19
0.0,0.0,6.141538852502794e-19,-6.509807591091032e-18
-5.920366751038622e-18,5.4429252367835686e-18,-3.475758941985242e-19,-9.314632988382007e-19
0.0,0.0,-1.0253863383139286e-17,1.3333056074410684e-17
-0.0007596647864680038,0.06388952020742511,0.1315975345632441,0.001564732567550011
0.0,0.0,-0.001315712229492888,0.1565045482778264
-0.0007596647864680038,0.06388952020742511,2.6469815756908853e-18,-4.8414894282890544e-18
-0.0007596647864680038,0.06388952020742511,2.5935593550716966e-18,3.8725678796700456e-18
-0.0007596647864680038,0.06388952020742511,-3.9021129415891556e-18,-8.696450951766931e-19
-0.0007596647864680038,0.06388952020742511,-6.889668356276063e-18,-5.054699128304992e-18
-0.0007596647864680038,0.06388952020742511,2.8989294313440902e-18,1.2864133916776706e-18
7.370315347722669e-19,-1.7962286391079817e-18,-3.612416939098203e-18,-8.3977383695359e-18
0.0,0.0,1.276512247369554e-18,-4.400063591878696e-18
-4.710036468329912e-18,4.76295354393806e-18,1.522531101225133e-17,1.521871770572549e-17
0.0,0.0,-8.157614638888053e-18,1.1667389118625229e-17
-4.389737345643742e-19,1.6692045094035982e-18,-1.5704992076729913e-19,-3.3456530695737047e-18
0.0,0.0,-7.602868018640721e-19,4.088903733810798e-18
0.07597407377579156,0.0012776626634277424,2.769758390506065e-18,6.275529074402077e-18
0.07597407377579156,0.0012776626634277424,1.8812981721916027e-18,6.224274561658603e-18
0.07597407377579156,0.0012776626634277424,8.700336074003138e-19,1.002169546469522e-18
0.0,0.0,-1.8850317044187196e-16,3.825836063866552e-19
8.478730055226274e-18,-7.747273315326462e-18,5.777902617809453e-20,-1.588385509321278e-19
0.0,0.0,1.468485708821252e-17,-1.8977815245184984e-17
2.08047824135404e-19,-1.4426880216841999e-19,-5.082163674281228e-18,-2.737845748573285e-17
0.0,0.0,3.603313874887182e-19,-3.5340261815470023e-19
