0.0,5.273877870020929e-19,0.0,4.5853779612100016e-18
0.0,0.0,-4.66209931395928e-18,-1.7976432268117117e-34
0.0016645813175883825,0.16264786304847192,-0.0840780392434104,0.0008605503432749073
0.0,0.0,0.00033627987860226086,0.061478904472650545
2.0285734793563532e-17,-9.141455115397625e-18,-1.9820899817231585e-18,-5.945215389827265e-18
0.0,0.0,2.868778768753099e-17,-2.4187911310102864e-17
-0.0011891143580420433,3.7942740692751846e-06,-0.08407803924341042,0.0008605503432749261
0.0,0.0,-0.001681628030083909,1.0039491909693053e-05
4.756000919681198e-06,0.00027106817732481945,0.0003362798786022564,0.061478904472650545
0.0,0.0,6.7258665270930776e-06,0.0007172351610719226
0.0,0.0,0.0003362798786022636,0.061478904472650565
0.0,0.0,0.00033627987860225615,0.061478904472650545
-4.575964192350609e-18,2.445313011480236e-18,2.562897995063403e-19,3.55947632864445e-18
0.0,0.0,-6.471261236124934e-18,6.47019686696255e-18
0.0,0.0,0.00033627987860225945,0.06147890447265053
6.0613067759833515e-18,-3.810579232911331e-18,-1.1261954888660606e-18,-1.4189587456900094e-17
0.0,0.0,8.571810864528091e-18,-1.0082634696803402e-17
0.0,0.0,0.0003362798786022434,0.0614789044726505
0.0,0.0,0.0003362798786022585,0.061478904472650545
-0.11890192608473643,0.0022769805373711403,1.938885512757108e-18,5.2648086456594395e-18
