-0.2519268552449595,0.011018963943453659
-0.23975642879115638,-0.021572957140914034
-0.18815321149429406,-0.044032877283905765
-0.2442868032448346,-0.022847287145437174
-0.24776679877483543,0.04313831078828784
-0.21870446945607128,0.056146541613025285
-0.24013888219857685,0.05252456904668701
0.14871428709884596,0.02188286862230824
0.1470831189000019,-0.13208068287376437
0.13422033843727715,-0.06480849287790784
0.11868457814826025,0.010424613396116809
0.13159777131721834,-0.24085570245619387
0.14470866292662493,-0.20897137908480376
0.13800873428697197,-0.20351276383635644
0.15884540741594422,0.06494674232918246
0.13631665674051488,0.20160196745165557
0.05511936704916445,-0.25982831211404117
-0.034044754415697244,0.14421912052241542
0.16949894918155145,0.1666270184623984
0.16933631230224402,0.12614199155488315
0.1732466456938899,0.25728049890067584
0.1732466456938899,0.25728049890067584
-0.1784332898311547,0.11492735126081886
-0.20284814834660375,0.03780806239962127
-0.15717837198268872,0.12019266303605673
-0.13103591326373823,0.1463594202743098
-0.1310359132637384,0.14635942027430995
-0.18668357671640387,0.012873374608849169
-0.1107874483917984,-0.10640587377384435
-0.08442632739281485,-0.1882396774445639
0.1651317700051812,-0.05365068387231549
0.18140087080860043,0.09781279481082204
0.18515040894893617,0.23020543896944393
0.17252068365451836,0.17502427141187815
0.0239365565258948,-0.3071556083072479
0.06906142126726869,-0.3177623077134954
0.05137800640656413,-0.3230718966530846
