0.08590097462960801,-0.3046220194059053
0.08335231949757926,-0.28956367904118185
0.06880146562325666,-0.20545103818037047
0.08590097462960807,-0.30462201940590505
0.07762921577238238,-0.17171362112665678
0.03817056122200874,-0.11948372558206583
-0.09380372055917244,-0.11485654906147139
-0.10436675221241175,-0.11983464794801398
-0.07770023297909988,-0.09995617631169777
-0.12967915311737147,0.0654548371211846
-0.1183483651202106,0.10177855318549793
-0.13312020181987755,0.02283208816779748
-0.07223353265172452,-0.15875562647673344
-0.03703292648589488,-0.16011250127341442
-0.09471223971658442,-0.15537892318278998
-0.07727277086201063,-0.13538256697331544
0.0004935505749498919,-0.14660183882656425
-0.19493349349143066,0.1783795403367879
-0.18936855105087047,0.17036582228387165
-0.1949334934914309,0.17837954033678793
-0.19493349349143038,0.17837954033678774
-0.1217756063368659,0.10637642920977335
-0.0017290489577323294,0.10645841309126582
-0.0015065053503159058,0.10186360683011732
-0.1973932800273352,0.15100654697889201
-0.12093062402232078,0.028352023979752738
0.1164331557659248,0.08115445795628062
0.08189261212231368,-0.12131245227583556
0.12157126180944539,-0.052599189673556736
0.15421635724806937,0.021381866285265557
-0.09744521268984868,-0.162477812533387
0.178056872493115,0.09396347694160224
0.16281930528228128,0.09162767701759056
0.10927577618415699,0.01853828415860981
0.16711448397739834,0.09551635910919223
0.1671144839773978,0.09551635910919234
0.16711448397739784,0.09551635910919198
0.20166275966731237,0.12187746542223227
-0.1150690367956081,-0.14018085442514075
-0.11853904438666546,-0.14696204456170944
-0.11615398745804839,-0.047769548880231244
-0.17770596259423177,0.09815464114616573
0.22167767039560418,0.14280034188235236
0.22817680738946647,0.149768916211556
-0.20328644409889293,0.15835355850777433
-0.1830014058121027,0.10307086372765362
0.21261734771019092,0.12971674444559614
0.21849132281500966,0.13552626112858618
0.2184913228150099,0.13552626112858654
