-0.20439220449098502,-0.19625998874342937
-0.20310284264047546,-0.20880629706276913
-0.20416644099196976,-0.19897734378128376
-0.19504993434448212,-0.155750670589674
-0.18971798719357272,-0.20236350508679057
-0.1972873497594209,-0.1957299245654102
-0.17052047708865326,-0.180447395526799
0.19155574966821926,-0.16383678274194943
0.2048423572263728,-0.17194449612388357
0.17242601540451138,-0.14317845786469988
0.20604335671567872,-0.16325487505057834
0.20583688270197495,-0.16514130866044094
0.19900917528199824,-0.1609978803118226
0.19654878774370405,-0.13164082246693146
-0.15828320234630933,-0.0013912292259966876
-0.11535001744952525,-0.1192933355067343
0.11745447576285599,-0.08562604476868366
0.15918244226887557,-0.01118313728375643
-0.06393655923734293,-0.0992394751896974
-0.10535672682758683,-0.0625435891065447
-0.027276038402760744,-0.08346670281173933
-0.04594286083538548,-0.08956210756536591
-0.06182434683516365,-0.08523220252029572
0.029976019451188173,-0.055921292348251855
-0.026895415320819745,-0.07304372361367538
0.06644533161403054,-0.061602789317697144
0.04859930626326866,-0.047876233308722246
0.029736933322249297,-0.019830150569568692
0.06430887358637265,-0.044734066331636665
0.10720576632320336,-0.04072627217557182
0.029298613806984876,0.12823125768857768
0.13415720249606866,0.013578601396843047
-0.13323165103843726,0.024965291177448782
-0.14562471582465755,0.0521011825090879
-0.1461426177725948,0.07284017433798912
-0.11261022220171586,0.10648142479515653
0.14628877683257271,0.03026831199331967
0.1129181923162587,0.07325203443031224
0.14666161035297037,0.04500204907454168
-0.13276048862803802,0.10105169778359441
0.13310784676448395,0.06739547646408388
-0.06579241669102837,0.17971409732722365
0.06549660512298276,0.12952623014011366
0.028995968253788088,0.16307075608484056
0.04842702799476934,0.1481724853128801
-0.02951636713472449,0.18594665281205797
0.0659741243566761,0.14392787045012534
-0.1356545853979176,0.12394496299027179
-0.11553802449641125,0.15188445856523047
0.11550436087692216,0.10730058808210984
0.13586667042928932,0.0839211010588673
-0.13767881411195246,0.12912016712213079
-0.11724095301661273,0.15787524953100784
-0.06650821822269944,0.1924022414501882
-0.049001390427867414,0.19935132387294302
-0.03004695641086424,0.2010381103549395
-0.03048728202073,0.20836047131552804
0.11718982374126033,0.1114818627224528
0.13787881048116937,0.08739596937653359
