-0.4768277266887672,-0.4768277266887672
-0.04721298020040359,-0.04721298020040359
-0.04721298020040363,-0.04721298020040363
-0.04721298020040362,-0.04721298020040362
-0.06487853575156118,-0.06487853575156118
-0.06487853575156113,-0.06487853575156113
-0.047212980200403605,-0.047212980200403605
-0.04721298020040359,-0.04721298020040359
-0.047212980200403626,-0.047212980200403626
-0.0472129802004036,-0.0472129802004036
-0.047212980200403605,-0.047212980200403605
-0.047212980200403605,-0.047212980200403605
-0.04721298020040358,-0.04721298020040358
-0.04721298020040362,-0.04721298020040362
-0.04721298020040362,-0.04721298020040362
-0.04721298020040362,-0.04721298020040362
-0.04721298020040361,-0.04721298020040361
-0.04721298020040362,-0.04721298020040362
-0.04721298020040362,-0.04721298020040362
-0.0472129802004036,-0.0472129802004036
-0.04721298020040361,-0.04721298020040361
-0.04721298020040363,-0.04721298020040363
-0.047212980200403584,-0.047212980200403584
-0.0472129802004036,-0.0472129802004036
-0.04721298020040367,-0.04721298020040367
-0.04721298020040363,-0.04721298020040363
-0.04721298020040361,-0.04721298020040361
-0.04721298020040362,-0.04721298020040362
-0.0472129802004036,-0.0472129802004036
-0.04721298020040365,-0.04721298020040365
-0.0472129802004036,-0.0472129802004036
-0.047212980200403626,-0.047212980200403626
-0.0472129802004036,-0.0472129802004036
-0.04721298020040361,-0.04721298020040361
0.2554090748438762,0.2554090748438762
0.2554090748438762,0.2554090748438762
-0.04721298020040356,-0.04721298020040356
-0.04721298020040358,-0.04721298020040358
-0.047212980200403626,-0.047212980200403626
-0.04721298020040362,-0.04721298020040362
-0.0472129802004036,-0.0472129802004036
-0.047212980200403265,-0.047212980200403265
-0.10557143314845349,-0.10557143314845349
-0.04721298020040318,-0.04721298020040318
-0.04721298020040325,-0.04721298020040325
-0.04721298020040326,-0.04721298020040326
-0.04721298020040361,-0.04721298020040361
-0.047212980200403626,-0.047212980200403626
-0.047212980200403626,-0.047212980200403626
-0.04721298020040358,-0.04721298020040358
-0.04721298020040359,-0.04721298020040359
-0.04721298020040363,-0.04721298020040363
-0.04721298020040363,-0.04721298020040363
-0.10208862050590321,-0.10208862050590321
-0.10208862050590317,-0.10208862050590317
-0.047212980200403605,-0.047212980200403605
-0.047212980200403605,-0.047212980200403605
-0.047212980200403584,-0.047212980200403584
-0.04721298020040361,-0.04721298020040361
-0.04721298020040359,-0.04721298020040359
0.3017866637025087,0.3017866637025087
0.30178666370250873,0.30178666370250873
-0.2974866711954634,-0.2974866711954634
-0.29748667119546346,-0.29748667119546346
-0.047212980200403605,-0.047212980200403605
-0.04721298020040361,-0.04721298020040361
-0.04721298020040361,-0.04721298020040361
-0.04721298020040361,-0.04721298020040361
-0.04721298020040362,-0.04721298020040362
-0.04721298020040361,-0.04721298020040361
-0.04721298020040361,-0.04721298020040361
-0.04721298020040357,-0.04721298020040357
-0.04721298020040361,-0.04721298020040361
-0.0472129802004036,-0.0472129802004036
-0.04721298020040361,-0.04721298020040361
-0.047212980200403605,-0.047212980200403605
-0.047212980200403695,-0.047212980200403695
-0.047212980200403605,-0.047212980200403605
-0.04721298020040362,-0.04721298020040362
-0.047212980200403674,-0.047212980200403674
-0.04721298020040359,-0.04721298020040359
-0.04721298020040361,-0.04721298020040361
-0.04721298020040367,-0.04721298020040367
-0.04721298020040366,-0.04721298020040366
-0.047212980200403584,-0.047212980200403584
-0.04721298020040365,-0.04721298020040365
-0.047212980200403605,-0.047212980200403605
-0.047212980200403626,-0.047212980200403626
-0.04721298020040363,-0.04721298020040363
-0.047212980200403605,-0.047212980200403605
-0.04721298020040359,-0.04721298020040359
-0.04721298020040365,-0.04721298020040365
-0.04721298020040363,-0.04721298020040363
-0.04721298020040361,-0.04721298020040361
-0.04721298020040359,-0.04721298020040359
-0.04721298020040361,-0.04721298020040361
-0.0472129802004036,-0.0472129802004036
-0.047212980200403584,-0.047212980200403584
-0.0472129802004036,-0.0472129802004036
-0.0472129802004036,-0.0472129802004036
-0.04721298020040363,-0.04721298020040363
-0.04721298020040361,-0.04721298020040361
-0.04721298020040363,-0.04721298020040363
-0.047212980200403605,-0.047212980200403605
-0.0472129802004036,-0.0472129802004036
-0.04721298020040359,-0.04721298020040359
-0.04721298020040361,-0.04721298020040361
-0.04721298020040364,-0.04721298020040364
-0.04721298020040359,-0.04721298020040359
-0.04721298020040357,-0.04721298020040357
-0.04721298020040362,-0.04721298020040362
-0.047212980200403626,-0.047212980200403626
-0.047212980200403605,-0.047212980200403605
-0.04721298020040363,-0.04721298020040363
-0.04721298020040362,-0.04721298020040362
-0.04721298020040361,-0.04721298020040361
-0.047212980200403584,-0.047212980200403584
