-0.0391450678061467,-0.08859110678445223
-0.02562646232940638,-0.05799649324852372
-0.051252924658812996,-0.11599298649704753
-0.020923918873233482,-0.047353938443217565
-0.07086876195866107,-0.08351963449668598
-0.10022356431052895,-0.11811459982965707
-0.12274829638190549,-0.1446602503778424
-0.03914506780614649,-0.08859110678445181
-0.014795444924260487,-0.03348429098908936
-0.020923918873233457,-0.047353938443217544
-0.033083620608000845,-0.07487315082998755
-0.03914506780614665,-0.08859110678445209
-0.01479544492426064,-0.033484290989089574
-0.17663825992702076,0.09612534883970371
-0.1766382599270209,0.09612534883970385
0.5110119944335157,0.1476117012725549
0.5110119944335157,0.147611701272555
-0.10474646816754656,-0.399472858002132
-0.10474646816754656,-0.3994728580021323
-0.014795444924260716,-0.033484290989089595
-0.07086876195866108,-0.08351963449668598
-0.07086876195866115,-0.08351963449668603
-0.014795444924260782,-0.033484290989089706
-0.014795444924260744,-0.033484290989089706
0.024679581733231083,-0.07613435918356197
0.024679581733231138,-0.07613435918356196
-0.014795444924260735,-0.0334842909890897
-0.02959088984852124,-0.06696858197817902
-0.04438633477278206,-0.10045287296726861
-0.014795444924260576,-0.03348429098908946
-0.14231758820562593,0.12299377609529312
-0.14231758820562582,0.12299377609529288
0.17417402382389638,0.4266541419501701
0.17417402382389632,0.42665414195017
-0.03308362060800121,-0.07487315082998798
-0.014795444924260591,-0.03348429098908942
-0.02562646232940647,-0.057996493248523774
-0.014795444924260699,-0.03348429098908961
-0.025626462329406394,-0.05799649324852363
-0.02562646232940647,-0.05799649324852382
-0.014795444924260671,-0.03348429098908954
-0.02959088984852148,-0.06696858197817925
-0.02092391887323356,-0.047353938443217496
-0.020923918873233666,-0.04735393844321751
-0.02092391887323356,-0.047353938443217426
-0.014795444924260494,-0.0334842909890894
-0.3303971677024437,-0.10237171688455494
-0.33039716770244354,-0.10237171688455478
-0.020923918873233284,-0.047353938443217516
-0.014795444924260446,-0.03348429098908932
-0.075727224846296,-0.11931007819132906
-0.07572722484629599,-0.11931007819132905
