0.029794706267036487,-0.07540487224944067
0.08227641771584619,0.19200631817876773
0.1438635292469604,-0.08713542917766837
-0.13691680658735797,-0.20318262559877953
0.3554980410783016,-0.20345508463248216
-0.013462220044240698,0.04776587485302162
0.1824384474162499,0.13773256968520523
0.14227202192939917,0.1403159067651958
0.12253111828145186,0.3376238382616459
-0.16164203889145148,-0.12689295265303732
-0.13654427527287175,-0.1423494992792897
0.04696951690622928,0.21532838825250375
-0.0018469918618034076,0.04797781773094305
-0.20020803402431156,-0.1354689868992694
-0.022940224320283725,0.04841612367792531
-0.009832351418973824,0.15459002647015058
-0.24870716933734136,-0.24438157002975408
0.3895065927925566,-0.3244301979181897
0.42460013135801683,-0.3252460588104253
-0.21128161392983805,-0.22631100291027434
-0.012919264329543444,0.13277616657726646
0.21030668143323872,-0.05864614940535435
0.06256499541379253,0.044859984177761165
-0.020876562417517473,0.11916655073488804
-0.1504103708792382,0.08773409308216198
-0.11383942765662973,0.08790868675162766
-0.18444701796263632,-0.01318541070194803
-0.08027682866488513,0.1827804467921544
-0.219616065514796,-0.11614172948405532
-0.11405878995316296,-0.04994850015184635
-0.19681714816314588,-0.1320814649066991
0.08273698609648764,0.3753961937829555
