-0.0010989107363975606,0.013396530602722903
-0.0024572391077892306,0.029955553090344648
-0.0019033692284234228,0.023203471649067334
-0.0015540944672506223,0.01894555526711689
-0.0015540944672507552,0.018945555267116894
-0.003108188934501511,0.03789111053423382
-0.001903369228423409,0.023203471649067317
-0.0032967322091924387,0.04018959180816871
-0.0038067384568467627,0.04640694329813473
-0.00219782147279497,0.026793061205445657
-0.0026917705770399037,0.03281466430025073
-0.0024572391077891886,0.02995555309034448
-0.0019033692284234438,0.023203471649067338
-0.23216376889500714,0.40189928602757313
-0.23216376889500703,0.40189928602757286
-0.001554094467250839,0.018945555267117168
-0.0010989107363976265,0.013396530602722884
-0.0015540944672509157,0.01894555526711688
-0.0021978214727949256,0.026793061205445775
-0.0019033692284235908,0.023203471649067373
-0.002197821472795052,0.026793061205445775
-0.00109891073639754,0.013396530602722938
-0.0029074445215667966,0.03544388840587105
-0.0015540944672506924,0.018945555267116897
-0.0024572391077893148,0.029955553090344526
-0.002197821472794983,0.02679306120544573
-0.002457239107789035,0.02995555309034466
-0.0019033692284233887,0.02320347164906739
-0.002197821472795123,0.026793061205445817
-0.0015540944672507977,0.01894555526711697
-0.0010989107363975252,0.013396530602722879
-0.001554094467250854,0.01894555526711689
-0.0010989107363974218,0.013396530602722898
-0.0019033692284233595,0.023203471649067275
-0.0015540944672506561,0.018945555267116714
-0.002197821472795081,0.026793061205445768
-0.0021978214727949538,0.026793061205445827
-0.0019033692284235219,0.023203471649067275
-0.0024572391077890923,0.029955553090344686
-0.001098910736397499,0.013396530602722936
-0.0015540944672507548,0.018945555267116894
-0.0010989107363975474,0.013396530602722938
-0.0043956429455899925,0.05358612241089151
-0.0015540944672506293,0.018945555267116776
-0.0019033692284233603,0.02320347164906728
-0.002197821472795136,0.026793061205445758
-0.0019033692284233818,0.02320347164906739
-0.004662283401752141,0.05683666580135072
-0.0019033692284235568,0.023203471649067307
-0.0019033692284235008,0.02320347164906725
-0.0015540944672507912,0.018945555267116936
-0.0015540944672509732,0.018945555267116818
-0.002197821472795026,0.026793061205445702
-0.33849572342599515,0.11200831948459608
-0.4787052428743348,0.15840368451373438
-0.33849572342599527,0.11200831948459612
-0.0015540944672508745,0.018945555267116956
-0.0010989107363975194,0.013396530602722856
-0.4656217433809789,-0.5412263805039221
-0.4656217433809788,-0.541226380503922
-0.002197821472795207,0.026793061205445654
-0.0010989107363974428,0.013396530602722912
-0.002691770577040214,0.032814664300250665
-0.0019033692284233454,0.023203471649067393
-0.001554094467250663,0.018945555267116842
-0.0010989107363976163,0.013396530602722825
-0.0029074445215666847,0.03544388840587079
