0.11341388943540805,-0.3504669122178301
0.2963997968907373,-0.14458698302249218
-0.0089711261209214,-0.21148166045099637
0.11512757596535193,-0.31410492620323993
0.2671716974678966,0.18575315202552506
0.3463873560153099,0.3165652434294011
0.34638735601531,0.31656524342940134
0.08992930685104136,-0.24411089603604566
-0.05282963865666996,-0.04856647187782836
0.26717169746789665,0.18575315202552486
0.08539539733346152,-0.05070018137942392
0.09868423925247993,-0.1630320856658215
0.04671125148491932,-0.20428775482212735
0.09119046141613887,-0.15171512520200622
0.030919247283061838,-0.10573425534546389
0.09119046141613879,-0.1517151252020063
-0.12810813420457082,0.11087145568108796
-0.0713902779473295,-0.05864461237797141
-0.055634062607375,-0.04411053285293537
-0.13491130422759398,0.0756893183263176
-0.08022324008062888,0.0006381058446751014
-0.25162746024810817,0.11264964662250801
0.2822692609747255,0.31397028088639356
-0.26979354225714663,0.09236278952637529
-0.11251508313780328,0.05447022271517539
-0.11251508313780316,0.05447022271517544
-0.11251508313780327,0.05447022271517531
-0.11251508313780308,0.05447022271517556
-0.11251508313780334,0.05447022271517526
-0.1451553519015972,0.16006880098027623
-0.19602287554076483,0.15727684922990098
-0.18201706946142288,0.1311020004084773
-0.1354411493061057,0.1421395604868693
-0.12748465510313725,0.08723130089821629
