0,-0.01423443013594172,-0.00017423060246154082,-0.004600341841683728,-4.7111578132969954e-05
1,-0.01423443013594173,-0.00017423060246152844,-0.0046003418416837236,-4.711157813294984e-05
2,4.981013003515506e-19,-5.3237025808739815e-20,1.541230718167862e-18,-1.9688406645469563e-19
3,-0.015494793451373693,-0.0005186847913086299,-0.019334930219473398,-0.0010515187447003539
4,-0.0015262499025336122,-0.00034731098827291124,-0.00515094384600376,-0.00014936392090494002
5,-0.015254785721217147,-0.0006263940257283024,-0.0008632778898930234,-0.00011270067512368908
6,-0.009874887331582911,-0.0001843411961666032,-0.004889436301438126,-0.00016880884083503352
7,-0.006345288605814328,-0.0005559577504180922,-0.006310460962319521,-0.00023494133933957167
8,-0.00963994456402179,-0.0002990770173016741,-0.002093294187160919,-0.00015117588911657269
9,-0.060413095170424265,-0.0039115753405677064,-0.006555077377629555,-0.0005113412312176286
10,-0.009048544037868103,-0.0004146893697581048,-0.019394858513916438,-0.0010522181105102181
11,-0.06033724471855012,-0.00390910281764478,-0.002989100459863694,-0.0005075925705329451
12,-0.002045616567310349,-0.0003983464342974231,-0.020877819845480584,-0.0006065780855566304
13,-0.01919401384635188,-0.0008708682625704862,-0.016929240675981828,-0.00018152533374131267
14,-0.019961961263167783,-0.0019032792011049585,-0.016820229261615187,-0.00018450768701804373
15,-0.009321874087250296,-0.0018928937201319576,-0.0006545561145155689,-8.765456660922652e-05
16,-0.06520995904121642,-0.002174213487940952,-0.0013744557269278735,-0.0024554486395133423
17,-0.06531616033764692,-0.0018677496468107037,-0.0019992348582056965,-0.0024854499900447934
18,-0.0012932386565208127,-0.0015946755535730412,-0.020918046984074217,-0.0005248396107456749
19,-0.0018903401853165244,-0.0005531607101334516,-0.001881731788977215,-5.365837125394472e-05
20,-0.001544179935233037,-0.0019647276205020784,-0.0006236359763687118,-0.00014861430892777137
21,-0.01663506798610157,-0.0003480624812444093,3.9045708812096524e-05,-0.009341719813839846
