0,-0.006150093614141377,-0.008744753138457807,-0.024492653275729078,-0.03852917690666983
1,-0.01967380501696978,-0.021897070558090134,-0.05361057222976744,-0.05755961798713123
2,0.002091623399499441,-0.02491101800558188,0.012565912218076594,-0.04625074449118888
3,-0.0313448213984056,-0.06591165789463345,-0.017937708725222486,-0.024623346989972802
4,-0.03969090957304835,-0.04215244821549916,-0.00996636855781406,-0.00956710688938584
5,-0.015765280620656085,-0.0183122892175277,-0.008382995024427223,-0.022149373099361117
6,-0.06202058313422916,-0.05117503443998971,-0.04726649233881292,-0.04886881785514109
7,-0.05332213278633578,-0.05338925270065109,-0.01832424726428535,-0.026173135045461204
8,-0.01945736125083681,-0.06130967582657258,-0.004885734176272153,-0.013915116364955106
9,0.0014405197718361496,-0.015358736326403373,0.014754034666454375,-0.04470587335421197
10,0.009112819227451292,-0.014865148287506447,0.021479679861600206,-0.02010608311453338
11,0.011009402175412632,-0.04522579589264679,0.022259219941454786,-0.04592164881681417
12,0.05453849161658512,-0.056089271656553114,0.013694589362780207,-0.012730270245340906
13,0.01915103263825554,-0.015040887303160987,0.05442243077079273,-0.04550214237241396
14,0.018817361531462577,-0.01589935655853231,0.019747031418316234,-0.02388065725548937
15,0.06387683710045781,-0.0477888495958287,0.044242228848990484,-0.0378562025436685
16,0.05665549596667121,-0.06172537098659844,0.014226168150427338,-0.014009464385004512
17,0.022311039560907537,-0.04772361406158315,0.011920299509326028,-0.04019086089728655
18,-0.006875428937657623,-0.004599904652089921,-0.027381290051382838,-0.020267071841600544
19,-0.006529539809582599,-0.006798386607313896,0.001654076822750402,-0.009481741953194782
20,-0.015874747264571075,-0.008894733033767496,-0.01565399960634341,-0.007305722957733836
21,-0.027877534721646568,-0.014393440002497624,-0.03924274726287186,-0.0216614720592274
22,-0.004127600829153472,-0.01622929688358925,-0.0026937762564202264,-0.023763022282703446
23,-0.013412759118368985,-0.015098488721358327,-0.02289842052213756,-0.02156649278224814
24,-0.030042848921644435,-0.018766866337242526,-0.028185157971823357,-0.01767408487297213
25,0.006391807001594548,-0.006119518410948182,0.02406386086756936,-0.017178151486786395
26,0.009504663870530089,-0.010048708236005028,0.012139780657039684,-0.01703957004542985
27,0.012078329681082283,-0.010292763455322792,0.023780777441713207,-0.02789917448806645
28,0.015319465801834936,-0.012330465277455897,0.024166426331227602,-0.019390454920492402
29,0.02031655335839311,-0.01306738800015524,0.03180669231284729,-0.020184885079775505
30,0.02740331078320512,-0.019253845366123817,0.02792165657762298,-0.018257792138686866
31,0.004537530015470707,-0.009706617657531558,-0.006196010295153245,-0.014409877379522262
32,-0.004242721921820261,-0.03112739277996172,0.005769709438449849,-0.022358378912617584
33,0.014236364500991867,-0.018754747105622124,0.02683041198227101,-0.03053202546543458
34,0.037701293370359566,-0.029295003861187746,0.020063707631701705,-0.015391393562722578
35,-0.0064440478927945705,-0.005899213767899778,-0.01964984312934779,-0.011149928698620745
36,-0.017405111139737812,-0.01445939588109198,-0.013990737607323176,-0.01810321441370058
37,-0.01591719967520754,-0.007346703980095347,-0.02718833948884292,-0.013255351660628552
38,-0.019176122686616462,-0.009964088764012861,-0.028630902663231126,-0.0189067535750727
39,-0.040080797170790765,-0.022867278412338793,-0.0620260331101187,-0.045518123262036136
40,-0.03330095191995028,-0.0308899381036436,-0.02488896319535284,-0.05146758382693694
41,-0.05346776573461284,-0.03570049560572379,-0.029476508910611498,-0.02021128062557562
42,0.026480936850451216,-0.033327697302374906,0.0075879495358395724,-0.027395693097717187
43,-0.01876931883751914,-0.036320936136961454,-0.007042127296346663,-0.034689416067206456
44,0.0300378557048237,-0.0220739528848909,0.062218645613931305,-0.05655165115901224
45,0.043369329360646455,-0.029717739896106717,0.04764272404858712,-0.03352048790645331
46,0.04057263310514485,-0.03707262884584113,0.04050702214915882,-0.03250178282222427
47,-0.02557813775969459,-0.020331471899847766,-0.049032868084511655,-0.04883223863102009
