0,0.0,-2.2885494916815845e-31,0.0,1.5474223577299092e-18
1,0.0,0.0,-1.8953024305445451e-19,-2.0738263538945847e-36
2,-1.188156600340526e-17,5.0757082911314055e-19,1.1284132462006743e-17,1.8282157126010663e-17
3,0.0,0.0,-2.376313200681052e-17,2.7339865832819115e-18
4,4.6467048023466454e-18,3.5636402762521617e-20,1.2061996894250398e-18,2.4761750133155074e-18
5,0.0,0.0,9.293409604693291e-18,1.9195241617686792e-19
6,-0.07071067811865475,-5.98676369352524e-18,-1.9674359895293038e-18,2.885729262911108e-19
7,0.0,0.0,-0.1414213562373095,-4.445825199311052e-18
8,-0.07071067811865475,-5.98676369352524e-18,-7.493666698307868e-19,-5.110916033973406e-19
9,-0.07071067811865475,-5.98676369352524e-18,4.0350999762290535e-18,2.5647711311392396e-18
10,-0.07071067811865475,-5.98676369352524e-18,-8.443181897468827e-21,3.9122560634480896e-20
11,-1.971878298341434e-18,2.6654541989932674e-19,-7.996423948311172e-18,-1.8472706495746913e-18
12,0.0,0.0,-3.943756596682868e-18,1.4357239621380277e-18
13,4.77833250552256e-14,-0.0019985686298219538,-1.1057811092237733e-15,-0.23202406628875608
14,0.0,0.0,2.3884889871269246e-14,-0.0026912794758361456
15,0.0,0.0,2.3893502454773055e-14,-0.0026912794758361456
16,0.0,0.0,2.3907370219657526e-14,-0.002691279475836144
17,0.0,0.0,2.388088756475138e-14,-0.002691279475836151
18,-7.50573040596306e-17,-0.043095781456669355,3.525355806366098e-18,2.362860406407382e-18
19,-7.50573040596306e-17,-0.043095781456669355,-5.72404681622297e-20,-4.0551604735822394e-20
20,-7.50573040596306e-17,-0.043095781456669355,-1.0179962183628707e-19,-1.7189885627876611e-19
21,-7.50573040596306e-17,-0.043095781456669355,3.567849203968619e-18,6.6228462704017935e-18
22,-7.50573040596306e-17,-0.043095781456669355,-6.564531145457338e-18,1.8551631038337302e-19
23,-7.50573040596306e-17,-0.043095781456669355,2.3096957406718314e-18,-4.287001665414555e-19
24,-7.50573040596306e-17,-0.043095781456669355,-1.4392152426780809e-18,6.814574809425054e-19
25,-7.50573040596306e-17,-0.043095781456669355,3.1784763809070753e-19,-1.369639316159386e-18
26,-7.50573040596306e-17,-0.043095781456669355,2.302060099986565e-18,9.22495348958841e-19
27,-7.50573040596306e-17,-0.043095781456669355,1.427004759043475e-17,6.837844009397657e-18
28,-7.50573040596306e-17,-0.043095781456669355,6.176787883335859e-20,-2.730031006741463e-20
29,-7.50573040596306e-17,-0.043095781456669355,8.393151433090208e-19,4.533759085495697e-19
30,-7.50573040596306e-17,-0.043095781456669355,4.311549561709229e-18,6.940182277297488e-18
31,-7.50573040596306e-17,-0.043095781456669355,-2.4435756475085093e-18,-1.6500622170668904e-18
32,-7.50573040596306e-17,-0.043095781456669355,-1.953474927465047e-19,1.0384518682260767e-18
33,-7.50573040596306e-17,-0.043095781456669355,-2.2985233118821467e-18,-8.33350411760371e-19
34,-7.50573040596306e-17,-0.043095781456669355,3.276053941013368e-18,1.2378112667795864e-18
35,-7.50573040596306e-17,-0.043095781456669355,7.730747898173921e-19,1.6512163467945688e-18
36,-7.50573040596306e-17,-0.043095781456669355,-1.7245813008443945e-18,-1.5361855714118537e-18
37,-7.50573040596306e-17,-0.043095781456669355,-1.4435332766915661e-18,-1.2779690810584092e-19
38,-7.50573040596306e-17,-0.043095781456669355,2.7573157283126236e-18,-1.0035652869656198e-19
39,-7.50573040596306e-17,-0.043095781456669355,-6.709826247325554e-19,-9.001278739547512e-19
40,-7.50573040596306e-17,-0.043095781456669355,4.298494733525694e-18,-3.073119717158483e-19
41,-7.50573040596306e-17,-0.043095781456669355,-2.831142140852248e-19,5.432618424310091e-19
42,-7.50573040596306e-17,-0.043095781456669355,5.743602838342922e-18,3.772651473218425e-18
43,-7.50573040596306e-17,-0.043095781456669355,1.6160200522100396e-20,-2.3469655833019103e-18
44,-7.50573040596306e-17,-0.043095781456669355,-1.5066971576172853e-20,-1.0086763501093229e-20
45,-7.50573040596306e-17,-0.043095781456669355,-3.698719015009985e-18,-7.862157943954274e-20
46,-7.50573040596306e-17,-0.043095781456669355,-2.8736665424071375e-19,-3.72037029234088e-19
47,-6.398318925317528e-18,7.536506036641433e-20,2.6818844075946133e-18,8.499702893255114e-19
48,0.0,0.0,-1.2796637850635055e-17,4.059474108274255e-19
49,5.523250570969319e-18,3.399199771360507e-18,1.7154523657100303e-19,1.0577786742826422e-17
50,-4.256513751964839e-18,-1.6243507722917014e-19,6.421058888708696e-19,4.1719681549107975e-19
51,0.0,0.0,-8.513027503929679e-18,-8.749425623510748e-19
52,2.427322198927154e-18,-1.2286761630882915e-19,-1.1824618620002637e-18,-4.1016620412254914e-19
53,0.0,0.0,4.854644397854308e-18,-6.618158397619229e-19
54,-1.3823510209953994e-19,5.1890813429757336e-21,6.5891355663576114e-18,3.1187540255743906e-18
55,0.0,0.0,-2.764702041990799e-19,2.7950540018311024e-20
56,1.039983302767814e-17,6.521034411410896e-19,5.199469506382883e-19,6.124794603464445e-19
57,0.0,0.0,2.079966605535628e-17,3.512499057731101e-18
58,1.039983302767814e-17,6.521034411410896e-19,9.676931066763036e-19,-3.4331442936757684e-18
59,4.8597813636513205e-18,-6.5852530241536e-20,1.8177156486541782e-18,1.3045393158226806e-18
60,0.0,0.0,9.719562727302641e-18,-3.547089860741276e-19
61,-1.0419497507886228e-17,3.522712275242893e-19,-1.3561972782713615e-18,-3.5165683222385293e-19
62,0.0,0.0,-2.0838995015772456e-17,1.897478646301352e-18
63,1.305840571793149e-19,7.21050879569864e-21,-8.282064203365761e-19,9.476377021581566e-20
64,0.0,0.0,2.611681143586298e-19,3.883878500370239e-20
