0,-0.003374212339491395,-9.041464544594697e-05,-0.009021364383440433,-0.0002663901608546741
1,-0.0203306698842062,-0.0006799768438109869,-0.015360338882063018,-0.00048648718700316867
2,-0.011065457458953763,-0.0004192965169145977,-0.02958483751550957,-0.001235380242169556
3,-0.045798059743378056,-0.00240023728668965,-0.05515849140799906,-0.004228126032009942
4,-0.01974129459986256,-0.0007064996885648924,-0.03687134191956406,-0.001574847859663529
5,-0.03036842581622306,-0.0013376352949232171,-0.04378917505526712,-0.0023452230913683465
6,-0.06258401095467468,-0.007225811681532498,-0.06665847062864808,-0.013179759806633981
7,-0.03619985776030912,-0.0023601204932712327,-0.040389367399912585,-0.0026541029805917022
8,-0.033954070119384346,-0.0020368875001416857,-0.04617099601913272,-0.0036162830795953096
9,-0.050347343474803484,-0.0033171665461868027,-0.04291242423704226,-0.003711487919961554
10,-0.0374191429711476,-0.005123869301683233,-0.02089423633858586,-0.002228919800398483
11,-0.06957487113437032,-0.01111397477445873,-0.02602271438354071,-0.0037721591724854727
12,-0.04452440440980534,-0.02012399584579499,-0.03085995664594103,-0.008591812727861076
13,-0.023496558343483305,-0.0013424818815632015,-0.021453897167241078,-0.0012310345157936367
14,-0.04653017102406472,-0.0039275202097659445,-0.04368899938342025,-0.005143289054266013
15,-0.022748974118790493,-0.0016716885653127486,-0.03873367939361906,-0.0036543357730293535
16,-0.009946356310382643,-0.0004982294896028347,-0.004504333789074349,-0.00019695394740868073
17,-0.03186219872161289,-0.004711649806533592,-0.04583939372283218,-0.010177925005837682
18,-0.020218624561323277,-0.01319920925569512,-0.00735706281228371,-0.028570900546378265
19,0.0035502928868092858,-0.055732235460265664,0.017395229467763,-0.13524108517372738
20,-0.0034367305123109747,-0.011110365609127412,-0.0012854218064212535,-0.003770934197048166
21,-0.0008670864782885944,-0.05853502671590762,-0.0198093701061105,-0.035562994919967214
22,0.011034334370525303,-0.07882516465117136,0.010497814992819435,-0.05884039814826466
23,0.00820618529285856,-0.05429279509757974,0.004449118264493963,-0.02306403794662152
24,0.016826344704556424,-0.09343365530219822,0.007646287828696109,-0.037082888559927564
25,0.007606165618287392,-0.05251417903152839,0.0028448931663320113,-0.017823672101052773
26,-0.006783641233094036,-0.02480070266338048,0.0016959023991151038,-0.035765676690627114
27,-0.01825968123013142,-0.0014288015234781835,-0.006829570240504173,-0.0004849450247840713
28,0.00355828485919105,-0.013235133073665065,0.004842767777500126,-0.014315057351101952
29,0.0024174883678499135,-0.00593377784899123,0.0015245834651696252,-0.002773842389846405
30,0.006691142039233107,-0.021750601943443748,0.008873354153621895,-0.039468900587524745
31,0.0015870164440078913,-0.00213908229378988,0.002653209405375712,-0.003351977233350129
32,0.001649785867782316,-0.0016472991099482695,0.0017148330536428894,-0.0014378265571938532
33,0.0037031489588981972,-0.005757093160359759,0.003977350527788302,-0.00973497591763767
34,0.0018465283389558493,-0.001780348964659867,0.0031775290056684003,-0.003758620061855481
35,0.000990571133327575,-0.0006886824675786429,0.0004485927194938225,-0.00027224147372106086
36,0.00016308481654656365,-9.071793567768069e-05,0.00043602696198273203,-0.0002672837498658322
37,0.0011199728368030395,-0.0015830026893351886,-0.00023301414891109093,-0.0008524223054032047
38,0.0016898799940692417,-0.0016107486615037964,0.0012907014958500362,-0.0009341707207468647
39,0.0035773953583937102,-0.015639312950527028,0.0014638940810624008,-0.006214819313858506
40,0.00035314698573346315,-0.0026389278229534785,-0.0006163250536652438,-0.0010948592111693213
41,-0.0018815006922858518,-0.0005716685314587107,-0.004423631565239649,-0.0005109206792053674
42,-0.0007164617398835863,-0.0004194554262296579,-0.0017127791700485625,-0.0003363147507907004
43,-0.0009704443319028536,-0.0004940484049046497,-0.0003629700675328874,-0.0001676834130032095
44,-0.0030494525774774233,-0.0004251025070407443,-0.0019465079074446107,-0.0003757544818718803
45,-0.0007532314244174816,-0.00013379752906985217,-0.0002817270934568853,-4.5411797919201675e-05
46,-0.006590715143765712,-0.0004779740992267043,-0.009363645492126543,-0.0006520711429201979
47,-0.001400779803268087,-7.669755556309516e-05,-0.003745154055168373,-0.00022597527273198988
48,-0.0017449227490851274,-9.05685358458211e-05,-0.0008822779082417859,-3.858571943311997e-05
49,-0.0005960182968258694,-2.238310819195902e-05,-0.0006641251664567708,-2.4666611737349142e-05
50,-0.001117296925225141,-4.6931303768193835e-05,-0.002307006930429053,-0.00011294172387906235
51,-0.0047695036317066146,-0.0002659167421086357,-0.010414663287202683,-0.0006691364466189994
52,-0.001162779455621346,-0.00018112082315792927,-0.0004349081381156237,-6.147364811132468e-05
53,-0.0002388559980997906,-2.8144349621445148e-05,-0.0006386103710216878,-8.29221614023744e-05
54,-0.0002904688149580931,-3.283397489562031e-05,-0.0001315424922513963,-1.29795226893638e-05
55,-6.061367255836474e-05,-5.353728773673607e-06,-2.267100553701357e-05,-1.817092220423279e-06
56,0.0005811189139322425,-0.00037673259951326467,0.00021735277800122077,-0.00012786562500519065
57,0.0005811189139322397,-0.0003767325995132754,0.00021735277800121356,-0.00012786562500522193
58,0.0005811189139322412,-0.0003767325995132706,0.0002173527780012172,-0.00012786562500520827
59,0.0002067077470259427,-0.00011229280506915566,7.731378548057786e-05,-3.811294727960197e-05
60,-0.004584922232075863,-0.00025971377139200204,-0.0017148737722507293,-8.81486331270421e-05
61,-0.002075559073814169,-8.123858176959597e-05,-0.0007763101833091244,-2.7572931161059127e-05
