0,-0.039351630630745225,-0.025557812499160712,0.0,8.665448380395386e-18
1,-0.025632536756307618,-0.027643870205251206,-0.02183168892540107,-0.0498993805751731
2,-0.009512042911960387,-0.02411561160649858,-6.71114648986921e-19,-3.542351812151543e-18
3,-0.009666310323844669,-0.02411994330167284,9.46554115557522e-19,-9.32190413956675e-19
4,-0.009419844607997323,-0.023778801347974835,1.3072543068538658e-18,-1.7565790765505197e-18
5,0.015514103422168073,-0.02378409928468178,2.7974642000377835e-20,6.45603561879908e-19
6,0.008711831540613805,-0.023780405426671897,8.57764969172268e-19,5.787387700679675e-19
7,-0.0015475054602054692,-0.023439111928591102,-9.95605561988991e-18,-2.2268121359634094e-17
8,-0.01020340772605979,-0.023782846905599255,3.466383885090643e-18,-2.5942360818340235e-18
9,-0.014557840732218039,-0.023810778361355905,6.44475985348454e-18,2.0274362575026066e-18
10,-0.025484497424137553,-0.025800023153227145,0.02217227209612459,-0.05901628128606383
11,0.0042070509624772216,-0.02620166931258904,0.0216947006595706,-0.051011140498371035
12,0.0010247694537133354,-0.02438754621582599,-7.619077462129727e-19,-6.939760216663051e-18
13,-0.009574755992026587,-0.02439104341897611,-2.0912964620042683e-18,-6.984598902198208e-18
14,0.029381236628775755,-0.024026309938748214,-3.141111420092669e-18,-2.292481052119214e-18
15,0.022578964747221486,-0.024022616080738315,1.6059871705269797e-18,-1.7276020515609762e-18
16,0.035663595509142644,-0.024042116717101093,-2.653648432706117e-18,-4.141307469160315e-18
17,0.012319627746402214,-0.023681322582657514,8.054338970424915e-19,1.3632082282020426e-18
18,0.0036637254805478945,-0.02402505755966568,-2.0266642328812957e-18,2.9678880996747117e-19
19,-0.0006907075256103561,-0.024052989015422323,4.509512241796942e-19,3.9745640916906075e-18
20,-0.03978537914091674,-0.025778705822830802,-0.10230368991002559,-0.05850545202288209
21,0.0008767301215432642,-0.026231393267850015,-0.02407346225143098,-0.05091750388818221
22,-0.009945791422131905,-0.02433650493016866,-5.948013785174293e-19,-1.1730353809536543e-18
23,-0.023875637708805787,-0.024369726088579773,1.964709931521804e-18,1.3792046763827316e-18
24,-0.009853593118168838,-0.023999694671644915,-9.073363849342101e-18,-2.942009313067625e-18
25,0.015080354911996555,-0.024004992608351868,1.7899170140841244e-18,-1.0200752790872364e-17
26,0.021362713792363444,-0.024020799386704744,9.288634964373399e-18,1.936972702581161e-18
27,-0.011676282547984326,-0.023671319733348555,-7.542670738842859e-18,3.6917992958080285e-19
28,-0.035430946134758494,-0.025750774367074153,-0.006722637587912348,-0.052258894767719104
29,-0.009722795324196658,-0.026234890471000142,-0.009765105219091288,-0.05079635035594177
30,-0.008921679256907612,-0.024338297429673,-3.896043892482392e-19,1.4229673025294363e-18
31,-0.005745625827857935,-0.02431290516958627,-3.8857124586247555e-20,-3.0274173405946984e-19
32,-0.005499160112010589,-0.023971763215888273,2.8503282243864327e-18,3.0034267842017126e-18
33,0.01263251603660054,-0.023973367294585327,-1.34194434796858e-17,-1.7057457273150448e-17
34,0.025717146798521693,-0.02399286793094809,1.0600439389508562e-18,-6.19561219862289e-19
35,-0.007321849541826075,-0.023643388277591906,5.575767139626664e-19,8.154965075264162e-19
36,0.003064543849880668,-0.023964838497403846,6.769397718036018e-18,9.09862548659248e-18
37,0.00405278355059294,-0.026206001007763293,0.017559777937169292,-0.049308505489619785
38,-0.0002657769910532907,-0.02399456245266484,-6.70726842015363e-19,-1.1208277384332239e-19
39,-0.010865302436793218,-0.02399805965581496,1.6531121385128484e-19,-1.2735346986187739e-18
40,0.0029102764379963855,-0.023969170192578104,-3.064917103443745e-19,-1.8041263373827748e-18
41,0.02809069018400913,-0.02363332617558706,-1.0278436751763408e-18,1.0374513422968571e-17
42,0.02128841830245486,-0.02362963231757717,-6.983400976991596e-20,4.0067688111599945e-20
43,0.0013340527240282441,-0.023299653300583745,6.797443416648958e-18,7.11872792621405e-18
44,-0.006630484727726676,-0.02397615297849123,5.007725634292711e-18,1.6416171865184386e-18
45,0.004299249266440287,-0.025864859054065294,-0.013548265374926566,-0.04937229965344999
46,-0.009960805568660634,-0.024005876933752213,-1.0252207606947996e-19,-8.536960999729606e-20
47,-0.020560331014400562,-0.024009374136902337,-1.0168261502720198e-18,2.5138064249494236e-18
48,-0.00678475213961096,-0.02398048467366549,-1.7764415892400966e-19,7.019108491682751e-20
49,-0.00653828642376361,-0.023639342719967486,-5.019799200568298e-18,-3.678975832582937e-18
50,0.024678020486768672,-0.02366044743502731,4.89858819453825e-18,-1.1128259939412341e-18
