0,-0.15364786111566672,-0.08336537574190364,0.0,0.0
1,-0.0872857566585019,-0.05122570803253075,-0.032290336952978,-0.016160034738091578
2,-0.042456365738795764,-0.0667148609848228,-0.050957045912986526,-0.026251527608861354
3,-0.03729707714783294,-0.021355418685734588,-0.060389163979027397,-0.039446443914359246
4,-0.016932001858320188,-0.007559098892192609,-0.032290336952978005,-0.016160034738091564
5,-0.017919530165725926,-0.00794093952210143,-0.03229033695297805,-0.016160034738091585
6,-0.0009875283074057386,-0.00038184062990882295,-0.04026047417221764,-0.01948785404084991
7,0.0,0.0,-0.06883133712641454,-0.043980568311089915
8,0.02895424649465039,-0.05760148992011676,-0.04172245501901887,-0.029354951043589452
9,0.01941093335511714,-0.029303711203555412,-0.009432118066040867,-0.013194916305497892
10,0.0,0.0,-0.04026047417221761,-0.01948785404084992
11,0.0,0.0,-0.032290336952978,-0.01616003473809157
12,0.0,0.0,-0.040732510100365125,-0.02069415913482224
13,0.01941093335511714,-0.029303711203555412,-0.06883133712641454,-0.04398056831108995
14,0.0,0.0,-0.004698978906445658,-0.001969815541970391
15,0.0,0.0,-0.050957045912986526,-0.026251527608861347
16,0.01941093335511714,-0.029303711203555412,-0.0509570459129865,-0.026251527608861347
17,0.0,0.0,-0.050957045912986526,-0.026251527608861343
18,0.03494116103175481,-0.06616625718324576,2.3034756053563806e-20,2.201390801955756e-18
19,-0.0064435113846446745,-0.005811752108010675,0.006142241687454968,-0.015696128197234604
20,-0.00571438959523358,-0.014805946531836246,-1.3342450762145123e-18,9.392127539175625e-19
21,0.01941093335511714,-0.029303711203555412,-0.003289876378585881,-0.02889104450273247
22,0.01296742197047246,-0.035115463311566085,-0.009432118066040867,-0.013194916305497897
23,0.03137236023297033,-0.05289499568191265,0.012019312345082965,-0.019335552005611028
24,0.022250612364490534,-0.033580778281062935,-2.552148716320782e-19,1.8569404377241368e-20
25,0.03137236023297033,-0.05289499568191265,-0.012998965136782732,-0.021550853964143593
26,0.03137236023297033,-0.05289499568191265,-0.03215310835301801,-0.027252589084237944
27,0.01941093335511714,-0.029303711203555412,0.05599270067648271,-0.12018954026398328
28,0.03137236023297033,-0.05289499568191265,9.761517834284614e-21,-5.24607304998652e-20
29,0.03137236023297033,-0.05289499568191265,3.1664879696712194e-20,-1.2643843476800075e-18
30,0.03137236023297033,-0.05289499568191265,3.815892624943633e-18,-6.811689327228773e-19
31,0.03137236023297033,-0.05289499568191265,1.2857295999466456e-19,1.6246685017687427e-18
32,0.03137236023297033,-0.05289499568191265,-1.2662180447732868e-17,4.793408247319901e-18
33,0.0,0.0,0.09236349551308855,-0.1511701512224055
