0,-0.05382520557929468,0.015926968412486368,-0.08546559772954053,0.041158771967786084
1,0.0,0.0,-0.12167494423058986,0.04869342669357459
2,-0.06497858223274805,0.01713696246805969,-0.057630858591459534,0.05428793526862002
3,-0.06497858223274805,0.01713696246805969,-0.005729437118850813,0.05127551175432491
4,-0.06497858223274805,0.01713696246805969,0.0076230500266663784,0.06671777568105451
5,-0.06497858223274805,0.01713696246805969,-0.0010262560271274692,0.05950545369410197
6,-0.05942746015178495,0.018568650360502467,0.017238536198671613,0.07793160224176329
7,-0.05942746015178495,0.018568650360502467,0.0067508514866998276,0.06965643170609558
8,-0.03065495212352019,0.008574840282632824,-0.005007561399712195,0.0013964240444319475
9,-0.09335496249484286,0.0766504381058876,0.006587192294637532,0.019779859732481184
10,-0.02461462766459788,0.01291493020364609,2.7483026354487265e-18,-1.7534991691722137e-17
11,-0.01113879286063579,0.18974054916160335,1.815475745537789e-18,2.90972937785286e-18
12,0.0,0.0,-0.1096153811885432,0.06716723837694841
13,-0.052599339320766214,0.017913237126510315,-0.012849581559344193,0.0491052134365445
14,0.056993918250416734,0.17002055339927372,-1.5340953816275495e-18,-1.1270056401896315e-18
15,0.002794237905186919,0.004817674788960729,0.03298886531574592,0.05406421256537207
16,0.0,0.0,0.013735053882002315,0.044556618665645704
17,0.002794237905186919,0.004817674788960729,0.03685684893151047,0.05795502195709934
18,0.002794237905186919,0.004817674788960729,0.01920584962991735,0.04682613038441818
19,0.0038517123217981625,0.009325704824646461,0.009328695075533697,0.038899091667218534
20,0.002794237905186919,0.004817674788960729,0.03651483018838811,0.05881024163038748
21,0.0,0.0,0.005198006964271996,0.04169284645231449
22,-0.005901591546892113,0.0033098740173489586,-0.032996946144883174,0.0311349544207386
23,0.0,0.0,-0.029009225640974974,0.03061161263111328
24,-0.015514209856982597,0.011529863913105674,-0.009597420734615393,0.047384702362597626
25,-0.012374117664646224,0.006041240923734492,0.017899859783021613,0.051019842998722906
26,-0.012374117664646224,0.006041240923734492,0.020541693556841156,0.0546125698251236
27,-0.012374117664646224,0.006041240923734492,0.01789985978302164,0.05101984299872289
28,0.04213149097660243,0.11209965775532532,1.7106783191932735e-18,3.829403447325818e-18
29,0.018003316970805837,0.03093355247408966,0.020541693556841156,0.054612569825123594
30,0.02262268570983736,0.02600064526913836,0.017899859783021606,0.051019842998722885
31,0.021721650143283464,0.01861543053008466,0.017899859783021606,0.051019842998722885
32,0.028569506841251095,0.032338696730023334,0.019703509742478743,0.053961471220495515
33,0.01717789402640419,0.020820433280260155,0.017899859783021606,0.05101984299872287
34,0.021721650143283464,0.01861543053008466,0.017899859783021606,0.0510198429987229
35,0.015496703653630201,0.028729995159649316,0.017899859783021593,0.05101984299872286
36,0.01210604644003683,0.028508989979925216,0.0178998597830216,0.05101984299872285
37,0.00798596066211533,0.022487256776467048,0.0178998597830216,0.05101984299872287
38,0.0029127062731172746,0.008612024197693543,0.02123148356357222,0.05463646596254316
