0,0.0,-6.6739440633035605e-18,0.0,1.3347888126607121e-17
1,0.0,0.0,-6.3199169664248326e-18,7.756992279321803e-34
2,-3.2569652129197862e-18,1.183723393304492e-20,1.5840451681853755e-18,-7.329983387456692e-18
3,0.0,0.0,-3.851893424547552e-18,3.041811938450695e-20
4,5.673476522589276e-18,8.178581729538111e-19,-2.825167214799355e-18,1.5169377320909239e-18
5,0.0,0.0,6.709812811324233e-18,2.101648720066e-18
6,3.6558008061835573e-19,-6.63362957689271e-19,-4.7255885863956126e-18,1.032674942477217e-18
7,0.0,0.0,4.323581667662378e-19,-1.7046426349591364e-18
8,0.09916824795456419,-0.05690498901850156,-0.04232965967374361,-0.07091379843879247
9,0.0,0.0,0.03385432218810234,-0.12337489392812415
10,-0.006174631931588687,-0.07617663999201785,-0.0439139150938186,-0.0701751884889251
11,-0.00856762655506021,-0.0760819258867523,3.2907106135496903e-18,-1.4869021779925766e-19
12,-0.04336775185335059,-0.10424713353375994,3.022991907129176e-19,-2.6108797375976844e-18
13,0.0,0.0,0.08342833121722731,-0.02285375706667059
14,9.34508208231833e-20,-3.754281805048751e-20,7.416104754776583e-18,-3.496403256044271e-18
15,0.0,0.0,1.1052086181930505e-19,-9.647371404080059e-20
16,-1.5561236791430917e-18,3.195087486688079e-19,8.2626548145452e-18,-5.159313698817183e-18
17,0.0,0.0,-1.8403704601132447e-18,8.210410739853428e-19
18,-6.0573311186810074e-18,-1.5203735936690342e-18,-5.478456045563137e-18,-9.884096758958548e-19
19,0.0,0.0,-7.163783577976235e-18,-3.9069013709509306e-18
