0,-0.017344024816918296,-0.06528558662277283,0.0176436600141614,-0.07068962835478092
1,-0.03129162346274976,-0.06387432954863387,-0.01232765947363331,-0.05348154279582509
2,0.08167922369904489,-0.08554412594089637,-0.0114642610559705,-0.06380445503704747
3,0.013250477553551396,-0.031046641444374794,0.03866492806290346,-0.04255715146026693
4,0.022954725583303363,-0.038989849410526606,0.05215317426913014,-0.04542205502459859
5,-0.011405532457529097,-0.04010079348157928,-0.03313449887661152,-0.021124365169541276
6,-0.005451676987440983,-0.042672617321744655,0.007717183226681057,-0.06387023962807664
7,0.017798507582372964,-0.05519138393264322,0.037053237415112225,-0.035360508661156725
8,-0.006911573032607611,-0.018160540590068292,-0.003619983271983016,-0.013454984308132148
9,-0.0686325812845128,-0.036868341991822644,-0.03161184104318344,-0.025478181377171366
10,-0.010781577365324719,-0.027719464480134973,-0.004884610795326569,-0.05072046465330294
11,-0.004255019865546451,-0.034336536460425726,0.05309847218872032,-0.05636704868204226
12,0.04446180475415391,-0.04244902226759073,0.049089011971000754,-0.0561141616715066
13,-0.010171099352110153,-0.03625936531642144,-0.036218955589828086,-0.021888092481464498
14,0.008895493218715276,-0.05780649400136587,-0.003214511445186789,-0.04481507703019995
15,0.029358217567279063,-0.0735597125470639,0.006500855888697991,-0.039884668628528866
16,-0.020078944822951767,-0.014867221395837323,-0.006742119054860176,-0.01214049197931785
17,0.029824375114131763,-0.017209204701212247,0.03323570625901496,-0.02228158311078315
18,0.01968450931096911,-0.01239212829404885,0.012882560192975456,-0.011557150483104763
19,-0.006857054191564697,-0.030888095824582112,-0.0037709826446964507,-0.016724932677879684
20,-0.02311325560213676,-0.035374491156299544,-0.013397070612419137,-0.07361745372679979
21,-0.007171577307295329,-0.02367202391716969,-0.011537352195356367,-0.011300336157671795
22,-0.00040161574102457934,-0.019618533216562255,-0.008875793012720798,-0.027250093850258516
23,-0.029455100472293126,-0.028196921713591266,-0.057623593760328835,-0.03743470205994631
24,-0.028233324431259255,-0.021874419794480238,-0.08021443713793519,-0.028566041883914504
25,-0.052973654085204054,-0.018793778161307787,-0.03731983169976516,-0.020847964235683802
26,-0.07246433029312863,-0.024996782932903288,-0.06896305063319612,-0.027257716976389575
27,-0.04056768944507587,-0.028515247777741736,-0.01928834141128124,-0.022518415173000596
28,-0.03937582678135843,-0.013178486260459383,-0.021125625312607706,-0.012377607744326268
29,-0.01653390388093537,-0.009302297253013802,-0.014337689605244503,-0.00827445738718616
30,-0.024400396810107045,-0.012253616763679412,-0.0101672736872289,-0.029734940271544285
31,0.025023602151556416,-0.023403593445533406,-0.006948042401219869,-0.01512020464092416
