0,-3.543855683001106e-17,0.03783361559958085,0.0,-1.6341133791698635e-18
1,0.0,0.0,-5.3952402378856565e-17,0.13559531006148312
2,-2.118064508945303e-17,0.03783361559958085,3.9376120401866577e-17,0.05939302033737263
3,-2.118064508945303e-17,0.03783361559958085,3.047899177465507e-17,0.03420342280433276
4,8.301116193537254e-17,0.12030851050397609,-3.016178374977955e-17,0.06351088434613636
5,-2.118064508945303e-17,0.03783361559958085,-2.922340299955083e-19,-3.1801785771509715e-19
6,-3.219145266370449e-17,0.05675741968562103,1.1999713808655392e-17,-3.100393536959014e-18
7,-8.902649837474247e-20,0.09027927237951715,3.1691377503591112e-18,8.568912022832661e-19
8,-3.7029798950239356e-17,0.06166189517239274,1.7992560714684612e-19,2.9275257466488262e-18
9,-3.6416828904939597e-19,-3.597613024976331e-20,1.8888077397315725e-18,1.50026983857268e-17
10,0.0,0.0,-9.27627746059369e-19,-1.2893810064727215e-19
11,-0.04810980544355067,4.90456521558832e-18,-0.07265698318302398,-1.4496851030592497e-18
12,0.0,0.0,-0.12254771139862289,1.1263603146844064e-17
13,-0.07711459672046031,7.262123257625836e-18,-0.07194110922637711,7.911094256931646e-18
14,-0.07712360668985765,8.52246454068586e-18,-1.6046994602743794e-17,1.749785662771648e-18
15,-0.10612839796676729,6.93912713959787e-18,4.715824399454093e-19,-6.101386673299923e-18
16,1.3455025719099042e-17,0.010401139432403922,-1.2667211701173508e-17,0.017204816582787056
17,0.0,0.0,3.427331691498739e-17,0.03727758248791726
18,0.0,0.0,3.921659996120352e-17,0.03420342280433275
19,0.0,0.0,4.3138350848028066e-17,0.03420342280433275
20,0.0,0.0,3.7061954128225793e-17,0.03420342280433276
21,-5.420188307682369e-18,-3.1309293744113042e-18,-9.486465138730929e-18,-1.1699569881594992e-17
22,0.0,0.0,-1.3806575735073823e-17,-1.1221220403492432e-17
23,0.0,0.0,4.2936314999010324e-17,0.0593930203373726
24,-1.1010807574251459e-17,0.018923804086040177,2.0333715017004983e-20,-8.82738652826466e-20
