0,-0.03159840433083657,-0.03777158651214374,0.0,5.503630828098748e-18
1,-0.0032327477146327464,-0.0029498342346548894,-0.009179976890480768,-0.009606542632946491
2,-0.02662582191079219,-0.02913354024699503,-0.010210955391399008,-0.010452846822114953
3,-0.01855307568070558,-0.022563798784573815,-0.023846024262098676,-0.03758686129745079
4,-0.013055625308174314,-0.009675671279591501,-0.06341216591409785,-0.08833727759409812
5,-0.03826393274429279,-0.08938460718013207,-1.2848065986372056e-18,3.7315085729581924e-19
6,-0.011835438973862472,-0.01973625937205229,-0.011116447990657719,-0.022733412040530646
7,-0.00862921806200214,-0.05907252172015692,-0.02361510436372424,-0.08071988343319485
8,-0.004722154860779725,-0.009951060379891349,0.008490526120192568,-0.07818667461629984
9,0.0,0.0,-0.016254132268946127,-0.039126182268484584
10,0.052377769834016895,-0.019581209843090763,-8.3919359320619e-18,3.9322502796759684e-18
11,0.028610697752169754,-0.007171333077531624,0.015216803722647514,-0.0049801383667547345
12,-0.0023027064865861545,-0.029935984660669806,0.036787444186100735,-0.021942433473265528
13,0.03545817158653215,-0.011800849499240894,0.050684526828802805,-0.014739204282010076
14,0.02543657155664008,-0.010918084363752842,0.074599174455914,-0.032976526607315336
15,0.008715096271964413,-0.0021793006425714703,0.046275885881967224,-0.01290779770277997
16,0.07424831534664168,-0.06669337987037835,4.299020082692651e-18,-1.3070689973705524e-18
17,0.0029768989925401407,-0.05762913920185272,0.0215706404634532,-0.016962295106510795
18,0.03624822298616827,-0.020315502129905245,0.024583231548675435,-0.06417049572263722
19,0.0,0.0,0.0875552392370867,-0.04292838577304962
20,-0.0015133627008099288,-0.00040729546900240235,7.314841628839015e-18,-3.542891794794044e-18
21,-0.002493162584685158,-0.0006856339335859193,-0.00043966253722480046,-0.00010358848140836114
22,-0.0070226258787035424,-0.003035388363928155,-0.0032735677437841903,-0.0010725317476561304
23,0.0,0.0,-0.001168373424544941,-0.000279003369642654
24,-0.015450952851484205,-0.010852341514005291,-2.20595814881074e-18,4.56796425561912e-19
25,-0.029865400630051844,-0.01993118831289728,-0.007216961323822885,-0.003842836796696528
26,-0.010678654188099428,-0.007481179218700258,-0.04457120620602338,-0.037749241176084525
27,-0.00939055434083097,-0.004257157091733202,-3.855186045913265e-18,1.2195067620086105e-18
28,-0.007152385170382141,-0.003077471396172897,-0.0027281463625524103,-0.0010827334743733115
29,-0.010678654188099428,-0.007481179218700258,-0.020736365954951857,-0.010614160015057373
30,-0.03703416733629991,-0.036532794703583046,-0.00783745046771442,-0.007514135060770273
31,0.0,0.0,-0.01867500118730108,-0.01688075400678741
32,0.016092333277265964,-0.0650736761375197,-1.6928008286351426e-18,8.286509690052886e-19
33,-0.007682739145833498,-0.03646131703647389,0.004675148974375609,-0.016550351780872448
34,0.017928733869552144,-0.02148945806597346,0.00467514897437561,-0.016550351780872444
35,0.02543657155664008,-0.010918084363752842,0.036339239913757454,-0.03652005282950091
36,0.0,0.0,0.006554861839311588,-0.03552023398142287
37,0.09294899695611364,-0.031004141620973254,1.520722291254973e-17,-2.9451446395583377e-18
38,0.0414609852087801,-0.02337359195044031,0.02700356749400132,-0.00788536134652518
39,0.0,0.0,0.029998238456270893,-0.00856870633921407
40,-0.008607275942721383,-0.01086511533672348,-0.0021852399448843733,-0.00943880201830068
41,-0.055149489613207925,-0.0670294365589763,-0.004707680456849516,-0.01229654215927843
42,-0.004010855592653195,-0.01522232148912708,-0.0025224405119651247,-0.0028577401409777643
43,-0.016809775321877527,-0.010255517033305786,-0.01978202105818209,-0.02392857953813576
44,0.0,0.0,-0.036757002416274685,-0.02941495383603143
45,-0.0008915047449254438,-0.0002610505493226278,-0.000798713966276265,-0.00018825618114926273
46,0.0,0.0,-0.0030686490531609835,-0.001026414370344387
47,-0.00024095764288388984,-5.04901737074447e-05,6.299187185083956e-18,-3.0010735326358247e-18
48,0.010811651429528195,-0.009397417766152404,0.01757070426008543,-0.011654489519759378
