0,-0.0001749948140211658,-7.348628542094352e-05,0.006601967299438267,-0.003578173585096537
1,-0.017971588802114302,-0.0064472278921526875,1.6777589611239256e-05,-4.923554864693992e-05
2,-5.967457908075517e-18,-2.4724856304971703e-18,-1.2149308665211195e-17,-5.6494814011173506e-18
3,-3.106185635933983e-18,-1.457692282268796e-18,-1.0057903957818212e-17,-5.463298087672416e-18
4,0.0,0.0,-1.1038655156932613e-17,-7.962084260817698e-18
5,0.05862693626733455,-0.030930564156098104,1.6067722028351627e-19,-1.3173896899676096e-19
6,0.0,0.0,0.025329215893085084,-0.013187183156489044
7,0.027261782817676918,-0.0769592714620877,-0.06483563096609687,-0.031011901644516643
8,0.022908527584489014,-0.024839820564101806,0.023489183107521946,-0.0993213772179068
9,-0.0009951430939611134,-0.012161447437657284,0.11031261964235255,-0.08177365483273889
10,0.017058301775804818,-0.07660583055585023,-0.06379690448283859,-0.06180119446129394
11,0.06396267571212963,-0.04908102594730587,-1.674223080998702e-18,5.068139853300035e-19
12,0.055977796458098666,-0.04875832658155277,0.017998564291424886,-0.00898571660203388
13,0.031031101099823512,-0.01509267250866495,0.07163713681150283,-0.07249683810608837
14,0.023461843211418906,-0.019544399000335336,-4.149964483029174e-19,3.6275357562961216e-19
15,-0.029671300216127273,-0.08235278689604794,0.0066019672994382566,-0.00357817358509654
16,0.004951950221342592,-0.05644241013641924,-0.0016812698184126868,-0.018691040409389847
17,-0.031029858296473662,-0.07318171403884519,-0.006906612261485301,-0.025633210404094223
18,-0.07265957701051522,-0.07094551223517813,-0.0318768803133197,-0.03416505986515095
19,-0.05717063114010456,-0.04620530283470885,-0.05516653003482603,-0.04847398199957669
20,-0.027477819063383785,-0.01904494169662553,-0.008283237117850947,-0.015112866824293286
21,0.0,0.0,-0.028865721026248733,-0.053240052831495306
22,8.58578303043705e-05,-0.0002182092394356932,0.0013766248563656562,-0.010520343579800927
23,0.037514058970917495,-0.0512602527222323,-0.04858095004849029,-0.09513777414791938
24,0.0,0.0,-0.0012643868249944345,-0.09687335963123861
25,0.05149950584596117,-0.028516264773877684,3.3620579680284032e-18,-3.503947252545301e-18
26,0.028462047088029768,-0.02447133998040629,8.172964781700655e-18,-4.495534199013056e-18
27,-0.008122573515334495,-0.009747148055436859,-2.482165576816652e-05,-1.846387624127314e-05
28,-0.008183730936104328,-0.026032481085272403,-3.243296716668571e-18,3.45386899429099e-18
29,-0.0019321774204125852,-0.0009199270290724937,-0.002302833734787995,-0.004766006679061801
30,-0.017971588802114302,-0.006447227892152685,3.4606232971071115e-19,-2.047451865036344e-19
31,-0.02238793461552526,-0.026265504862690418,7.194189839703085e-18,-4.776670806695825e-18
32,-0.006812176321345117,-0.05409793349358206,-0.025205085773624836,-0.03754792443255887
33,-0.06154451632529215,-0.03482880207860449,-2.1188262259805653e-18,2.5401330746777384e-18
34,-0.0012838277209629777,-0.028179227856527583,2.1732913151741348e-18,-1.851967573136126e-18
35,8.58578303043705e-05,-0.0002182092394356932,-3.73235616802216e-19,1.382073002036026e-19
36,0.006838745794371518,-0.01843207980109072,6.208560548394076e-05,-0.00018510259632572863
37,0.004478290612137499,-0.020242061807675082,7.510425899782514e-18,-2.9431310260989897e-18
38,-0.0003557879232775333,-0.017735500412476634,0.017191825091889632,-0.012722395372567433
39,0.006838745794371518,-0.01843207980109072,2.417145005256774e-18,-2.450231177545235e-18
40,-0.0003557879232775333,-0.017735500412476634,2.568694612512576e-18,-1.787286479002651e-18
41,-9.445846771269645e-18,-3.531513210494257e-18,2.214079529734273e-18,-2.296487583423794e-18
42,-8.821034238231115e-05,-0.00010085183286112828,5.555326876198609e-18,-2.133547998998505e-18
43,0.0,0.0,-0.006866505336707905,-0.0050247480955848646
44,-0.02299161862560623,-0.02489472136953562,-8.344272836683805e-18,5.3016663679016556e-18
