0,-0.02932507362919146,-0.032553250668751116,-0.0616680414568517,-0.06587871632489875
1,-0.03157768804534525,-0.03283949610435625,-0.055164071341928474,-0.06462650831143388
2,-0.04147783142104695,-0.030784776110936295,9.792345621818913e-18,-1.9416938277350128e-20
3,-0.04147783142104326,-0.030784776110936284,6.319846106391997e-18,4.0041869302941996e-19
4,-0.0008858582833483742,-0.030488190577823475,1.1016018686560517e-18,-3.797321180780449e-18
5,-0.0008858582833500052,-0.0304881905778235,6.385899379915714e-19,-4.2912267921090126e-18
6,-0.0008858582833523371,-0.030488190577823492,-5.0445572890911643e-20,-2.3295512962061797e-20
7,-0.000885858283349962,-0.030488190577823492,2.906934011599048e-18,-3.4511957943424322e-19
8,-0.0008858582833483641,-0.030488190577823475,-7.568245845918402e-19,2.146831283560834e-18
9,-0.03922521700488948,-0.030498530675331172,-2.2227660955593362e-18,1.9087437144309797e-18
10,-0.029325073629187782,-0.03255325066875111,-0.061668041456841294,-0.06587871632489871
11,-0.03157768804534158,-0.03283949610435623,-0.05516407134191802,-0.06462650831143386
12,-0.04147783142104325,-0.030784776110936295,-3.0738046489575197e-18,2.943365445188503e-18
13,-0.04147783142103957,-0.030784776110936277,-1.5997366906589861e-18,-9.982277779312107e-20
14,-0.0008858582833446774,-0.03048819057782347,-2.220020713292026e-18,4.909086468258851e-19
15,-0.0008858582833463087,-0.030488190577823492,-1.30270359082365e-17,2.677963953835938e-18
16,-0.0008858582833486411,-0.03048819057782349,-7.070165820080649e-19,9.992550498787645e-20
17,-0.0008858582833462659,-0.030488190577823482,3.167310430192512e-19,-6.659873569658671e-19
18,-0.0008858582833446678,-0.030488190577823465,5.692505642130854e-19,-7.0739669452188585e-19
19,0.009014285092353325,-0.032542910571243415,0.05327668078202935,-0.06459456838358209
20,0.009014285092353315,-0.032542910571243415,0.05327668078202938,-0.06459456838358209
21,-0.003138472699502135,-0.030774436013428597,7.19988681694275e-18,1.4393666437717838e-17
22,-0.003138472699498458,-0.030774436013428587,3.606285111041692e-19,3.247116386176216e-18
23,0.03745350043819644,-0.030477850480315778,-1.6624451251195354e-18,-7.540361398986659e-19
24,0.0374535004381948,-0.03047785048031579,-1.6473929025031484e-18,5.904891959425037e-19
25,0.037453500438192476,-0.030477850480315795,-1.2634070552661624e-19,2.646025687287947e-19
26,0.03745350043819485,-0.030477850480315784,8.754155051137595e-18,-7.555013416771692e-19
27,0.009014285092351724,-0.03254291057124342,0.053276680782024737,-0.06459456838358218
28,0.009014285092351684,-0.032542910571243436,0.053276680782024854,-0.06459456838358214
29,-0.0031384726995037342,-0.030774436013428604,-2.0576377419729688e-18,1.0655411402149143e-17
30,-0.0031384726995000575,-0.030774436013428604,3.652172361613599e-18,-1.0025668594009086e-18
31,0.037453500438194835,-0.030477850480315784,-2.557034289278061e-18,2.432630663424773e-18
32,0.037453500438193205,-0.03047785048031581,-3.3608675451516677e-18,2.6933088820138184e-18
33,0.037453500438190866,-0.030477850480315812,3.0148966468745948e-18,1.1141338736766016e-18
34,0.009014285092349354,-0.03254291057124344,0.05327668078201814,-0.06459456838358218
35,-0.0031384726995061073,-0.03077443601342862,-7.8434081099439e-18,3.3069538154356628e-18
36,-0.0031384726995024306,-0.030774436013428608,-2.66426040989374e-18,3.644147599817512e-18
37,0.03745350043819246,-0.030477850480315802,2.030253251854207e-18,-5.853421047116038e-19
38,0.037453500438190825,-0.03047785048031582,-3.449474881169992e-18,-2.4746256761240645e-18
39,-0.0031384726995037763,-0.03077443601342862,-2.432447748887418e-19,7.251008531041507e-20
40,-0.003138472699500101,-0.030774436013428608,-8.966605803357294e-18,2.880759020716019e-18
41,0.037453500438194794,-0.03047785048031579,4.780091508936243e-18,-1.2929248951562147e-18
42,-0.003138472699502145,-0.030774436013428597,3.178794548172553e-18,1.628915515939972e-18
43,-0.0031384726994984694,-0.03077443601342858,-6.337687370177326e-19,1.5302857240688435e-19
44,-0.04373044583719704,-0.03107102154654141,-0.026515006962843837,-0.073602679185444
