0,-0.02259327159452066,-0.00036445897017789984,-0.02259327159452066,-0.0003644589701778832
1,-0.010674707563189894,-0.00013193714221754497,-0.010674707563189874,-0.00013193714221754419
2,-0.010454088092093103,-0.00014172328750423414,-0.010454088092093096,-0.00014172328750422378
3,-0.012845344093305183,-0.00011801264365712319,-0.012845344093305186,-0.00011801264365712766
4,-0.07600419975173583,-0.0014505957358189778,-0.07600419975173582,-0.0014505957358189805
5,-0.01167623737090034,-0.00017409706317546942,-0.011676237370900339,-0.00017409706317547007
6,-0.08318865992960772,-0.001601520857249449,-0.08318865992960767,-0.0016015208572494526
7,-0.03974439273323279,-0.0006819302898416949,-0.0397443927332328,-0.0006819302898417031
8,-0.10637262691350796,-0.0027460531588628795,-0.10637262691350796,-0.0027460531588628617
9,-0.07485831169450172,-0.001468808245096136,-0.07485831169450166,-0.0014688082450961264
10,-0.002581834913311529,-0.012932078203270463,-0.0025818349133115265,-0.012932078203270459
11,-0.0014880106116819925,-0.006571906181458019,-0.0014880106116819981,-0.006571906181458031
12,-0.0010007984161500565,-0.004315393637634101,-0.001000798416150057,-0.004315393637634103
13,-0.0028146220350583214,-0.01384423032574302,-0.002814622035058315,-0.013844230325742996
14,-0.005906474845698584,-0.02234404356001752,-0.005906474845698573,-0.02234404356001752
15,-0.0037053394496589782,-0.032265739830769004,-0.0037053394496589856,-0.032265739830769025
16,-0.004846678717786845,-0.030427324284767358,-0.004846678717786842,-0.030427324284767375
17,-0.011444642107546116,-0.016240345112336477,-0.011444642107546107,-0.016240345112336452
18,0.0002196147943489345,-0.07310160760947389,0.00021961479434893797,-0.07310160760947387
19,0.0035529371865370926,-0.08616700444639445,0.0035529371865370757,-0.08616700444639445
20,0.003522350813025653,-0.06392662608296856,0.0035223508130256408,-0.06392662608296852
21,0.0010693873046223224,-0.01817402867407351,0.0010693873046223172,-0.018174028674073504
22,0.004453568251633654,-0.08865884987078362,0.004453568251633648,-0.08865884987078357
23,0.003417315741315457,-0.0637169155404228,0.0034173157413154476,-0.06371691554042283
24,0.0026500824692258238,-0.04572020586410998,0.0026500824692258255,-0.04572020586411
25,0.0026853515284386113,-0.07116415391014655,0.0026853515284386343,-0.0711641539101466
26,0.0033187433162068128,-0.08875030206188717,0.0033187433162068063,-0.0887503020618872
27,0.0010751591896158317,-0.02205474235115049,0.0010751591896158389,-0.022054742351150503
28,0.0007469793128676617,-0.01438887949180152,0.0007469793128676612,-0.01438887949180152
29,-0.003758420085590396,-0.00027508361382486775,-0.003758420085590396,-0.0002750836138248644
30,-0.014985016353325137,-0.00031800763018909896,-0.014985016353325154,-0.0003180076301890933
31,-0.06066516365845812,-0.0012294111631178004,-0.060665163658458095,-0.0012294111631178074
32,-0.0011731836392706854,-0.0009834135337494403,-0.0011731836392706839,-0.0009834135337494301
33,-0.0012853311289307235,-0.00437744791260733,-0.0012853311289307274,-0.004377447912607322
34,-0.037271378719347076,-0.0009940780473090434,-0.03727137871934705,-0.0009940780473090612
35,-0.031103793111953305,-0.004247364593192594,-0.031103793111953305,-0.0042473645931925975
36,-0.03796032674264174,-0.0008490395223756327,-0.03796032674264179,-0.0008490395223756273
37,-0.05626537422490865,-0.0011507651895461422,-0.056265374224908675,-0.0011507651895461461
38,-6.084591879942151e-05,-0.03706933703994656,-6.084591879940643e-05,-0.03706933703994658
39,-0.0037999468904964607,-0.013523202957741443,-0.003799946890496467,-0.013523202957741445
40,-0.00020590220776109036,-0.004356904036171132,-0.00020590220776109974,-0.004356904036171127
41,-0.0003468629753000198,-0.0018461948868396822,-0.00034686297530001493,-0.0018461948868396876
42,-0.010830944302788614,-9.499099069999488e-05,-0.010830944302788604,-9.499099069998435e-05
43,-0.01685952634624387,-0.00016569496801118345,-0.016859526346243853,-0.00016569496801120958
44,-0.016859526346243867,-0.00016569496801118854,-0.016859526346243853,-0.0001656949680111839
45,-0.012391627801672467,-0.00012852805908503175,-0.012391627801672458,-0.00012852805908501798
46,-0.019555034741456395,-0.00027667658574320796,-0.019555034741456378,-0.0002766765857432153
47,-0.015904161310307523,-0.001107892681598547,-0.01590416131030753,-0.0011078926815985472
48,-0.0035459128809563,-0.006291171982011772,-0.0035459128809563023,-0.006291171982011773
