0,-0.010940215426280053,-0.062454860115987255,0.0,2.5063382031369872e-17
1,-0.01986390138679552,-0.08972857341474627,0.06949928069451577,-0.07352066568242653
2,0.07044478443009024,-0.0797348630561427,-0.07636625824345314,-0.09785924883895161
3,0.0,0.0,-0.026879113806823243,-0.13827520675740265
4,-6.875606432205203e-17,2.0726387016721892e-18,-1.4394067269663651e-18,2.0260503049871284e-18
5,-3.963393057554266e-17,7.762736436197131e-19,-2.574581988482187e-17,1.186497026807797e-18
6,-8.463755132441174e-17,5.86583010878251e-18,-1.143565964252824e-16,3.6572159365051835e-18
7,0.0,0.0,-5.894588281674693e-17,5.380666002072387e-18
8,-0.01030206399580881,-0.028218699862690613,2.9260626255735367e-18,2.4080379751723265e-18
9,0.0,0.0,-0.0034942616952913733,-0.005537045752655345
10,-9.079630154280372e-17,5.586292937111818e-18,7.0299634336965e-18,1.014515711753136e-18
11,-5.417099125404172e-17,3.4689658061722894e-18,-3.136781074395407e-17,-2.935664871903609e-19
12,-0.034314393906066484,-0.047131421099437694,0.03189031970607681,-0.05497428796364136
13,-9.380492182958438e-17,4.245239449792005e-18,-2.811245311411058e-17,6.6182312359185845e-18
14,-0.009116877726324576,-0.027132226147878035,-3.2475053642140614e-18,2.9889007491503582e-18
15,-0.05955350847101028,-0.036504077190961624,-0.025142247984695023,-0.048687944376475334
16,-0.043198980285057136,-0.029607001512890453,-0.020450825585391682,-0.007649673851314932
17,0.04524726825034831,-0.09973405800770238,-0.05440738397438953,-0.04388191213453227
18,-9.859723370621707e-19,6.38703259826583e-19,-1.7165350847639128e-17,-1.0717080405807385e-17
19,0.0,0.0,-2.906923121470639e-18,3.2550526752872064e-18
20,0.017460463896223233,-0.002041209176284746,0.03145644476856443,-0.00881433242065829
21,0.0,0.0,0.00623681752235222,-0.0004886673970669278
22,-4.23957812420208e-18,-3.460925981758928e-19,-4.14126346213337e-17,8.218852772782796e-18
23,0.009218903068388313,-0.07830231456301084,0.06938922445028048,-0.04544696060470664
24,-0.06955651401665594,-0.06997963803853269,0.06716753108893815,-0.0796074937504023
25,0.09274242611051893,-0.044920886006632584,-8.620894993937086e-18,-8.57450365030189e-18
26,0.0,0.0,-0.026493285561030932,-0.02599133363090797
27,-0.009116877726324576,-0.027132226147878035,-9.339835926131665e-18,-1.0366188198189732e-17
28,0.0,0.0,-1.5971128303514283e-16,1.7679049314585994e-17
29,0.00253487811162424,-0.00011871068279148074,0.037693262290916636,-0.009302999817725227
30,-0.0343143939060665,-0.04713142109943771,-0.022920554623352664,-0.014527411230779667
31,0.0,0.0,0.007473531980365997,-0.0006049906895895556
32,-0.009116877726324576,-0.027132226147878035,1.0353079296302567e-17,5.8724091473813906e-18
33,0.0,0.0,-3.347913923418743e-17,2.7061925265931884e-18
34,-9.380492182958438e-17,4.245239449792005e-18,-9.733833650322117e-18,-1.9801596412952905e-18
