0,0.0,0.0,-2.6401747767044455e-17,-2.740039744209069e-18
1,0.0,0.0,-1.9812683734938356e-18,-4.5657036314021243e-35
2,-1.323384155438776e-17,-1.2507715965099183e-18,-1.2787778234017174e-18,1.540113133045114e-19
3,0.0,0.0,-1.870987280177296e-17,-2.16704899900669e-18
4,-4.850725755293874e-18,-1.7730161329994522e-18,-4.770264679173695e-18,1.4851765056527318e-18
5,0.0,0.0,-6.857907547468074e-18,-3.071874071141579e-18
6,0.0050340696183034704,0.13150909217478918,-0.11883187918205132,0.0045487953934104635
7,0.0,0.0,0.002372372422289315,0.07594955715145912
8,0.0,0.0,0.002372372422289304,0.07594955715145911
9,0.0,0.0,0.002372372422289329,0.07594955715145912
10,-1.8688461879450012e-17,-1.5814888758564821e-18,-4.059155272965924e-20,1.4667143921925555e-20
11,-0.08400166101258302,0.003940552588291133,4.5147719474037914e-17,-7.208325832657996e-18
12,-0.08400166101258302,0.003940552588291133,-4.972939309549404e-18,-1.1394948934110063e-19
