1,0.2975136128930926,-0.6484397460945905
3,-0.3478860432313703,-0.5311465200003643
2,-0.43666948091261687,-0.23921285513365825
5,-0.39917779616843274,-0.42048924651640934
7,-0.19957057616474347,-0.6670254135493345
4,-0.04177226465596194,-0.4929489699476333
9,-0.1805633102696579,-0.30631394285295865
6,0.23850056981031678,-0.5180165607206405
8,-0.26465477530822057,-0.3827510613220117
12,-0.05741948630013685,-0.053058791237844044
14,0.6910914381133876,-0.12279479342436221
10,0.6423045147697262,-0.3482734906699438
17,0.4048991574949531,0.5078047914199243
11,0.47013218333480156,0.33067751367880543
19,-0.30386560430863185,0.04329964764514099
21,0.37803890043074373,-0.23068664870756939
13,0.5659217307094733,-0.04538446704792574
23,0.4511578624211702,-0.17772913315239502
25,0.3078521062504619,0.08266765645684691
15,0.25229104395427826,0.3440915190034646
27,0.21958669228453703,0.2086998914456798
16,0.5081797238115949,0.15900947567186746
31,0.06683522123245221,0.5368827798016741
34,-0.4146720853885509,0.4334378120401328
18,-0.6941709079181705,0.4843773301138216
20,-0.00278182303220648,-0.17417676249824168
22,-0.20190896378935572,-0.10081273768460344
24,0.18848097500260805,0.33122237844566454
26,0.10991074793384568,0.29950073729844895
28,-0.5797535242640403,0.5489983587213552
29,-0.2280780831699259,0.16823831448911788
30,-0.419083320714238,0.15300428668863394
32,0.0062669118868194625,0.6253930366009376
33,-0.37794108098484647,0.7802344043139984
35,-0.7388264536911672,0.14308016308538737
36,0.08690138816958813,0.8967652031508486
37,-0.4696981922766638,1.0
38,-0.9924820615980195,0.19265463010221984
39,0.15714592721538442,-0.7308901267827571
40,-0.4166439220680474,-0.044682003479234976
41,0.39832161571168806,-0.735304260274068
42,-0.11076301737780812,0.25307308260979694
43,-0.002868474345163534,-0.6573238901305668
44,-0.2016773990466089,0.23767432699591245
45,0.5694127837102595,-0.605941142474753
46,-0.5535936070504004,0.2242492601777242
47,-0.6203429415937272,-0.43411186687730224
48,0.1940488081750773,0.11303213656023857
49,0.20802941524761154,-0.3044481855720516
50,-0.05567876604018343,-0.6725306143072896
51,-0.01343266118945393,0.1935283416091772
52,0.4216907839961672,0.025517473293289173
53,-0.5186097164688707,-0.5721725696410164
54,0.283493212717971,-0.080988593828507
55,0.30170916429849787,0.005008503832944323
56,-0.6533103276863537,-0.31963797063967403
57,0.7384143903526462,0.1725180443167439
58,0.3093808589986663,-0.31330441397944686
59,-0.09280146547278732,0.45567457132990774
60,-0.2954125361232588,-0.6611503178882447
61,0.8235922792164718,-0.1516764475368126
62,0.10989401575026156,-0.23013237140968662
63,-0.226197071753935,0.4558299084818712
64,-0.4640341394419145,-0.6347644361246211
65,0.7864058741829716,0.042808315581333155
66,0.4333088656754845,0.13548521103331962
67,-0.088699162351487,0.7723991845307908
68,-0.4750284161776101,-0.5125622730680891
69,0.21584853035236493,-0.1333105094328297
70,-0.13317294815346473,-0.8029989786872086
71,0.006668489885527535,-0.025835575412281996
72,0.0916969968772152,-0.7665539620638656
73,0.398533766262399,0.3178717490831876
74,-0.5238031836965487,-0.24734554278780296
75,0.5547279935092269,0.6039664015325245
76,0.10549439221936048,-0.007424002423680357
77,-0.45616927445183686,0.2871529793129581
78,-0.15214362351667826,-0.5056464802492854
79,0.6466188083730602,0.27938126733142615
80,-0.09357307424227244,0.09964552091370207
81,-0.5901967614229945,0.3056230279692959
82,0.07333941122483979,-0.50142261435156
83,0.3536799470260021,0.6402916204977889
84,0.2908687144177632,0.48191467027489215
85,-0.26225018711539544,0.6459931384682869
86,-0.27944085137265384,-0.5013440967099934
87,0.606687722733066,0.4526621854146565
88,0.1759893133932369,0.47058991816076395
89,-0.5100474997206604,0.6708336172066124
