54,0.5209772820616642,-0.2290155238366992
1,0.49627994868513897,0.278383722514785
13,0.3586762894735362,-0.1022441687666586
2,0.5641322093682135,0.363005682736967
53,0.5688191080955372,-0.015549492983158086
3,0.35458798435981786,0.445068883618371
10,0.5355203485293583,-0.18034685620245117
4,0.3612278584818022,0.35248574964895735
33,0.8939030238481905,0.5271964538074053
52,0.1871351006214253,0.8853500007757535
60,-0.17181683417052693,0.17882299625664738
31,0.4532867469331911,0.3440735466510285
5,-0.0022159533512967635,0.568973850630922
11,-0.2968887077623655,0.08842912488776442
6,-0.5669263840807934,-0.2538046729140069
7,-0.1315001735905811,0.46539396955354767
8,0.1130467233269303,0.10509324047985857
9,0.39744799447226314,0.18909552871424978
14,0.35310370491397625,0.38238075103904956
15,0.11082140846201474,0.36694540119565755
18,0.23253492885464408,0.5698806209435868
22,0.0689730666195123,0.6876393148970116
23,-0.10648492119159,0.7637444451487123
24,-0.30235062986461014,0.8021291191890223
25,-0.36979916353801595,0.5689367522496742
26,-0.5183403285424386,0.7656263764124358
27,-0.6929873672624489,0.6691192070826131
28,-0.8357986079279986,0.538760157098497
29,-0.5742676657442948,0.4066326907330628
32,-0.9442521898711707,0.37615635569996675
34,-0.7410044365997623,0.21054389361583395
35,-1.0,0.17701718421391943
36,-0.720495036055973,-0.04859469176984523
37,-0.994025721211629,-0.022014456758000317
39,-0.9352516730233812,-0.2140697014265424
40,-0.8258284249226434,-0.37549922996360685
41,-0.6775857093174302,-0.5056806615779755
42,-0.4986599221111721,-0.5901771409835376
46,-0.2913014818659405,-0.6236441861731622
49,-0.3390285900024693,-0.37890742609887557
50,-0.09587767309241928,-0.5844214017852274
51,0.07919539853159042,-0.5051782550773035
55,0.2347109378795389,-0.3838835809952968
57,0.35847551901330926,-0.20125383747783818
61,-0.10029199410695325,-0.2801681516414598
63,0.1292040062234836,-0.15537100410540355
65,0.39968300022079745,-0.0018118098837971457
21,-0.31365869296713134,-0.47469208414709513
12,0.19059962436369038,-0.5362327452329788
38,0.07788200818233859,-0.5263375354188533
56,-0.1648427373825005,-0.544576680881102
16,0.3359573511052658,-0.45935223105031836
45,-0.05705049240995932,-0.5661150469381275
17,0.4180152485773912,-0.3861794690444294
58,0.05284973302266645,-0.5665922472885666
19,0.4844174182072187,-0.2986108165805376
48,-2.0421938922595312e-05,-0.7085200926249999
20,0.38262452699478594,-0.37354759119389735
59,0.7082928807026627,0.017047273050009113
43,0.31008745208958244,-0.4771538325063237
30,0.5676575781107174,-0.03929270551505805
62,0.396057900647909,-0.40863216663230645
44,0.5645981485110203,0.07059540670519728
64,0.46723687032137445,-0.32487049082803166
47,0.5405326040938588,0.17781428675296457
