6,0.5279371945011229,0.4404882732297668
1,0.6515538815093413,0.4048068043652205
5,0.7711216835457417,0.4555369402119774
2,0.7184363646522526,0.5354014094129799
7,0.605092240027034,0.5501540234978531
4,0.8581272697690662,0.5542728538304158
3,0.8073336764902121,0.6654644960679378
8,0.6797625696504302,0.6590715638417526
24,0.3938560141437743,0.3791786746296684
26,0.20388249743561224,0.4183915553357305
9,0.3066388835813377,0.3652757381988528
105,-0.28859292199027553,0.3369414370972936
10,-0.3958842391637876,0.41516853079512117
94,-0.23212731268952888,0.05755159576464584
11,-0.32655629055516167,0.018176994828604427
40,-0.5257119530526153,-0.8748735768363102
12,-0.5442642429039323,-1.0
13,0.17079697844750674,0.5308072039155034
16,0.29346641297296583,0.5090183119447486
14,0.41337249591492975,0.4947968640484697
15,0.23034246147275725,0.3684953988271699
17,0.39347662393094107,0.5747282882254268
19,0.34313729383130326,0.6306388504924886
20,0.2775719090425265,0.6378217374548987
57,0.1430162302377514,0.28462839818656827
21,0.25170114063547355,0.22283223655870724
22,0.06928473918550883,0.3683024774743868
31,0.03897888845114833,0.2343102849398913
23,0.20734287865878015,0.6634119756258283
25,0.13048106487772282,0.6492764606287675
27,0.4809961110234365,0.3051892889135045
85,-0.12233507750656862,0.5890335408937901
28,-0.15383312094329485,0.7144462536489705
29,-0.23990151567726645,0.652352491190475
32,-0.013636880559142637,0.4986799670519901
30,-0.0009453800507669893,0.6260243259664983
86,-0.001971507721211282,0.7679081625342301
45,-0.016858228101080595,0.10319125452989215
54,-0.008859142177945388,-0.17704224806456992
33,0.0843923722535613,-0.28277370879040764
88,0.1748469100527147,-0.3632078247297713
91,0.021278668093963702,-0.40817081263067645
34,0.07236342185956712,-0.5117299419976491
92,0.048153201340570176,-0.6337368470500856
95,-0.37913884134123627,0.11724446516329863
35,-0.48508954509994345,0.20681708325549308
50,-0.11569477422727238,0.02155936602516767
36,-0.0451375747315431,0.016326608080760738
98,-0.32717876808431656,-0.7271433980717331
37,-0.2816258066015302,-0.8421931741425607
38,-0.41966152826601827,-0.813202583656706
39,-0.38629286292476417,-0.9411431502694376
102,-0.6278360874814574,-0.057496211625919676
41,-0.7073295930415034,-0.14214829711082203
101,-0.48395641945577594,-0.04518573497912182
42,-0.5727980635832249,0.015259537633042681
103,-0.25585254183885336,0.23767596277618042
43,-0.3830532470940042,0.2963072775684895
100,-0.3366869718695089,-0.02656752950324605
44,-0.29395113475767176,0.12456528791915969
104,-0.20649197913951045,0.2611266101156999
93,-0.011917569869548747,-0.0393387268385745
46,-0.21456539605723923,0.8324394880896777
47,-0.19754105498972888,-0.06467707202745665
87,-0.1392044803563444,-0.17604195199032396
53,-0.2596051695537372,-0.5212206246922851
48,-0.18093769165839116,-0.49997374203807105
99,-0.2536576672154095,-0.4245984210386706
49,-0.239744959640422,-0.26759860606074926
89,-0.30934693116719175,-0.3862013792850706
51,-0.06718759322452973,0.27379381444247797
52,-0.0839374306401126,-0.39961587248512276
90,-0.07186030718134352,-0.2745980913094647
55,-0.17376731027551165,-0.33012889223627534
56,-0.33215138272043565,0.7484151262075278
18,0.2068335859322507,0.20991881220344236
58,-0.509776231889814,0.11800879129848885
59,-0.11395133141779235,0.161494627068804
60,-0.12582382450923135,0.2452943723416645
61,-0.7558324735886951,-0.0037268308902457794
62,-0.8555308411881173,0.0729310850517765
63,-0.8699368608005189,-0.05309222182359129
64,-0.1444531114176626,-0.6114401966619105
65,-0.11305395625655612,-0.7354313522239487
66,-0.0783547750474404,-0.857640291891347
67,-0.03257949104132478,-0.5398204955459882
68,0.2028336249031932,-0.44755879261108306
97,0.29358392558115787,-0.46493039361639926
69,0.3041157743277491,-0.583747709268034
96,0.5074780784708508,-0.6240782842386443
70,0.4120879129288951,-0.5359649962488511
71,0.5397161203258645,-0.7439006313902143
72,0.10214303441790269,-0.7495463268555328
73,-0.24523539395865254,-0.6269225078436338
74,-0.6422205096829344,-0.8962087793072796
75,0.04883753751230365,0.8855059949207006
76,0.6298725780328538,-0.6397891504905022
77,-0.06619824273852323,0.8810076198143797
82,0.20618281965118124,-0.26460941108588576
78,0.3182391332696311,-0.3248800497494414
79,0.2862114618846061,-0.23494034777485254
81,0.4471983533064587,-0.368648091502826
80,0.5667957962656633,-0.35276581610390295
84,0.47954693822424255,-0.27011056393842725
83,0.3472067880940627,-0.24710493361263705
