96,0.03663296105960898,-0.03259762006392855
1,-0.13030931358395986,-0.3745212245416313
2,0.4146946042234167,0.01176468723933801
3,0.5992581359199144,0.12381782077144601
38,0.4301522478806003,-0.0943900395081083
4,0.3370403553162395,0.2837777807133846
5,0.5705229712174178,0.1932473919038132
6,0.33665522936205744,0.11318077364667353
7,0.19562100253935122,0.05063071632412953
8,0.18301723481050103,0.31837603480464394
9,0.3094697046351358,0.24097647260131377
10,0.4167983506390114,0.2900822673312295
11,0.453270990443489,0.1834966568896536
12,0.5385989285234261,0.2575860075661097
13,0.5026734176217666,0.3234394814857543
14,0.44693469908289674,0.3827824112557231
15,0.3904444878164824,0.4321489797398051
16,0.31868261710156404,0.3659180912854465
17,0.32540072258696146,0.4729384980272981
18,0.2193965301572472,0.4289600057569486
19,0.2563756198473346,0.5103559425322679
20,0.1036242479243742,0.44070480811791063
21,0.17861922220180496,0.5285970240977224
22,0.10388041537568315,0.5410263442440896
23,0.02936669598245262,0.5381565668645119
24,-0.045209715405404916,0.5297367828062107
25,-0.11747873912191216,0.5090178700606229
26,-0.009485669773053377,0.43108544700311907
27,-0.07152739687869275,0.27324086207566234
28,0.051432240870698726,0.3147927562667612
29,-0.07560837641460078,0.11650916088189762
30,-0.20128047201828606,0.32326944959070075
31,-0.11547319950096348,0.40201786235096837
32,-0.18904922794647902,0.4786159897170196
69,0.07709055496817384,0.43396380450218763
33,-0.2970289093784943,0.32572714412212483
34,0.05143163610600037,0.16820453888403983
35,-0.31133749840729413,0.2435230502816593
36,-0.24706612250162194,0.4282055888782605
37,-0.3073645949735701,0.35925942380177206
39,0.18489494801412235,0.1849484847307771
61,-0.25600928790057154,1.0
40,-0.37040730950394124,0.4512806806442746
79,-0.5334305818744791,0.8868738887486299
82,-0.7725951285841124,0.6853108894755899
112,-0.9311032500650708,0.4310335037631964
41,0.1389675042104286,-0.26674656422648235
42,0.013039754446304634,-0.21078373320594468
43,-0.3864856022555989,0.31775095675225934
44,-0.43907258051641224,0.26121876967217694
45,-0.39667089627975005,0.16297458614263052
46,-0.19289265538529135,0.1895869785514047
47,-0.4844332069404653,0.1940314467361367
113,-0.32951391306254235,0.29270876653921635
48,-0.43281871534549365,-0.08280329462413977
49,-0.5105505545918739,0.12063739958146777
50,-0.4261652079767336,0.04954535741614112
51,-0.17813794367610777,0.019928917147445442
52,-0.12135427454606221,-0.23669413957542032
53,-0.531123549585383,0.047977462878541426
94,-0.4139883243101036,0.15132565139232698
54,-0.3721360896955397,-0.2358814977151264
97,-0.42781310334769956,0.10594770915319646
55,-0.34458339049187114,-0.2745177031929767
56,-0.5407326503360326,-0.025703483429935028
57,-0.5392801579068225,-0.10249961535063508
58,-0.444485822492938,-0.06110426574194095
59,-0.2945866721079432,0.09436131885428714
60,-0.1423119596634751,-0.10496664623245955
62,-0.281735101981292,-0.16093154441269747
63,-0.31607067274033374,-0.0408221162289384
64,-0.41786721463146687,-0.16637071694794858
65,-0.5260594554573883,-0.17458116859004885
66,-0.5037830640766592,-0.2438498380212627
67,-0.4757482655159434,-0.3117008623152023
68,-0.3830989547941973,-0.2692148348946663
70,-0.4346257802028785,-0.3741626811106205
71,-0.3262986995166555,-0.37161248386743906
72,-0.3874087038497632,-0.43783741151860317
73,-0.24656197011711958,-0.28639260895549407
74,-0.3264810603866135,-0.48740813088778523
75,-0.23226869004841988,-0.4399223422225256
76,-0.2630192096621949,-0.5321023500105795
77,-0.12221298615833599,-0.4965258003638656
78,-0.19568246893002997,-0.5648348423814699
80,-0.12174320767458541,-0.5928679703422882
81,-0.0025316665971350247,-0.3607657171598536
83,-0.04839076506508318,-0.6027701712556806
84,0.023264474426156076,-0.6091580695872446
85,-0.011738389511516657,-0.49585383343335826
86,0.10045996289405064,-0.6113698140337023
87,0.09761704673562561,-0.5208164146998016
88,0.1774416931315689,-0.5916452517920628
89,0.2508343015767086,-0.5708510673404615
90,0.21644291884422104,-0.48215548026125393
91,0.3198439494669745,-0.5359354332801389
92,0.11945257417490057,-0.403864103009876
93,0.39023110931689825,-0.4938949476141488
95,0.4445809497665909,-0.43873605942180127
98,0.2511019046602227,-0.34213327062054055
99,0.3242044897900184,-0.4337677968796312
100,0.493492913178241,-0.3831497618620647
101,0.4578052903790958,-0.2530602011284697
102,0.39381754640694366,-0.3408670956567379
103,0.5356846386714419,-0.32326571640698143
104,0.5679029640005413,-0.25582941064379777
105,0.5145058059522686,-0.14905246594715632
106,0.5983153473810017,-0.18524465895042935
107,0.61154047870262,-0.10591633134998146
108,0.5250914942764392,-0.034365340673117334
109,0.39824065176622475,-0.13092629762712973
110,0.31118090871791876,-0.2265587338044443
111,0.18881943509833832,-0.14043764298380643
114,0.2895759581777654,-0.04897409109563196
115,0.5099825422975974,0.08962432677617055
116,0.6098152430688313,0.047456460501682826
117,0.618993767520589,-0.027945340880304318
