7,0.01854687261625631,0.539628407198762
1,0.2079860689639921,0.5467201588055478
8,-0.04939088628992975,0.16178161663175833
11,0.33969616530940666,0.2901869190383315
12,0.18409855047382337,0.15404491668470738
13,0.40063276673945625,0.3731164601821192
22,0.32127955016028753,0.06376716502750862
23,0.4288251868513822,0.18798675671693318
34,0.026171426585185596,1.0
35,-0.05198247581819504,0.3895910722271457
37,-0.28172344940866445,0.865764844619523
39,-0.024927542181380664,-0.0393509261844719
2,0.1507664036708927,0.3966718306566589
9,-0.29977880481115865,0.2968358675654893
36,-0.009888526553287931,-0.1114786504870107
14,-0.28424505326234334,-0.5779451624059933
3,-0.565276655760535,-0.30104119084312725
15,-0.2396975731907011,-0.5067330587955697
16,-0.3962630607860562,-0.39984828573404785
17,-0.6262089799031376,-0.0150789676812988
18,-0.20386836892194304,-0.39291041036369806
4,-0.5062101026461537,0.29712904512271704
6,-0.2609490405034713,0.5192892815462483
5,-0.4114943583295288,0.48381685787975914
10,-0.4808018625857993,0.13297278328626155
20,-0.40729056900488797,-0.03422253251215802
21,0.43150935271912033,-0.40141933015293935
24,-0.41308744371161205,-0.16029293051890509
38,0.23494622480004804,-0.17444291135535
19,0.17279245346453628,-0.3229092464976213
26,0.10931786691057721,-0.5043663886164951
25,-0.049648135267823586,-0.6420987934379573
27,0.03663217378160924,-0.4030859070430659
28,0.25258658982074117,-0.5287866784770593
29,0.06791279112638325,-0.640029917347307
32,0.4577866689484508,-0.2785392372033787
33,0.5985868712354048,-0.16625455996969843
30,0.5152435783431824,-0.13753293924546356
31,0.6074153264158735,0.03906404168314577
