8,0.4833901602428809,-0.1556139825885463
1,0.411642463574605,0.29737552558356856
7,0.4825378733944792,0.15824016051331946
2,0.15822969840401355,0.48254147822850474
19,0.2973674122556847,0.4116494985684143
3,-0.15562307375251702,0.4833895372175054
6,-0.0013817079002896148,0.5078238600930035
4,-0.4100254609489837,0.29960060587120985
11,-0.14048317868789442,-0.05152749649239085
5,-0.5242783803917432,0.11704995088620948
13,-0.6623922233500765,-0.22109962484398046
14,-1.0,0.11429499358559131
15,-0.3325208472657152,-0.41751254452305725
9,0.31649749316671827,0.08766583709309285
18,-0.2973775589204059,-0.4116424366935766
10,0.15561017380431538,-0.4833971380579854
20,0.0013684142964445198,-0.5078205010500417
12,0.4100188725218853,-0.29960954517414695
17,0.2996006900391731,-0.4100274374200522
16,0.5078191795174256,-0.0013807407966417882
