1,0.36248219660470077,0.4439983239688686
2,0.3794257896908988,0.2157361480013742
39,0.31926925407190726,0.658195966715248
3,0.18465492922094615,0.11014675034001833
25,0.5414326707088505,0.05491086401215011
30,0.5497453121717027,0.3260864353214349
4,-0.01418269305656374,0.08418916281744722
18,0.09973813141795017,-0.07249922828905772
14,-0.2294159786448374,0.03136341187301275
5,-0.20608687643384724,0.8530994702729779
6,-0.4051627441222027,0.7944986475998304
8,-0.017656350734189006,0.9307259272416079
7,-0.23945341966516023,0.953403918716649
11,-0.4835293469589671,0.5798821194192142
31,-0.5690074979810975,0.9313055439911757
9,0.18300767245561886,0.8313268207598703
10,-0.5413334682548272,0.35878208970567443
13,-0.38866526612766517,0.19324402523828446
32,-0.7503152441826965,0.3525229108887586
12,-0.38631854832124685,0.3997754875280558
15,-0.21487777800573152,-0.19393210765121824
16,-0.10049783531750514,-0.38793310736480224
17,0.11443828994163974,-0.28675562925841985
19,-0.3224086723275944,-0.4602510609967421
21,-0.13073457529856503,-0.5848543409873779
24,0.020499547317976517,-0.569143450165774
27,0.3427694700397826,-0.2906308832532368
20,-0.4794903313988818,-0.6200225514486949
33,-0.5233458353119878,-0.42673317477534384
34,-0.6550731947412529,-0.7320145044847792
22,-0.11915566419607573,-0.8043269920999211
23,0.062460688722777984,-0.7860246492940297
35,-0.18889192321598586,-1.0
36,0.15550668104107387,-0.9718511686845731
26,0.5418982545060492,-0.17545980675390987
37,0.7450355298059823,0.13205289150851732
28,0.6616125252575072,-0.3367047548287261
29,0.7561291835909116,-0.22750314060631183
38,0.9454971177306039,-0.3086063649772514
